iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0661297086718825,0.197682,0.0028111846411458135,0.10004,0.6998637995416885,0.015523374157262987,[0.02778234 0.         0.         0.         0.07616154 0.         0.         0.         0.         0.         0.         0.02711903 0.0243566  0.03125249 0.         0.03161414 0.         0.         0.02559686 0.         0.         0.         0.         0.         0.         0.05900679 0.         0.66214856 0.         0.03496165 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.05208444361898064,0.171173,0.0036494011069896333,0.10400000000000001,0.6865103033060405,-0.0014614842581150418,[0.         0.         0.01702074 0.         0.12578725 0.         0.         0.         0.         0.         0.02426261 0.01702074 0.01702074 0.         0.         0.         0.02767579 0.         0.01994572 0.         0.         0.         0.         0.         0.         0.04110745 0.         0.68218787 0.         0.02797108 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.046604646014732014,0.189247,0.005655606236056034,0.10800000000000001,0.6732805664933595,-0.006629399279669757,[0.         0.         0.03877379 0.         0.         0.         0.         0.         0.         0.         0.02986343 0.         0.         0.         0.02824972 0.03657978 0.         0.         0.02632925 0.01818685 0.         0.         0.01818685 0.         0.         0.04365404 0.01818685 0.74198945 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.046604646014732014,0.189247,0.005655606236056034,0.112,0.6603057798763129,0.024584566153625118,[0.         0.         0.03877379 0.         0.         0.         0.         0.         0.         0.         0.02986343 0.         0.         0.         0.02824972 0.03657978 0.         0.         0.02632925 0.01818685 0.         0.         0.01818685 0.         0.         0.04365404 0.01818685 0.74198945 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.046604646014732014,0.189247,0.005655606236056034,0.116,0.6475810303108847,0.017821323763772247,[0.         0.         0.03877379 0.         0.         0.         0.         0.         0.         0.         0.02986343 0.         0.         0.         0.02824972 0.03657978 0.         0.         0.02632925 0.01818685 0.         0.         0.01818685 0.         0.         0.04365404 0.01818685 0.74198945 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.046604646014732014,0.189247,0.005655606236056034,0.12000000000000001,0.6351014993342337,-0.031017852326427984,[0.         0.         0.03877379 0.         0.         0.         0.         0.         0.         0.         0.02986343 0.         0.         0.         0.02824972 0.03657978 0.         0.         0.02632925 0.01818685 0.         0.         0.01818685 0.         0.         0.04365404 0.01818685 0.74198945 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.04637085274384475,0.194602,0.003554007491689345,0.124,0.622862461340094,-0.013449046019978478,[0.         0.         0.         0.         0.07967435 0.         0.         0.         0.         0.         0.         0.         0.         0.02140739 0.         0.01744494 0.03661458 0.         0.02103715 0.         0.         0.         0.         0.         0.0294697  0.04953121 0.02610996 0.68781882 0.         0.03089191 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.04637085274384475,0.194602,0.003554007491689345,0.128,0.6108592817893356,0.016016024923414723,[0.         0.         0.         0.         0.07967435 0.         0.         0.         0.         0.         0.         0.         0.         0.02140739 0.         0.01744494 0.03661458 0.         0.02103715 0.         0.         0.         0.         0.         0.0294697  0.04953121 0.02610996 0.68781882 0.         0.03089191 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.04295255959295119,0.171173,0.0036494011069896333,0.132,0.5990874154550098,0.0055164769286784035,[0.         0.         0.01702074 0.         0.12578725 0.         0.         0.         0.         0.         0.02426261 0.01702074 0.01702074 0.         0.         0.         0.02767579 0.         0.01994572 0.         0.         0.         0.         0.         0.         0.04110745 0.         0.68218787 0.         0.02797108 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.04295255959295119,0.171173,0.0036494011069896333,0.136,0.5875424047012152,-0.008129385555605141,[0.         0.         0.01702074 0.         0.12578725 0.         0.         0.         0.         0.         0.02426261 0.01702074 0.01702074 0.         0.         0.         0.02767579 0.         0.01994572 0.         0.         0.         0.         0.         0.         0.04110745 0.         0.68218787 0.         0.02797108 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
