iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0730846511143901,0.196286,0.005032251249819162,0.1008,0.5,0.05510873599621096,[0.         0.         0.         0.         0.08131187 0.         0.         0.02759418 0.02949815 0.         0.02099964 0.         0.         0.         0.         0.         0.         0.         0.06401718 0.         0.08676376 0.         0.         0.         0.         0.61090051 0.         0.         0.02500911 0.02022361 0.03368199],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07069446888341213,0.194125,0.00280439757086265,0.10800000000000001,0.5,0.06151776433316293,[0.         0.         0.         0.         0.25684838 0.0301131  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01867621 0.         0.08094511 0.01867621 0.         0.01867621 0.         0.         0.         0.         0.07173581 0.         0.4487888  0.         0.0268747  0.02866548],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07069446888341213,0.194125,0.00280439757086265,0.116,0.5,-0.03105373879283162,[0.         0.         0.         0.         0.25684838 0.0301131  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01867621 0.         0.08094511 0.01867621 0.         0.01867621 0.         0.         0.         0.         0.07173581 0.         0.4487888  0.         0.0268747  0.02866548],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.04136383897756908,0.176777,0.0032616095809362864,0.124,0.5,-0.00457145906107521,[0.         0.         0.         0.         0.1273664  0.02415553 0.         0.         0.03701341 0.         0.06166723 0.         0.         0.         0.         0.         0.         0.02420294 0.07642484 0.         0.         0.03153343 0.         0.         0.         0.         0.         0.57089051 0.         0.01744758 0.02929812],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.04136383897756908,0.176777,0.0032616095809362864,0.132,0.5,-0.08610717274625956,[0.         0.         0.         0.         0.1273664  0.02415553 0.         0.         0.03701341 0.         0.06166723 0.         0.         0.         0.         0.         0.         0.02420294 0.07642484 0.         0.         0.03153343 0.         0.         0.         0.         0.         0.57089051 0.         0.01744758 0.02929812],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.04136383897756908,0.176777,0.0032616095809362864,0.14,0.5,0.0389185936132649,[0.         0.         0.         0.         0.1273664  0.02415553 0.         0.         0.03701341 0.         0.06166723 0.         0.         0.         0.         0.         0.         0.02420294 0.07642484 0.         0.         0.03153343 0.         0.         0.         0.         0.         0.57089051 0.         0.01744758 0.02929812],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.04136383897756908,0.176777,0.0032616095809362864,0.14800000000000002,0.5,0.003271977701877793,[0.         0.         0.         0.         0.1273664  0.02415553 0.         0.         0.03701341 0.         0.06166723 0.         0.         0.         0.         0.         0.         0.02420294 0.07642484 0.         0.         0.03153343 0.         0.         0.         0.         0.         0.57089051 0.         0.01744758 0.02929812],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.04136383897756908,0.176777,0.0032616095809362864,0.156,0.5,0.015603916464966065,[0.         0.         0.         0.         0.1273664  0.02415553 0.         0.         0.03701341 0.         0.06166723 0.         0.         0.         0.         0.         0.         0.02420294 0.07642484 0.         0.         0.03153343 0.         0.         0.         0.         0.         0.57089051 0.         0.01744758 0.02929812],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.04136383897756908,0.176777,0.0032616095809362864,0.164,0.5,-0.009489392278071931,[0.         0.         0.         0.         0.1273664  0.02415553 0.         0.         0.03701341 0.         0.06166723 0.         0.         0.         0.         0.         0.         0.02420294 0.07642484 0.         0.         0.03153343 0.         0.         0.         0.         0.         0.57089051 0.         0.01744758 0.02929812],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04136383897756908,0.176777,0.0032616095809362864,0.17200000000000001,0.5,-0.05121257814547386,[0.         0.         0.         0.         0.1273664  0.02415553 0.         0.         0.03701341 0.         0.06166723 0.         0.         0.         0.         0.         0.         0.02420294 0.07642484 0.         0.         0.03153343 0.         0.         0.         0.         0.         0.57089051 0.         0.01744758 0.02929812],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.04136383897756908,0.176777,0.0032616095809362864,0.18,0.5,0.11585320384893993,[0.         0.         0.         0.         0.1273664  0.02415553 0.         0.         0.03701341 0.         0.06166723 0.         0.         0.         0.         0.         0.         0.02420294 0.07642484 0.         0.         0.03153343 0.         0.         0.         0.         0.         0.57089051 0.         0.01744758 0.02929812],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.04136383897756908,0.176777,0.0032616095809362864,0.188,0.5,-0.014828415857363048,[0.         0.         0.         0.         0.1273664  0.02415553 0.         0.         0.03701341 0.         0.06166723 0.         0.         0.         0.         0.         0.         0.02420294 0.07642484 0.         0.         0.03153343 0.         0.         0.         0.         0.         0.57089051 0.         0.01744758 0.02929812],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.04136383897756908,0.176777,0.0032616095809362864,0.196,0.5,-0.015524041403968895,[0.         0.         0.         0.         0.1273664  0.02415553 0.         0.         0.03701341 0.         0.06166723 0.         0.         0.         0.         0.         0.         0.02420294 0.07642484 0.         0.         0.03153343 0.         0.         0.         0.         0.         0.57089051 0.         0.01744758 0.02929812],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
