iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08104395495057232,0.166708,0.004620090098855362,0.1004,0.69863918733465,-0.002362328339713386,[0.         0.         0.         0.         0.30235058 0.         0.0208333  0.02757777 0.         0.         0.02389297 0.         0.         0.         0.         0.         0.         0.         0.0288806  0.         0.         0.         0.02568334 0.         0.         0.06825443 0.         0.45441254 0.         0.02777493 0.02033954],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
10,0.06925906859538442,0.19728,0.004764450313552575,0.10400000000000001,0.6865103033060405,0.004731039207150251,[0.         0.         0.         0.         0.59305848 0.         0.02031142 0.         0.         0.02799291 0.         0.         0.         0.02031142 0.         0.         0.02031142 0.         0.         0.         0.03581055 0.         0.05005901 0.         0.         0.08180256 0.         0.12087771 0.02946454 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
20,0.06925906859538442,0.19728,0.004764450313552575,0.10800000000000001,0.6732805664933595,0.0028757138679099264,[0.         0.         0.         0.         0.59305848 0.         0.02031142 0.         0.         0.02799291 0.         0.         0.         0.02031142 0.         0.         0.02031142 0.         0.         0.         0.03581055 0.         0.05005901 0.         0.         0.08180256 0.         0.12087771 0.02946454 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
30,0.06925906859538442,0.19728,0.004764450313552575,0.112,0.6603057798763129,0.001947540923422143,[0.         0.         0.         0.         0.59305848 0.         0.02031142 0.         0.         0.02799291 0.         0.         0.         0.02031142 0.         0.         0.02031142 0.         0.         0.         0.03581055 0.         0.05005901 0.         0.         0.08180256 0.         0.12087771 0.02946454 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
40,0.048655874439798866,0.183973,0.00270564786049585,0.116,0.6475810303108847,-0.00678392172552444,[0.         0.         0.03942001 0.         0.         0.         0.         0.         0.07616762 0.         0.03169626 0.         0.         0.         0.         0.03173965 0.         0.         0.03517019 0.         0.03132517 0.02943319 0.04215994 0.         0.         0.62906479 0.         0.05382317 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
50,0.048655874439798866,0.183973,0.00270564786049585,0.12000000000000001,0.6351014993342337,0.002888879354135978,[0.         0.         0.03942001 0.         0.         0.         0.         0.         0.07616762 0.         0.03169626 0.         0.         0.         0.         0.03173965 0.         0.         0.03517019 0.         0.03132517 0.02943319 0.04215994 0.         0.         0.62906479 0.         0.05382317 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
60,0.04646375403820212,0.192475,0.004627602392292107,0.124,0.622862461340094,-0.001844865029734577,[0.         0.         0.         0.         0.56634823 0.         0.         0.         0.         0.         0.02260176 0.         0.         0.         0.         0.         0.01564916 0.         0.02659009 0.         0.0254381  0.         0.02753876 0.0232114  0.         0.06765362 0.01564916 0.20931972 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
70,0.04646375403820212,0.192475,0.004627602392292107,0.128,0.6108592817893356,-0.005128698226369537,[0.         0.         0.         0.         0.56634823 0.         0.         0.         0.         0.         0.02260176 0.         0.         0.         0.         0.         0.01564916 0.         0.02659009 0.         0.0254381  0.         0.02753876 0.0232114  0.         0.06765362 0.01564916 0.20931972 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
80,0.042296479386587885,0.19728,0.004764450313552575,0.132,0.5990874154550098,0.006090078851230315,[0.         0.         0.         0.         0.59305848 0.         0.02031142 0.         0.         0.02799291 0.         0.         0.         0.02031142 0.         0.         0.02031142 0.         0.         0.         0.03581055 0.         0.05005901 0.         0.         0.08180256 0.         0.12087771 0.02946454 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
90,0.042296479386587885,0.19728,0.004764450313552575,0.136,0.5875424047012152,-0.0013247889921165848,[0.         0.         0.         0.         0.59305848 0.         0.02031142 0.         0.         0.02799291 0.         0.         0.         0.02031142 0.         0.         0.02031142 0.         0.         0.         0.03581055 0.         0.05005901 0.         0.         0.08180256 0.         0.12087771 0.02946454 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.01,0.5,1,10,,tuning_sigma
