iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08140325873829199,0.166645,0.003838482523416013,0.1004,0.6997645090546694,0.05395227992233889,[0.         0.         0.03003955 0.         0.26538057 0.         0.         0.         0.03525591 0.         0.         0.03114893 0.         0.03879344 0.         0.         0.04398153 0.         0.         0.         0.         0.         0.04184043 0.03136941 0.01948505 0.46270518 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
10,0.07495179087433212,0.187586,0.003001812835888954,0.10400000000000001,0.6976486523779888,0.10619286249230107,[0.         0.         0.03962016 0.         0.06777962 0.         0.02134742 0.         0.03667446 0.         0.         0.         0.         0.         0.         0.         0.0711633  0.         0.         0.         0.         0.         0.05399166 0.03285361 0.         0.23928341 0.         0.41593893 0.         0.02134742 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
20,0.07154503167888432,0.177435,0.004443538195183101,0.10800000000000001,0.6953052030926054,0.0328153528296128,[0.         0.         0.         0.         0.43951128 0.         0.         0.         0.13789924 0.0186646  0.         0.0186646  0.         0.04361296 0.         0.         0.04810823 0.         0.         0.         0.         0.         0.         0.03718034 0.         0.11039237 0.         0.12730178 0.0186646  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
30,0.07154503167888432,0.177435,0.004443538195183101,0.112,0.6929696256128,-0.06532546741811936,[0.         0.         0.         0.         0.43951128 0.         0.         0.         0.13789924 0.0186646  0.         0.0186646  0.         0.04361296 0.         0.         0.04810823 0.         0.         0.         0.         0.         0.         0.03718034 0.         0.11039237 0.         0.12730178 0.0186646  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
40,0.07154503167888432,0.177435,0.004443538195183101,0.116,0.6906418934966417,-0.07345693109766996,[0.         0.         0.         0.         0.43951128 0.         0.         0.         0.13789924 0.0186646  0.         0.0186646  0.         0.04361296 0.         0.         0.04810823 0.         0.         0.         0.         0.         0.         0.03718034 0.         0.11039237 0.         0.12730178 0.0186646  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
50,0.066243224353705,0.177253,0.004429881703966219,0.12000000000000001,0.6883219803910209,0.015293091389886212,[0.         0.         0.         0.         0.2816119  0.06284037 0.         0.         0.05593749 0.         0.         0.0264565  0.         0.         0.         0.         0.02179705 0.01617986 0.         0.         0.         0.0249914  0.         0.02244619 0.         0.18928429 0.         0.29845496 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
60,0.06229793995544487,0.191194,0.0051058078726161004,0.124,0.6860098600313488,0.02338415085580958,[0.         0.01676748 0.02339533 0.         0.33360311 0.         0.         0.         0.03502934 0.         0.         0.02435513 0.         0.         0.02683128 0.         0.04647714 0.         0.         0.         0.         0.         0.         0.03012081 0.         0.17193456 0.         0.29148582 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
70,0.06205304077913135,0.187586,0.003001812835888954,0.128,0.6837055062412616,-0.09235686490626767,[0.         0.         0.03962016 0.         0.06777962 0.         0.02134742 0.         0.03667446 0.         0.         0.         0.         0.         0.         0.         0.0711633  0.         0.         0.         0.         0.         0.05399166 0.03285361 0.         0.23928341 0.         0.41593893 0.         0.02134742 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
80,0.06205304077913135,0.187586,0.003001812835888954,0.132,0.6814088929323239,-0.028075610967107457,[0.         0.         0.03962016 0.         0.06777962 0.         0.02134742 0.         0.03667446 0.         0.         0.         0.         0.         0.         0.         0.0711633  0.         0.         0.         0.         0.         0.05399166 0.03285361 0.         0.23928341 0.         0.41593893 0.         0.02134742 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
90,0.06205304077913135,0.187586,0.003001812835888954,0.136,0.6791199941037329,-0.010747322900082039,[0.         0.         0.03962016 0.         0.06777962 0.         0.02134742 0.         0.03667446 0.         0.         0.         0.         0.         0.         0.         0.0711633  0.         0.         0.         0.         0.         0.05399166 0.03285361 0.         0.23928341 0.         0.41593893 0.         0.02134742 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
100,0.06205304077913135,0.187586,0.003001812835888954,0.14,0.6768387838420242,-0.04956079161242913,[0.         0.         0.03962016 0.         0.06777962 0.         0.02134742 0.         0.03667446 0.         0.         0.         0.         0.         0.         0.         0.0711633  0.         0.         0.         0.         0.         0.05399166 0.03285361 0.         0.23928341 0.         0.41593893 0.         0.02134742 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.7,0.1,0.5,1,10,,tuning_bw
