iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07092043853802281,0.147382,0.005541122923954395,0.5,0.5,0.026704570316444833,[0.         0.         0.         0.         0.20192277 0.         0.         0.         0.18485646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10543557 0.         0.         0.09979266 0.         0.03915025 0.04755146 0.11227188 0.         0.09535863 0.         0.06102293 0.05263739],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07092043853802281,0.147382,0.005541122923954395,0.5,0.5,0.016173580488410468,[0.         0.         0.         0.         0.20192277 0.         0.         0.         0.18485646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10543557 0.         0.         0.09979266 0.         0.03915025 0.04755146 0.11227188 0.         0.09535863 0.         0.06102293 0.05263739],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07092043853802281,0.147382,0.005541122923954395,0.5,0.5,-0.03580538688793476,[0.         0.         0.         0.         0.20192277 0.         0.         0.         0.18485646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10543557 0.         0.         0.09979266 0.         0.03915025 0.04755146 0.11227188 0.         0.09535863 0.         0.06102293 0.05263739],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07092043853802281,0.147382,0.005541122923954395,0.5,0.5,0.006383247782923707,[0.         0.         0.         0.         0.20192277 0.         0.         0.         0.18485646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10543557 0.         0.         0.09979266 0.         0.03915025 0.04755146 0.11227188 0.         0.09535863 0.         0.06102293 0.05263739],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07092043853802281,0.147382,0.005541122923954395,0.5,0.5,0.012253304858313697,[0.         0.         0.         0.         0.20192277 0.         0.         0.         0.18485646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10543557 0.         0.         0.09979266 0.         0.03915025 0.04755146 0.11227188 0.         0.09535863 0.         0.06102293 0.05263739],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07092043853802281,0.147382,0.005541122923954395,0.5,0.5,-0.030421222556422652,[0.         0.         0.         0.         0.20192277 0.         0.         0.         0.18485646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10543557 0.         0.         0.09979266 0.         0.03915025 0.04755146 0.11227188 0.         0.09535863 0.         0.06102293 0.05263739],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07092043853802281,0.147382,0.005541122923954395,0.5,0.5,-0.03490226059789987,[0.         0.         0.         0.         0.20192277 0.         0.         0.         0.18485646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10543557 0.         0.         0.09979266 0.         0.03915025 0.04755146 0.11227188 0.         0.09535863 0.         0.06102293 0.05263739],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07092043853802281,0.147382,0.005541122923954395,0.5,0.5,-0.029537981811096216,[0.         0.         0.         0.         0.20192277 0.         0.         0.         0.18485646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10543557 0.         0.         0.09979266 0.         0.03915025 0.04755146 0.11227188 0.         0.09535863 0.         0.06102293 0.05263739],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07092043853802281,0.147382,0.005541122923954395,0.5,0.5,-0.04885493648861304,[0.         0.         0.         0.         0.20192277 0.         0.         0.         0.18485646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10543557 0.         0.         0.09979266 0.         0.03915025 0.04755146 0.11227188 0.         0.09535863 0.         0.06102293 0.05263739],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07092043853802281,0.147382,0.005541122923954395,0.5,0.5,-0.07266715423302433,[0.         0.         0.         0.         0.20192277 0.         0.         0.         0.18485646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10543557 0.         0.         0.09979266 0.         0.03915025 0.04755146 0.11227188 0.         0.09535863 0.         0.06102293 0.05263739],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.07092043853802281,0.147382,0.005541122923954395,0.5,0.5,0.041365204377697515,[0.         0.         0.         0.         0.20192277 0.         0.         0.         0.18485646 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10543557 0.         0.         0.09979266 0.         0.03915025 0.04755146 0.11227188 0.         0.09535863 0.         0.06102293 0.05263739],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
