iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07603377284123475,0.156367,0.004299454317530512,0.5,0.5,-0.01532784830059735,[0.0217773  0.10415557 0.         0.         0.19038059 0.12219392 0.         0.         0.13925662 0.         0.         0.         0.         0.         0.         0.09707225 0.1764215  0.         0.         0.         0.         0.05117198 0.         0.         0.         0.07085355 0.         0.02671671 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07603377284123475,0.156367,0.004299454317530512,0.5,0.5,-0.03974669553978136,[0.0217773  0.10415557 0.         0.         0.19038059 0.12219392 0.         0.         0.13925662 0.         0.         0.         0.         0.         0.         0.09707225 0.1764215  0.         0.         0.         0.         0.05117198 0.         0.         0.         0.07085355 0.         0.02671671 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07603377284123475,0.156367,0.004299454317530512,0.5,0.5,-0.037120430460372784,[0.0217773  0.10415557 0.         0.         0.19038059 0.12219392 0.         0.         0.13925662 0.         0.         0.         0.         0.         0.         0.09707225 0.1764215  0.         0.         0.         0.         0.05117198 0.         0.         0.         0.07085355 0.         0.02671671 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07603377284123475,0.156367,0.004299454317530512,0.5,0.5,-0.07295740999736881,[0.0217773  0.10415557 0.         0.         0.19038059 0.12219392 0.         0.         0.13925662 0.         0.         0.         0.         0.         0.         0.09707225 0.1764215  0.         0.         0.         0.         0.05117198 0.         0.         0.         0.07085355 0.         0.02671671 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07603377284123475,0.156367,0.004299454317530512,0.5,0.5,0.039560885789757416,[0.0217773  0.10415557 0.         0.         0.19038059 0.12219392 0.         0.         0.13925662 0.         0.         0.         0.         0.         0.         0.09707225 0.1764215  0.         0.         0.         0.         0.05117198 0.         0.         0.         0.07085355 0.         0.02671671 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07603377284123475,0.156367,0.004299454317530512,0.5,0.5,-0.009391125100194945,[0.0217773  0.10415557 0.         0.         0.19038059 0.12219392 0.         0.         0.13925662 0.         0.         0.         0.         0.         0.         0.09707225 0.1764215  0.         0.         0.         0.         0.05117198 0.         0.         0.         0.07085355 0.         0.02671671 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07603377284123475,0.156367,0.004299454317530512,0.5,0.5,-0.05492885310780358,[0.0217773  0.10415557 0.         0.         0.19038059 0.12219392 0.         0.         0.13925662 0.         0.         0.         0.         0.         0.         0.09707225 0.1764215  0.         0.         0.         0.         0.05117198 0.         0.         0.         0.07085355 0.         0.02671671 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07603377284123475,0.156367,0.004299454317530512,0.5,0.5,-0.05113379170218435,[0.0217773  0.10415557 0.         0.         0.19038059 0.12219392 0.         0.         0.13925662 0.         0.         0.         0.         0.         0.         0.09707225 0.1764215  0.         0.         0.         0.         0.05117198 0.         0.         0.         0.07085355 0.         0.02671671 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07603377284123475,0.156367,0.004299454317530512,0.5,0.5,0.024310750951688647,[0.0217773  0.10415557 0.         0.         0.19038059 0.12219392 0.         0.         0.13925662 0.         0.         0.         0.         0.         0.         0.09707225 0.1764215  0.         0.         0.         0.         0.05117198 0.         0.         0.         0.07085355 0.         0.02671671 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07603377284123475,0.156367,0.004299454317530512,0.5,0.5,-0.05898387978159891,[0.0217773  0.10415557 0.         0.         0.19038059 0.12219392 0.         0.         0.13925662 0.         0.         0.         0.         0.         0.         0.09707225 0.1764215  0.         0.         0.         0.         0.05117198 0.         0.         0.         0.07085355 0.         0.02671671 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
