iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06377841282142896,0.196113,0.0034374932969209824,0.5004,0.5,0.033099325619686835,[0.         0.03884838 0.         0.         0.05439253 0.02958596 0.         0.         0.04098615 0.         0.         0.         0.         0.         0.         0.         0.06628456 0.         0.04410365 0.         0.         0.         0.07011079 0.         0.         0.43586009 0.         0.18679075 0.         0.         0.03303713],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.059144069553124,0.18723,0.004070961230789913,0.504,0.5,-0.019586990270461225,[0.         0.01760942 0.         0.         0.0482424  0.         0.         0.         0.32644832 0.         0.         0.         0.04450075 0.         0.         0.         0.01760942 0.         0.         0.         0.01760942 0.05909988 0.         0.         0.         0.19938823 0.         0.23341853 0.         0.         0.03607363],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.059144069553124,0.18723,0.004070961230789913,0.508,0.5,0.031137698181174768,[0.         0.01760942 0.         0.         0.0482424  0.         0.         0.         0.32644832 0.         0.         0.         0.04450075 0.         0.         0.         0.01760942 0.         0.         0.         0.01760942 0.05909988 0.         0.         0.         0.19938823 0.         0.23341853 0.         0.         0.03607363],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.059144069553124,0.18723,0.004070961230789913,0.512,0.5,-0.03971093840186671,[0.         0.01760942 0.         0.         0.0482424  0.         0.         0.         0.32644832 0.         0.         0.         0.04450075 0.         0.         0.         0.01760942 0.         0.         0.         0.01760942 0.05909988 0.         0.         0.         0.19938823 0.         0.23341853 0.         0.         0.03607363],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.055480140382132816,0.17722,0.0044245222253338785,0.516,0.5,-0.029506704930673325,[0.         0.03701527 0.         0.         0.04520082 0.         0.         0.         0.08038479 0.         0.12015133 0.         0.01652142 0.         0.         0.04319991 0.         0.         0.03239097 0.         0.         0.         0.         0.         0.         0.23992619 0.         0.34650079 0.         0.         0.0387085 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.055480140382132816,0.17722,0.0044245222253338785,0.52,0.5,0.11498898617733373,[0.         0.03701527 0.         0.         0.04520082 0.         0.         0.         0.08038479 0.         0.12015133 0.         0.01652142 0.         0.         0.04319991 0.         0.         0.03239097 0.         0.         0.         0.         0.         0.         0.23992619 0.         0.34650079 0.         0.         0.0387085 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.055480140382132816,0.17722,0.0044245222253338785,0.524,0.5,-0.022860510150046146,[0.         0.03701527 0.         0.         0.04520082 0.         0.         0.         0.08038479 0.         0.12015133 0.         0.01652142 0.         0.         0.04319991 0.         0.         0.03239097 0.         0.         0.         0.         0.         0.         0.23992619 0.         0.34650079 0.         0.         0.0387085 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.055480140382132816,0.17722,0.0044245222253338785,0.528,0.5,0.05829091680065435,[0.         0.03701527 0.         0.         0.04520082 0.         0.         0.         0.08038479 0.         0.12015133 0.         0.01652142 0.         0.         0.04319991 0.         0.         0.03239097 0.         0.         0.         0.         0.         0.         0.23992619 0.         0.34650079 0.         0.         0.0387085 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.055480140382132816,0.17722,0.0044245222253338785,0.532,0.5,0.006006934052352463,[0.         0.03701527 0.         0.         0.04520082 0.         0.         0.         0.08038479 0.         0.12015133 0.         0.01652142 0.         0.         0.04319991 0.         0.         0.03239097 0.         0.         0.         0.         0.         0.         0.23992619 0.         0.34650079 0.         0.         0.0387085 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.055480140382132816,0.17722,0.0044245222253338785,0.536,0.5,0.03171974474279241,[0.         0.03701527 0.         0.         0.04520082 0.         0.         0.         0.08038479 0.         0.12015133 0.         0.01652142 0.         0.         0.04319991 0.         0.         0.03239097 0.         0.         0.         0.         0.         0.         0.23992619 0.         0.34650079 0.         0.         0.0387085 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
