iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07412680310622777,0.15194,0.003686393787544468,0.10060000000000001,0.5,-0.04670229851506659,[0.         0.         0.         0.0269735  0.26225966 0.         0.01804069 0.         0.05013136 0.         0.02051565 0.         0.         0.         0.         0.         0.         0.02057282 0.02565806 0.         0.         0.         0.         0.02367232 0.         0.20182851 0.         0.35034743 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07412680310622777,0.15194,0.003686393787544468,0.10600000000000001,0.5,-0.01722177392640062,[0.         0.         0.         0.0269735  0.26225966 0.         0.01804069 0.         0.05013136 0.         0.02051565 0.         0.         0.         0.         0.         0.         0.02057282 0.02565806 0.         0.         0.         0.         0.02367232 0.         0.20182851 0.         0.35034743 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06981115621724837,0.192968,0.004227075472100195,0.112,0.5,0.005783394835221475,[0.         0.         0.         0.         0.08564683 0.         0.         0.         0.         0.01576458 0.         0.         0.01794711 0.         0.         0.         0.03248697 0.02339286 0.         0.         0.         0.         0.02735419 0.02711825 0.         0.58577112 0.         0.1209482  0.         0.         0.06356989],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06981115621724837,0.192968,0.004227075472100195,0.11800000000000001,0.5,-0.007228687480867194,[0.         0.         0.         0.         0.08564683 0.         0.         0.         0.         0.01576458 0.         0.         0.01794711 0.         0.         0.         0.03248697 0.02339286 0.         0.         0.         0.         0.02735419 0.02711825 0.         0.58577112 0.         0.1209482  0.         0.         0.06356989],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06981115621724837,0.192968,0.004227075472100195,0.124,0.5,-0.11729064342648986,[0.         0.         0.         0.         0.08564683 0.         0.         0.         0.         0.01576458 0.         0.         0.01794711 0.         0.         0.         0.03248697 0.02339286 0.         0.         0.         0.         0.02735419 0.02711825 0.         0.58577112 0.         0.1209482  0.         0.         0.06356989],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06959010039807627,0.163555,0.004565225701887942,0.13,0.5,-0.03115344153995239,[0.         0.         0.         0.         0.21387985 0.01443082 0.         0.         0.07959821 0.         0.01443082 0.         0.02611311 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01934066 0.         0.         0.42467701 0.         0.14425937 0.         0.01443082 0.04883932],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06959010039807627,0.163555,0.004565225701887942,0.136,0.5,-0.052349850457137886,[0.         0.         0.         0.         0.21387985 0.01443082 0.         0.         0.07959821 0.         0.01443082 0.         0.02611311 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01934066 0.         0.         0.42467701 0.         0.14425937 0.         0.01443082 0.04883932],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06934355504180505,0.180417,0.0028021643915354492,0.14200000000000002,0.5,0.03961133406088927,[0.         0.         0.         0.         0.07040517 0.         0.         0.         0.45375314 0.         0.         0.         0.01304831 0.         0.         0.         0.01481122 0.         0.         0.         0.01501813 0.         0.         0.01038792 0.         0.27838344 0.         0.05064798 0.         0.06680199 0.02674269],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.0672125385374431,0.179174,0.0024710467219152144,0.148,0.5,-0.02881765966776864,[0.         0.03067217 0.         0.03316651 0.12050252 0.         0.         0.         0.         0.         0.         0.         0.03293474 0.         0.         0.         0.         0.0308108  0.         0.         0.         0.         0.         0.03326174 0.         0.18139876 0.         0.46180431 0.         0.02118673 0.05426173],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05610159273013906,0.15194,0.003686393787544468,0.154,0.5,-0.014724596410117695,[0.         0.         0.         0.0269735  0.26225966 0.         0.01804069 0.         0.05013136 0.         0.02051565 0.         0.         0.         0.         0.         0.         0.02057282 0.02565806 0.         0.         0.         0.         0.02367232 0.         0.20182851 0.         0.35034743 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
