iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.05115851219938567,0.194679,0.004952547164933174,0.1004,0.69863918733465,0.008341413202467014,[0.         0.         0.02298325 0.         0.17293326 0.         0.         0.         0.02877366 0.         0.         0.         0.02041366 0.         0.         0.         0.         0.         0.         0.         0.02158602 0.         0.02239589 0.         0.         0.37244448 0.         0.28396893 0.         0.02737896 0.0271219 ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.35,1,10,,problem_solving
10,0.049191704487871496,0.180865,0.0035986805584575796,0.10400000000000001,0.6865103033060405,-0.015602229593541694,[0.01831176 0.         0.02833849 0.         0.29227585 0.         0.         0.         0.02918283 0.02300705 0.         0.         0.         0.         0.         0.         0.         0.02371649 0.         0.         0.         0.         0.0264804  0.01794794 0.         0.3997753  0.         0.14096388 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.35,1,10,,problem_solving
20,0.046068014057731116,0.17799,0.002814834778160898,0.10800000000000001,0.6732805664933595,0.0014101078537253067,[0.         0.         0.         0.         0.49588856 0.         0.02609651 0.         0.03086648 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02391595 0.         0.02885844 0.02651809 0.         0.         0.27302388 0.         0.04344414 0.         0.02768899 0.02369896],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.35,1,10,,problem_solving
30,0.046068014057731116,0.17799,0.002814834778160898,0.112,0.6603057798763129,0.04049270283003148,[0.         0.         0.         0.         0.49588856 0.         0.02609651 0.         0.03086648 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02391595 0.         0.02885844 0.02651809 0.         0.         0.27302388 0.         0.04344414 0.         0.02768899 0.02369896],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.35,1,10,,problem_solving
40,0.04119521537785542,0.187967,0.003408476100112104,0.116,0.6475810303108847,-0.0030163404448211024,[0.01570702 0.         0.02354168 0.         0.29931884 0.         0.02827385 0.         0.03144697 0.         0.         0.         0.01570702 0.         0.         0.         0.         0.0244036  0.         0.         0.         0.         0.         0.         0.         0.32299988 0.         0.21072986 0.         0.         0.02787128],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.35,1,10,,problem_solving
50,0.04119521537785542,0.187967,0.003408476100112104,0.12000000000000001,0.6351014993342337,0.012787508238493062,[0.01570702 0.         0.02354168 0.         0.29931884 0.         0.02827385 0.         0.03144697 0.         0.         0.         0.01570702 0.         0.         0.         0.         0.0244036  0.         0.         0.         0.         0.         0.         0.         0.32299988 0.         0.21072986 0.         0.         0.02787128],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.35,1,10,,problem_solving
60,0.04119521537785542,0.187967,0.003408476100112104,0.124,0.622862461340094,-0.023383292153129974,[0.01570702 0.         0.02354168 0.         0.29931884 0.         0.02827385 0.         0.03144697 0.         0.         0.         0.01570702 0.         0.         0.         0.         0.0244036  0.         0.         0.         0.         0.         0.         0.         0.32299988 0.         0.21072986 0.         0.         0.02787128],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.35,1,10,,problem_solving
70,0.025441058767749963,0.191513,0.004157819523569676,0.128,0.6108592817893356,-0.019136254585994803,[0.         0.         0.02537881 0.         0.02659092 0.04458803 0.         0.         0.03607859 0.01751447 0.         0.         0.         0.         0.         0.         0.         0.01751447 0.         0.         0.         0.04899263 0.         0.         0.         0.62717519 0.         0.09866473 0.         0.05750218 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.35,1,10,,problem_solving
80,0.025441058767749963,0.191513,0.004157819523569676,0.132,0.5990874154550098,0.0006301359918994899,[0.         0.         0.02537881 0.         0.02659092 0.04458803 0.         0.         0.03607859 0.01751447 0.         0.         0.         0.         0.         0.         0.         0.01751447 0.         0.         0.         0.04899263 0.         0.         0.         0.62717519 0.         0.09866473 0.         0.05750218 0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.35,1,10,,problem_solving
90,0.022977745481810644,0.17646,0.0036270968000846563,0.136,0.5875424047012152,0.0016836508785453856,[0.         0.         0.02354296 0.         0.4542012  0.         0.         0.         0.03757998 0.         0.02240554 0.         0.01747975 0.         0.         0.         0.         0.         0.         0.02122478 0.         0.         0.         0.01512161 0.         0.3312144  0.         0.05287051 0.         0.02435928 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.35,1,10,,problem_solving
