iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08634361602847893,0.175828,0.003140767943042168,0.1004,0.69863918733465,-0.006582233507733989,[0.0162659  0.         0.         0.02530814 0.58555495 0.02790681 0.         0.         0.03096522 0.03347041 0.         0.         0.         0.01609298 0.         0.         0.         0.         0.01609298 0.         0.         0.         0.         0.         0.         0.17490881 0.         0.07343383 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07735385417330529,0.188466,0.0036580955600455695,0.10400000000000001,0.6865103033060405,-0.0047356706846205295,[0.         0.         0.         0.0256363  0.33101122 0.03216005 0.         0.         0.         0.02935993 0.         0.         0.         0.         0.         0.         0.         0.         0.02642106 0.         0.         0.         0.         0.02782508 0.         0.45775654 0.         0.         0.01564029 0.03115778 0.02303174],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20,0.07340123147271617,0.189712,0.004511577259151975,0.10800000000000001,0.6732805664933595,0.016362539710840132,[0.         0.01886277 0.01886277 0.03412794 0.11545418 0.         0.         0.         0.11883009 0.         0.         0.         0.         0.         0.         0.01886277 0.         0.         0.02646373 0.         0.         0.         0.         0.         0.         0.50207284 0.         0.10485841 0.04160449 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30,0.07255389373539166,0.189833,0.003762154880938968,0.112,0.6603057798763129,0.027732395718586562,[0.03191856 0.01927278 0.         0.02356638 0.41777532 0.         0.         0.         0.         0.         0.03216502 0.         0.         0.         0.         0.         0.         0.         0.02457556 0.         0.02734432 0.         0.         0.         0.         0.32343247 0.         0.06659385 0.         0.03335574 0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
40,0.07103313876296319,0.187904,0.003296251982091006,0.116,0.6475810303108847,-0.010409330390630026,[0.02496262 0.02266274 0.         0.02615268 0.3570967  0.02303923 0.         0.         0.03152741 0.03199096 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.42780669 0.         0.         0.         0.0304715  0.02428948],[1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
50,0.06306642299109487,0.188841,0.0043859602928299195,0.12000000000000001,0.6351014993342337,0.018110433372393007,[0.02683522 0.01674417 0.         0.02706536 0.39607181 0.02783061 0.         0.         0.         0.         0.01674417 0.         0.         0.         0.         0.         0.         0.         0.03024714 0.         0.         0.         0.         0.         0.         0.39159319 0.         0.05012417 0.         0.01674417 0.        ],[1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
60,0.06306642299109487,0.188841,0.0043859602928299195,0.124,0.622862461340094,0.0009765694082078651,[0.02683522 0.01674417 0.         0.02706536 0.39607181 0.02783061 0.         0.         0.         0.         0.01674417 0.         0.         0.         0.         0.         0.         0.         0.03024714 0.         0.         0.         0.         0.         0.         0.39159319 0.         0.05012417 0.         0.01674417 0.        ],[1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
70,0.048100358762521715,0.188466,0.0036580955600455695,0.128,0.6108592817893356,0.01714567393323192,[0.         0.         0.         0.0256363  0.33101122 0.03216005 0.         0.         0.         0.02935993 0.         0.         0.         0.         0.         0.         0.         0.         0.02642106 0.         0.         0.         0.         0.02782508 0.         0.45775654 0.         0.         0.01564029 0.03115778 0.02303174],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
80,0.048100358762521715,0.188466,0.0036580955600455695,0.132,0.5990874154550098,-0.005004759835490341,[0.         0.         0.         0.0256363  0.33101122 0.03216005 0.         0.         0.         0.02935993 0.         0.         0.         0.         0.         0.         0.         0.         0.02642106 0.         0.         0.         0.         0.02782508 0.         0.45775654 0.         0.         0.01564029 0.03115778 0.02303174],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
90,0.048100358762521715,0.188466,0.0036580955600455695,0.136,0.5875424047012152,-0.009256714552310974,[0.         0.         0.         0.0256363  0.33101122 0.03216005 0.         0.         0.         0.02935993 0.         0.         0.         0.         0.         0.         0.         0.         0.02642106 0.         0.         0.         0.         0.02782508 0.         0.45775654 0.         0.         0.01564029 0.03115778 0.02303174],[0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
