iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08009013800019055,0.163634,0.0034537239996188956,0.10400000000000001,0.6865103033060405,0.004358262887104784,[0.         0.         0.         0.03255454 0.         0.         0.         0.0481579  0.         0.         0.         0.         0.         0.         0.         0.01769213 0.         0.         0.03969616 0.         0.02394538 0.         0.         0.         0.08099489 0.04237162 0.02126021 0.16236825 0.         0.         0.53095894],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.08009013800019055,0.163634,0.0034537239996188956,0.10800000000000001,0.6732805664933595,0.01177122385430126,[0.         0.         0.         0.03255454 0.         0.         0.         0.0481579  0.         0.         0.         0.         0.         0.         0.         0.01769213 0.         0.         0.03969616 0.         0.02394538 0.         0.         0.         0.08099489 0.04237162 0.02126021 0.16236825 0.         0.         0.53095894],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.08009013800019055,0.163634,0.0034537239996188956,0.112,0.6603057798763129,-0.012778910126907371,[0.         0.         0.         0.03255454 0.         0.         0.         0.0481579  0.         0.         0.         0.         0.         0.         0.         0.01769213 0.         0.         0.03969616 0.         0.02394538 0.         0.         0.         0.08099489 0.04237162 0.02126021 0.16236825 0.         0.         0.53095894],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.08009013800019055,0.163634,0.0034537239996188956,0.116,0.6475810303108847,0.011359172985156282,[0.         0.         0.         0.03255454 0.         0.         0.         0.0481579  0.         0.         0.         0.         0.         0.         0.         0.01769213 0.         0.         0.03969616 0.         0.02394538 0.         0.         0.         0.08099489 0.04237162 0.02126021 0.16236825 0.         0.         0.53095894],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.08009013800019055,0.163634,0.0034537239996188956,0.12000000000000001,0.6351014993342337,0.039210933635003595,[0.         0.         0.         0.03255454 0.         0.         0.         0.0481579  0.         0.         0.         0.         0.         0.         0.         0.01769213 0.         0.         0.03969616 0.         0.02394538 0.         0.         0.         0.08099489 0.04237162 0.02126021 0.16236825 0.         0.         0.53095894],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.08009013800019055,0.163634,0.0034537239996188956,0.124,0.622862461340094,-0.03619611383554241,[0.         0.         0.         0.03255454 0.         0.         0.         0.0481579  0.         0.         0.         0.         0.         0.         0.         0.01769213 0.         0.         0.03969616 0.         0.02394538 0.         0.         0.         0.08099489 0.04237162 0.02126021 0.16236825 0.         0.         0.53095894],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.08009013800019055,0.163634,0.0034537239996188956,0.128,0.6108592817893356,0.00020445237376492048,[0.         0.         0.         0.03255454 0.         0.         0.         0.0481579  0.         0.         0.         0.         0.         0.         0.         0.01769213 0.         0.         0.03969616 0.         0.02394538 0.         0.         0.         0.08099489 0.04237162 0.02126021 0.16236825 0.         0.         0.53095894],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.08009013800019055,0.163634,0.0034537239996188956,0.132,0.5990874154550098,-0.02379609744403647,[0.         0.         0.         0.03255454 0.         0.         0.         0.0481579  0.         0.         0.         0.         0.         0.         0.         0.01769213 0.         0.         0.03969616 0.         0.02394538 0.         0.         0.         0.08099489 0.04237162 0.02126021 0.16236825 0.         0.         0.53095894],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.08009013800019055,0.163634,0.0034537239996188956,0.136,0.5875424047012152,0.00829444701141578,[0.         0.         0.         0.03255454 0.         0.         0.         0.0481579  0.         0.         0.         0.         0.         0.         0.         0.01769213 0.         0.         0.03969616 0.         0.02394538 0.         0.         0.         0.08099489 0.04237162 0.02126021 0.16236825 0.         0.         0.53095894],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.08009013800019055,0.163634,0.0034537239996188956,0.14,0.576219877795131,0.0012422150515300596,[0.         0.         0.         0.03255454 0.         0.         0.         0.0481579  0.         0.         0.         0.         0.         0.         0.         0.01769213 0.         0.         0.03969616 0.         0.02394538 0.         0.         0.         0.08099489 0.04237162 0.02126021 0.16236825 0.         0.         0.53095894],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
