iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08657710683466341,0.177287,0.004132786330673174,0.30019999999999997,0.5,-0.035043632511674215,[0.         0.         0.01772594 0.         0.39088824 0.         0.         0.         0.         0.         0.         0.         0.04756557 0.         0.         0.         0.02508325 0.         0.02669118 0.         0.03788765 0.02096745 0.         0.         0.02971442 0.26878428 0.         0.13469203 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.08012340522130307,0.194188,0.0037515500095150795,0.302,0.5,-0.0255964233057915,[0.         0.0306709  0.         0.         0.47157492 0.         0.         0.         0.         0.         0.         0.         0.05726514 0.         0.         0.02157673 0.         0.         0.04037521 0.         0.02795424 0.         0.         0.02162867 0.         0.20504815 0.         0.08295233 0.         0.0409537  0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.08012340522130307,0.194188,0.0037515500095150795,0.304,0.5,0.006123084688605389,[0.         0.0306709  0.         0.         0.47157492 0.         0.         0.         0.         0.         0.         0.         0.05726514 0.         0.         0.02157673 0.         0.         0.04037521 0.         0.02795424 0.         0.         0.02162867 0.         0.20504815 0.         0.08295233 0.         0.0409537  0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.08012340522130307,0.194188,0.0037515500095150795,0.306,0.5,-0.05361688286852056,[0.         0.0306709  0.         0.         0.47157492 0.         0.         0.         0.         0.         0.         0.         0.05726514 0.         0.         0.02157673 0.         0.         0.04037521 0.         0.02795424 0.         0.         0.02162867 0.         0.20504815 0.         0.08295233 0.         0.0409537  0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.08012340522130307,0.194188,0.0037515500095150795,0.308,0.5,-0.004306772203888576,[0.         0.0306709  0.         0.         0.47157492 0.         0.         0.         0.         0.         0.         0.         0.05726514 0.         0.         0.02157673 0.         0.         0.04037521 0.         0.02795424 0.         0.         0.02162867 0.         0.20504815 0.         0.08295233 0.         0.0409537  0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06984900997951493,0.193279,0.0030705794223512407,0.31,0.5,-0.0579552782764629,[0.         0.049874   0.         0.         0.07387234 0.         0.         0.         0.         0.         0.         0.         0.08123176 0.         0.         0.04043452 0.06067583 0.         0.03073145 0.         0.         0.         0.         0.01467633 0.03114127 0.51041606 0.         0.10694644 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06704465185210713,0.17737,0.004062979773825098,0.312,0.5,0.034422379544750935,[0.         0.         0.         0.         0.35802433 0.         0.         0.         0.         0.         0.         0.         0.0475982  0.         0.         0.01998681 0.02199486 0.         0.03396616 0.         0.01835966 0.         0.         0.01993743 0.         0.14656177 0.         0.31658236 0.         0.01698842 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06704465185210713,0.17737,0.004062979773825098,0.314,0.5,-0.08470215404407133,[0.         0.         0.         0.         0.35802433 0.         0.         0.         0.         0.         0.         0.         0.0475982  0.         0.         0.01998681 0.02199486 0.         0.03396616 0.         0.01835966 0.         0.         0.01993743 0.         0.14656177 0.         0.31658236 0.         0.01698842 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06704465185210713,0.17737,0.004062979773825098,0.316,0.5,0.04259103043655387,[0.         0.         0.         0.         0.35802433 0.         0.         0.         0.         0.         0.         0.         0.0475982  0.         0.         0.01998681 0.02199486 0.         0.03396616 0.         0.01835966 0.         0.         0.01993743 0.         0.14656177 0.         0.31658236 0.         0.01698842 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06694695127147292,0.194188,0.0037515500095150795,0.318,0.5,0.001068612561498251,[0.         0.0306709  0.         0.         0.47157492 0.         0.         0.         0.         0.         0.         0.         0.05726514 0.         0.         0.02157673 0.         0.         0.04037521 0.         0.02795424 0.         0.         0.02162867 0.         0.20504815 0.         0.08295233 0.         0.0409537  0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
