iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0771226353126838,0.158796,0.004550729374632373,0.5,0.5,-0.008021227234097312,[0.02123816 0.         0.02473519 0.         0.36957347 0.02564849 0.0264155  0.         0.         0.         0.01722149 0.         0.02130249 0.         0.         0.         0.01585356 0.         0.         0.         0.         0.         0.         0.         0.         0.30310008 0.         0.17491157 0.         0.         0.        ],[1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.061217801529964484,0.188673,0.003222692507874592,0.5,0.5,-0.046173355955990716,[0.         0.         0.02776985 0.         0.47351004 0.0239477  0.         0.         0.         0.         0.         0.         0.01572923 0.         0.04857309 0.         0.02768849 0.         0.         0.02472378 0.         0.         0.0156768  0.         0.         0.18928039 0.         0.15310064 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.061217801529964484,0.188673,0.003222692507874592,0.5,0.5,-0.09920783530868414,[0.         0.         0.02776985 0.         0.47351004 0.0239477  0.         0.         0.         0.         0.         0.         0.01572923 0.         0.04857309 0.         0.02768849 0.         0.         0.02472378 0.         0.         0.0156768  0.         0.         0.18928039 0.         0.15310064 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.061217801529964484,0.188673,0.003222692507874592,0.5,0.5,-0.036384537805040036,[0.         0.         0.02776985 0.         0.47351004 0.0239477  0.         0.         0.         0.         0.         0.         0.01572923 0.         0.04857309 0.         0.02768849 0.         0.         0.02472378 0.         0.         0.0156768  0.         0.         0.18928039 0.         0.15310064 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.061217801529964484,0.188673,0.003222692507874592,0.5,0.5,0.03005725727931386,[0.         0.         0.02776985 0.         0.47351004 0.0239477  0.         0.         0.         0.         0.         0.         0.01572923 0.         0.04857309 0.         0.02768849 0.         0.         0.02472378 0.         0.         0.0156768  0.         0.         0.18928039 0.         0.15310064 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.061217801529964484,0.188673,0.003222692507874592,0.5,0.5,0.08848030626684465,[0.         0.         0.02776985 0.         0.47351004 0.0239477  0.         0.         0.         0.         0.         0.         0.01572923 0.         0.04857309 0.         0.02768849 0.         0.         0.02472378 0.         0.         0.0156768  0.         0.         0.18928039 0.         0.15310064 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.061217801529964484,0.188673,0.003222692507874592,0.5,0.5,-0.017816469676190105,[0.         0.         0.02776985 0.         0.47351004 0.0239477  0.         0.         0.         0.         0.         0.         0.01572923 0.         0.04857309 0.         0.02768849 0.         0.         0.02472378 0.         0.         0.0156768  0.         0.         0.18928039 0.         0.15310064 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.061217801529964484,0.188673,0.003222692507874592,0.5,0.5,-0.06115711397333006,[0.         0.         0.02776985 0.         0.47351004 0.0239477  0.         0.         0.         0.         0.         0.         0.01572923 0.         0.04857309 0.         0.02768849 0.         0.         0.02472378 0.         0.         0.0156768  0.         0.         0.18928039 0.         0.15310064 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.061217801529964484,0.188673,0.003222692507874592,0.5,0.5,0.05884011389326341,[0.         0.         0.02776985 0.         0.47351004 0.0239477  0.         0.         0.         0.         0.         0.         0.01572923 0.         0.04857309 0.         0.02768849 0.         0.         0.02472378 0.         0.         0.0156768  0.         0.         0.18928039 0.         0.15310064 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.058763926042974896,0.171335,0.004594489566751214,0.5,0.5,-0.036534508077083964,[0.         0.         0.0288957  0.         0.26600759 0.         0.02797415 0.         0.         0.         0.02518477 0.         0.         0.         0.         0.05297249 0.02078739 0.         0.         0.         0.         0.         0.02066711 0.         0.03177461 0.1094182  0.         0.41631798 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
