iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08508747136032371,0.175023,0.00484805727935259,0.10060000000000001,0.5,0.0021819695840985982,[0.01521783 0.         0.         0.         0.09930214 0.         0.01829056 0.         0.44446339 0.         0.01515381 0.         0.         0.         0.         0.         0.         0.         0.         0.02015145 0.         0.         0.         0.         0.         0.21687217 0.         0.12130847 0.02695701 0.02228318 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.0745542296341153,0.196193,0.00440370332542742,0.10600000000000001,0.5,-0.09696753549325506,[0.         0.01661436 0.04219031 0.02912577 0.0974022  0.         0.         0.         0.         0.         0.02564616 0.         0.         0.         0.         0.         0.02503751 0.         0.         0.         0.         0.         0.         0.         0.         0.58841433 0.01661436 0.14204041 0.01691459 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07242166361667576,0.198418,0.004627896378841791,0.112,0.5,0.005958437873038136,[0.01334111 0.         0.         0.02173779 0.         0.         0.         0.         0.         0.         0.01963703 0.         0.         0.02463542 0.         0.02278372 0.0197464  0.         0.5894994  0.         0.         0.         0.         0.         0.         0.05759586 0.         0.21117975 0.01984353 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.07242166361667576,0.198418,0.004627896378841791,0.11800000000000001,0.5,-0.005428683128746044,[0.01334111 0.         0.         0.02173779 0.         0.         0.         0.         0.         0.         0.01963703 0.         0.         0.02463542 0.         0.02278372 0.0197464  0.         0.5894994  0.         0.         0.         0.         0.         0.         0.05759586 0.         0.21117975 0.01984353 0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.05933616046926787,0.185611,0.003816293444597907,0.124,0.5,-0.002418173626180971,[0.02947467 0.         0.         0.04086271 0.0981444  0.         0.         0.         0.         0.         0.02993696 0.         0.         0.         0.         0.         0.04432    0.         0.         0.0223925  0.         0.         0.02509591 0.         0.         0.14588667 0.         0.54145738 0.02242881 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.05933616046926787,0.185611,0.003816293444597907,0.13,0.5,0.023116850563417574,[0.02947467 0.         0.         0.04086271 0.0981444  0.         0.         0.         0.         0.         0.02993696 0.         0.         0.         0.         0.         0.04432    0.         0.         0.0223925  0.         0.         0.02509591 0.         0.         0.14588667 0.         0.54145738 0.02242881 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.05933616046926787,0.185611,0.003816293444597907,0.136,0.5,0.06843115278751831,[0.02947467 0.         0.         0.04086271 0.0981444  0.         0.         0.         0.         0.         0.02993696 0.         0.         0.         0.         0.         0.04432    0.         0.         0.0223925  0.         0.         0.02509591 0.         0.         0.14588667 0.         0.54145738 0.02242881 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05933616046926787,0.185611,0.003816293444597907,0.14200000000000002,0.5,0.0821108209105607,[0.02947467 0.         0.         0.04086271 0.0981444  0.         0.         0.         0.         0.         0.02993696 0.         0.         0.         0.         0.         0.04432    0.         0.         0.0223925  0.         0.         0.02509591 0.         0.         0.14588667 0.         0.54145738 0.02242881 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05350578134603368,0.184023,0.004879384614911901,0.148,0.5,0.022768802699565292,[0.         0.         0.         0.02786925 0.215782   0.         0.         0.         0.         0.         0.02370444 0.         0.         0.         0.         0.02111358 0.02062356 0.         0.         0.         0.         0.03952467 0.         0.         0.02737722 0.3279069  0.         0.27072363 0.02537475 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04944184749355774,0.184536,0.005318515246511432,0.154,0.5,0.019508579367842508,[0.         0.         0.         0.05125935 0.22555954 0.         0.         0.         0.         0.         0.02188822 0.02064737 0.         0.         0.         0.02784055 0.02339864 0.         0.         0.         0.         0.04259621 0.         0.         0.0295262  0.5325463  0.         0.         0.02473762 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
