iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.049650465966438385,0.186286,0.004132664732833649,0.1004,0.69863918733465,-0.057538222699266305,[0.         0.         0.         0.         0.49276783 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02742372 0.         0.03896887 0.         0.         0.0331991  0.         0.         0.         0.02430649 0.02254972 0.33837085 0.02241342 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
10,0.043254103567994695,0.177149,0.003314244145720889,0.10400000000000001,0.6865103033060405,-0.026525543059453923,[0.         0.         0.         0.         0.08333501 0.         0.         0.03293265 0.07205362 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04255188 0.         0.         0.03564569 0.         0.         0.         0.41374876 0.0173331  0.30239928 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
20,0.040271567193913206,0.172032,0.003952564340467665,0.10800000000000001,0.6732805664933595,0.008653623934834992,[0.         0.         0.         0.         0.05617653 0.         0.         0.         0.04242468 0.         0.         0.01648253 0.         0.         0.         0.         0.         0.         0.03715293 0.         0.         0.0300515  0.05212739 0.         0.         0.36684567 0.         0.39873877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
30,0.040271567193913206,0.172032,0.003952564340467665,0.112,0.6603057798763129,-0.007316211895344666,[0.         0.         0.         0.         0.05617653 0.         0.         0.         0.04242468 0.         0.         0.01648253 0.         0.         0.         0.         0.         0.         0.03715293 0.         0.         0.0300515  0.05212739 0.         0.         0.36684567 0.         0.39873877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
40,0.040271567193913206,0.172032,0.003952564340467665,0.116,0.6475810303108847,-0.01202771642240922,[0.         0.         0.         0.         0.05617653 0.         0.         0.         0.04242468 0.         0.         0.01648253 0.         0.         0.         0.         0.         0.         0.03715293 0.         0.         0.0300515  0.05212739 0.         0.         0.36684567 0.         0.39873877 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
50,0.03465488345876297,0.171605,0.002489621631759299,0.12000000000000001,0.6351014993342337,-0.012346295447028005,[0.         0.         0.         0.         0.135869   0.         0.         0.         0.08015312 0.         0.05407877 0.         0.         0.         0.         0.         0.04198576 0.         0.         0.         0.         0.04569611 0.01718946 0.         0.         0.54603379 0.         0.07899399 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
60,0.03465488345876297,0.171605,0.002489621631759299,0.124,0.622862461340094,-0.016430173699317197,[0.         0.         0.         0.         0.135869   0.         0.         0.         0.08015312 0.         0.05407877 0.         0.         0.         0.         0.         0.04198576 0.         0.         0.         0.         0.04569611 0.01718946 0.         0.         0.54603379 0.         0.07899399 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
70,0.03465488345876297,0.171605,0.002489621631759299,0.128,0.6108592817893356,0.015082062866095964,[0.         0.         0.         0.         0.135869   0.         0.         0.         0.08015312 0.         0.05407877 0.         0.         0.         0.         0.         0.04198576 0.         0.         0.         0.         0.04569611 0.01718946 0.         0.         0.54603379 0.         0.07899399 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
80,0.03465488345876297,0.171605,0.002489621631759299,0.132,0.5990874154550098,-0.02125397015065371,[0.         0.         0.         0.         0.135869   0.         0.         0.         0.08015312 0.         0.05407877 0.         0.         0.         0.         0.         0.04198576 0.         0.         0.         0.         0.04569611 0.01718946 0.         0.         0.54603379 0.         0.07899399 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
90,0.03465488345876297,0.171605,0.002489621631759299,0.136,0.5875424047012152,0.011852070409800462,[0.         0.         0.         0.         0.135869   0.         0.         0.         0.08015312 0.         0.05407877 0.         0.         0.         0.         0.         0.04198576 0.         0.         0.         0.         0.04569611 0.01718946 0.         0.         0.54603379 0.         0.07899399 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
100,0.03465488345876297,0.171605,0.002489621631759299,0.14,0.576219877795131,0.016067640099882412,[0.         0.         0.         0.         0.135869   0.         0.         0.         0.08015312 0.         0.05407877 0.         0.         0.         0.         0.         0.04198576 0.         0.         0.         0.         0.04569611 0.01718946 0.         0.         0.54603379 0.         0.07899399 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
110,0.031384390706891044,0.167093,0.003844998031024564,0.14400000000000002,0.5651155472515784,0.02086733099498511,[0.         0.         0.         0.         0.07000147 0.         0.         0.03070559 0.         0.         0.         0.02065884 0.         0.         0.         0.         0.0299204  0.         0.03726681 0.         0.         0.04353672 0.         0.         0.         0.69478761 0.         0.07312256 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
120,0.031384390706891044,0.167093,0.003844998031024564,0.14800000000000002,0.554225208209486,0.007850849237203916,[0.         0.         0.         0.         0.07000147 0.         0.         0.03070559 0.         0.         0.         0.02065884 0.         0.         0.         0.         0.0299204  0.         0.03726681 0.         0.         0.04353672 0.         0.         0.         0.69478761 0.         0.07312256 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.37,1,8,,problem_solving
