iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06573472328174365,0.192348,0.004702460577869403,0.1004,0.69863918733465,0.0033558133585628396,[0.02261203 0.         0.         0.02205357 0.17123882 0.         0.         0.         0.03540472 0.04611666 0.         0.         0.         0.         0.02786729 0.02510099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56270454 0.         0.04609129 0.04081007 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.44,1,10,,problem_solving
10,0.06573472328174365,0.192348,0.004702460577869403,0.10400000000000001,0.6865103033060405,0.03508259807331924,[0.02261203 0.         0.         0.02205357 0.17123882 0.         0.         0.         0.03540472 0.04611666 0.         0.         0.         0.         0.02786729 0.02510099 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.56270454 0.         0.04609129 0.04081007 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.44,1,10,,problem_solving
20,0.0645051439945826,0.188835,0.003728133279584143,0.10800000000000001,0.6732805664933595,0.006444254728807943,[0.         0.         0.         0.         0.59402895 0.         0.         0.         0.02231643 0.02958188 0.         0.         0.02642757 0.         0.02790152 0.         0.         0.         0.03094481 0.         0.02242056 0.         0.         0.         0.         0.06959839 0.         0.14212062 0.         0.         0.03465927],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.44,1,10,,problem_solving
30,0.06093479555577259,0.181268,0.005278308845954956,0.112,0.6603057798763129,-0.00780886920634986,[0.02081952 0.         0.         0.02441434 0.20788645 0.02326152 0.         0.         0.0314269  0.03062661 0.         0.         0.         0.         0.02455538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02232998 0.03562755 0.         0.57905176 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.44,1,10,,problem_solving
40,0.06093479555577259,0.181268,0.005278308845954956,0.116,0.6475810303108847,0.00985563041572068,[0.02081952 0.         0.         0.02441434 0.20788645 0.02326152 0.         0.         0.0314269  0.03062661 0.         0.         0.         0.         0.02455538 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02232998 0.03562755 0.         0.57905176 0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.44,1,10,,problem_solving
50,0.05543344707780291,0.187643,0.0034344450846962114,0.12000000000000001,0.6351014993342337,0.011853576086338618,[0.02445477 0.         0.         0.02771545 0.72321722 0.02529462 0.         0.         0.02619317 0.03222317 0.         0.         0.04158767 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02933515 0.04584199 0.         0.         0.         0.         0.0241368 ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.44,1,10,,problem_solving
60,0.05543344707780291,0.187643,0.0034344450846962114,0.124,0.622862461340094,-0.020522481715743657,[0.02445477 0.         0.         0.02771545 0.72321722 0.02529462 0.         0.         0.02619317 0.03222317 0.         0.         0.04158767 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02933515 0.04584199 0.         0.         0.         0.         0.0241368 ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.44,1,10,,problem_solving
70,0.05543344707780291,0.187643,0.0034344450846962114,0.128,0.6108592817893356,0.004650598379097875,[0.02445477 0.         0.         0.02771545 0.72321722 0.02529462 0.         0.         0.02619317 0.03222317 0.         0.         0.04158767 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02933515 0.04584199 0.         0.         0.         0.         0.0241368 ],[1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.44,1,10,,problem_solving
80,0.055047297039271983,0.168958,0.004523865485980257,0.132,0.5990874154550098,0.03206626306403863,[0.01649987 0.         0.         0.01649987 0.40429553 0.         0.         0.         0.         0.02648264 0.         0.         0.         0.         0.02945612 0.02801152 0.         0.         0.         0.         0.         0.         0.         0.         0.03269865 0.03425587 0.         0.3863761  0.         0.         0.02542384],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.44,1,10,,problem_solving
90,0.04287690207659775,0.188835,0.003728133279584143,0.136,0.5875424047012152,-0.0013255844923561683,[0.         0.         0.         0.         0.59402895 0.         0.         0.         0.02231643 0.02958188 0.         0.         0.02642757 0.         0.02790152 0.         0.         0.         0.03094481 0.         0.02242056 0.         0.         0.         0.         0.06959839 0.         0.14212062 0.         0.         0.03465927],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.44,1,10,,problem_solving
