iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06783496262390645,0.10051,0.0015994918002923781,0.1004,0.69863918733465,-0.026853575943358285,[0.         0.         0.02133965 0.         0.         0.         0.         0.         0.02133965 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02133965 0.         0.         0.         0.         0.         0.93598104 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,4,,problem_solving
10,0.06754460853154667,0.12943,0.0032763481052159146,0.10400000000000001,0.6865103033060405,-0.0031684669586770024,[0.         0.         0.04439471 0.         0.         0.         0.         0.         0.03286864 0.         0.         0.03146822 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89126843 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,4,,problem_solving
20,0.045512610918921795,0.13082,0.0070176591972019135,0.10800000000000001,0.6732805664933595,0.045151247540010965,[0.         0.         0.04069819 0.         0.         0.         0.         0.         0.         0.         0.         0.03098278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02896088 0.89935815 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,4,,problem_solving
30,0.045512610918921795,0.13082,0.0070176591972019135,0.112,0.6603057798763129,-0.03401138513145291,[0.         0.         0.04069819 0.         0.         0.         0.         0.         0.         0.         0.         0.03098278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02896088 0.89935815 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,4,,problem_solving
40,0.045512610918921795,0.13082,0.0070176591972019135,0.116,0.6475810303108847,-0.013480832552796123,[0.         0.         0.04069819 0.         0.         0.         0.         0.         0.         0.         0.         0.03098278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02896088 0.89935815 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,4,,problem_solving
50,0.045512610918921795,0.13082,0.0070176591972019135,0.12000000000000001,0.6351014993342337,-0.013626158639673085,[0.         0.         0.04069819 0.         0.         0.         0.         0.         0.         0.         0.         0.03098278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02896088 0.89935815 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,4,,problem_solving
60,0.034525677492795157,0.12943,0.0032763481052159146,0.124,0.622862461340094,0.028587747254338436,[0.         0.         0.04439471 0.         0.         0.         0.         0.         0.03286864 0.         0.         0.03146822 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89126843 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,4,,problem_solving
70,0.034525677492795157,0.12943,0.0032763481052159146,0.128,0.6108592817893356,0.010639429530455633,[0.         0.         0.04439471 0.         0.         0.         0.         0.         0.03286864 0.         0.         0.03146822 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89126843 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,4,,problem_solving
80,0.034525677492795157,0.12943,0.0032763481052159146,0.132,0.5990874154550098,0.0025931384934970558,[0.         0.         0.04439471 0.         0.         0.         0.         0.         0.03286864 0.         0.         0.03146822 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89126843 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,4,,problem_solving
90,0.034525677492795157,0.12943,0.0032763481052159146,0.136,0.5875424047012152,-0.02913282689102809,[0.         0.         0.04439471 0.         0.         0.         0.         0.         0.03286864 0.         0.         0.03146822 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89126843 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.68,1,4,,problem_solving
