iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.1316056887153952,0.146544,0.002839112846048101,0.1004,0.69863918733465,-0.040402247503869795,[0.0382494  0.         0.         0.0314993  0.0187396  0.         0.         0.         0.0348461  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03509271 0.         0.         0.         0.         0.         0.         0.43197226 0.         0.37039181 0.         0.03920882 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,8,,problem_solving
10,0.12697932193272943,0.172198,0.0031522974303994974,0.10400000000000001,0.6865103033060405,-0.011887011279740687,[0.03232343 0.03024789 0.         0.03283532 0.         0.         0.         0.         0.03628268 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02871149 0.         0.         0.         0.         0.05200008 0.         0.70066838 0.         0.08693074 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,8,,problem_solving
20,0.10171659666070766,0.171515,0.003521200936097421,0.10800000000000001,0.6732805664933595,0.003170704137447693,[0.0233549  0.01616099 0.         0.         0.36668321 0.         0.         0.         0.02813713 0.         0.         0.01616099 0.         0.         0.         0.         0.         0.         0.01616099 0.         0.         0.         0.         0.         0.         0.41888018 0.         0.11446161 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,8,,problem_solving
30,0.10171659666070766,0.171515,0.003521200936097421,0.112,0.6603057798763129,-0.017274830414043502,[0.0233549  0.01616099 0.         0.         0.36668321 0.         0.         0.         0.02813713 0.         0.         0.01616099 0.         0.         0.         0.         0.         0.         0.01616099 0.         0.         0.         0.         0.         0.         0.41888018 0.         0.11446161 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,8,,problem_solving
40,0.10171659666070766,0.171515,0.003521200936097421,0.116,0.6475810303108847,-0.012124579302141588,[0.0233549  0.01616099 0.         0.         0.36668321 0.         0.         0.         0.02813713 0.         0.         0.01616099 0.         0.         0.         0.         0.         0.         0.01616099 0.         0.         0.         0.         0.         0.         0.41888018 0.         0.11446161 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,8,,problem_solving
50,0.06388044107198605,0.174847,0.0036811265575588973,0.12000000000000001,0.6351014993342337,-0.02846000599160878,[0.02167654 0.02167654 0.         0.         0.         0.         0.         0.         0.02167654 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0540396  0.02167654 0.67133208 0.         0.08181518 0.         0.         0.10610698],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,8,,problem_solving
60,0.06388044107198605,0.174847,0.0036811265575588973,0.124,0.622862461340094,0.005815669436430997,[0.02167654 0.02167654 0.         0.         0.         0.         0.         0.         0.02167654 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0540396  0.02167654 0.67133208 0.         0.08181518 0.         0.         0.10610698],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,8,,problem_solving
70,0.06388044107198605,0.174847,0.0036811265575588973,0.128,0.6108592817893356,-0.030628076074729803,[0.02167654 0.02167654 0.         0.         0.         0.         0.         0.         0.02167654 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0540396  0.02167654 0.67133208 0.         0.08181518 0.         0.         0.10610698],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,8,,problem_solving
80,0.06388044107198605,0.174847,0.0036811265575588973,0.132,0.5990874154550098,-0.016079022095326887,[0.02167654 0.02167654 0.         0.         0.         0.         0.         0.         0.02167654 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0540396  0.02167654 0.67133208 0.         0.08181518 0.         0.         0.10610698],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,8,,problem_solving
90,0.06388044107198605,0.174847,0.0036811265575588973,0.136,0.5875424047012152,-0.0018448809512832786,[0.02167654 0.02167654 0.         0.         0.         0.         0.         0.         0.02167654 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0540396  0.02167654 0.67133208 0.         0.08181518 0.         0.         0.10610698],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.9,1,8,,problem_solving
