iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0851303297095809,0.175536,0.005275340580838191,0.1004,0.5,-0.0051854983293105755,[0.02445528 0.         0.         0.         0.         0.         0.         0.03314598 0.         0.         0.04019444 0.         0.         0.         0.03422148 0.         0.02748075 0.         0.         0.         0.         0.         0.         0.         0.0247954  0.46983038 0.         0.29825689 0.02319492 0.         0.02442447],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
10,0.05721695206168782,0.201626,0.0028631362478484324,0.10400000000000001,0.5,0.08876713977669129,[0.02122364 0.         0.         0.         0.26333004 0.         0.         0.         0.         0.         0.02658045 0.         0.03845628 0.         0.         0.         0.         0.         0.05576373 0.         0.         0.02423457 0.         0.         0.         0.42877511 0.         0.09391053 0.02208338 0.         0.02564226],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
20,0.05721695206168782,0.201626,0.0028631362478484324,0.10800000000000001,0.5,-0.071433481033134,[0.02122364 0.         0.         0.         0.26333004 0.         0.         0.         0.         0.         0.02658045 0.         0.03845628 0.         0.         0.         0.         0.         0.05576373 0.         0.         0.02423457 0.         0.         0.         0.42877511 0.         0.09391053 0.02208338 0.         0.02564226],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
30,0.05721695206168782,0.201626,0.0028631362478484324,0.112,0.5,-0.051935042505814905,[0.02122364 0.         0.         0.         0.26333004 0.         0.         0.         0.         0.         0.02658045 0.         0.03845628 0.         0.         0.         0.         0.         0.05576373 0.         0.         0.02423457 0.         0.         0.         0.42877511 0.         0.09391053 0.02208338 0.         0.02564226],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
40,0.05721695206168782,0.201626,0.0028631362478484324,0.116,0.5,-0.012187947858430323,[0.02122364 0.         0.         0.         0.26333004 0.         0.         0.         0.         0.         0.02658045 0.         0.03845628 0.         0.         0.         0.         0.         0.05576373 0.         0.         0.02423457 0.         0.         0.         0.42877511 0.         0.09391053 0.02208338 0.         0.02564226],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
50,0.05721695206168782,0.201626,0.0028631362478484324,0.12000000000000001,0.5,0.05048836670167123,[0.02122364 0.         0.         0.         0.26333004 0.         0.         0.         0.         0.         0.02658045 0.         0.03845628 0.         0.         0.         0.         0.         0.05576373 0.         0.         0.02423457 0.         0.         0.         0.42877511 0.         0.09391053 0.02208338 0.         0.02564226],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
60,0.05721695206168782,0.201626,0.0028631362478484324,0.124,0.5,0.02108277093919941,[0.02122364 0.         0.         0.         0.26333004 0.         0.         0.         0.         0.         0.02658045 0.         0.03845628 0.         0.         0.         0.         0.         0.05576373 0.         0.         0.02423457 0.         0.         0.         0.42877511 0.         0.09391053 0.02208338 0.         0.02564226],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
70,0.05721695206168782,0.201626,0.0028631362478484324,0.128,0.5,0.001035612962935465,[0.02122364 0.         0.         0.         0.26333004 0.         0.         0.         0.         0.         0.02658045 0.         0.03845628 0.         0.         0.         0.         0.         0.05576373 0.         0.         0.02423457 0.         0.         0.         0.42877511 0.         0.09391053 0.02208338 0.         0.02564226],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
80,0.04168341611904782,0.199325,0.002873904037946208,0.132,0.5,-0.03257515947917099,[0.02988584 0.         0.         0.         0.67429444 0.         0.         0.02510295 0.03506925 0.         0.         0.         0.09513681 0.         0.02681351 0.         0.03131148 0.         0.         0.         0.         0.         0.         0.         0.0219809  0.03650567 0.         0.         0.         0.         0.02389914],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
90,0.04168341611904782,0.199325,0.002873904037946208,0.136,0.5,-0.04363979538004782,[0.02988584 0.         0.         0.         0.67429444 0.         0.         0.02510295 0.03506925 0.         0.         0.         0.09513681 0.         0.02681351 0.         0.03131148 0.         0.         0.         0.         0.         0.         0.         0.0219809  0.03650567 0.         0.         0.         0.         0.02389914],[1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
