iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08160058833624101,0.167196,0.003994823327517985,0.10400000000000001,0.6865103033060405,-0.01809129112830513,[0.         0.02480735 0.02423181 0.01655125 0.0272757  0.         0.02559886 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03382317 0.         0.         0.         0.         0.0414759  0.         0.         0.01908697 0.         0.         0.39550049 0.         0.         0.39164851],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.08160058833624101,0.167196,0.003994823327517985,0.10800000000000001,0.6732805664933595,0.009638120740133926,[0.         0.02480735 0.02423181 0.01655125 0.0272757  0.         0.02559886 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03382317 0.         0.         0.         0.         0.0414759  0.         0.         0.01908697 0.         0.         0.39550049 0.         0.         0.39164851],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.07781622072747323,0.189467,0.0036449229033236525,0.112,0.6603057798763129,0.023308486902260134,[0.06027069 0.         0.         0.         0.         0.         0.         0.03587396 0.         0.         0.         0.         0.         0.         0.         0.         0.04700757 0.01471752 0.56068252 0.         0.         0.         0.         0.         0.02227326 0.14072272 0.02405563 0.07452565 0.         0.01987049 0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07781622072747323,0.189467,0.0036449229033236525,0.116,0.6475810303108847,0.0008840215348982864,[0.06027069 0.         0.         0.         0.         0.         0.         0.03587396 0.         0.         0.         0.         0.         0.         0.         0.         0.04700757 0.01471752 0.56068252 0.         0.         0.         0.         0.         0.02227326 0.14072272 0.02405563 0.07452565 0.         0.01987049 0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07781622072747323,0.189467,0.0036449229033236525,0.12000000000000001,0.6351014993342337,-0.007424761152808028,[0.06027069 0.         0.         0.         0.         0.         0.         0.03587396 0.         0.         0.         0.         0.         0.         0.         0.         0.04700757 0.01471752 0.56068252 0.         0.         0.         0.         0.         0.02227326 0.14072272 0.02405563 0.07452565 0.         0.01987049 0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.07781622072747323,0.189467,0.0036449229033236525,0.124,0.622862461340094,0.03272793175418542,[0.06027069 0.         0.         0.         0.         0.         0.         0.03587396 0.         0.         0.         0.         0.         0.         0.         0.         0.04700757 0.01471752 0.56068252 0.         0.         0.         0.         0.         0.02227326 0.14072272 0.02405563 0.07452565 0.         0.01987049 0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.07781622072747323,0.189467,0.0036449229033236525,0.128,0.6108592817893356,-0.013134695550514512,[0.06027069 0.         0.         0.         0.         0.         0.         0.03587396 0.         0.         0.         0.         0.         0.         0.         0.         0.04700757 0.01471752 0.56068252 0.         0.         0.         0.         0.         0.02227326 0.14072272 0.02405563 0.07452565 0.         0.01987049 0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.07781622072747323,0.189467,0.0036449229033236525,0.132,0.5990874154550098,0.018125575754174866,[0.06027069 0.         0.         0.         0.         0.         0.         0.03587396 0.         0.         0.         0.         0.         0.         0.         0.         0.04700757 0.01471752 0.56068252 0.         0.         0.         0.         0.         0.02227326 0.14072272 0.02405563 0.07452565 0.         0.01987049 0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.07781622072747323,0.189467,0.0036449229033236525,0.136,0.5875424047012152,0.009126855649785317,[0.06027069 0.         0.         0.         0.         0.         0.         0.03587396 0.         0.         0.         0.         0.         0.         0.         0.         0.04700757 0.01471752 0.56068252 0.         0.         0.         0.         0.         0.02227326 0.14072272 0.02405563 0.07452565 0.         0.01987049 0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.06697011351444211,0.183021,0.00396944484721482,0.14,0.576219877795131,-0.007578220443515659,[0.         0.         0.09632933 0.03116261 0.02420598 0.         0.         0.         0.04204751 0.         0.02460418 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05942786 0.01710597 0.42356193 0.01710597 0.         0.26444867],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
