iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08726609734093282,0.177309,0.002776805318134345,0.1004,0.8990117918683904,0.001425381576619173,[0.         0.         0.         0.         0.         0.         0.         0.         0.06577237 0.         0.01248943 0.         0.         0.         0.02235141 0.         0.         0.         0.         0.         0.         0.01487794 0.03133482 0.         0.         0.54794942 0.         0.22857761 0.02088085 0.01294749 0.04281866],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
10,0.08197478256464547,0.194579,0.0024907229673377007,0.10400000000000001,0.8901666037549537,-0.1296403181724065,[0.         0.         0.         0.         0.05008719 0.         0.         0.         0.05068777 0.         0.         0.         0.         0.         0.01889165 0.0458669  0.         0.         0.         0.         0.         0.02930898 0.0294639  0.         0.         0.43998065 0.         0.29341723 0.02340409 0.01889165 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
20,0.08197478256464547,0.194579,0.0024907229673377007,0.10800000000000001,0.880440647156254,0.03322183324307889,[0.         0.         0.         0.         0.05008719 0.         0.         0.         0.05068777 0.         0.         0.         0.         0.         0.01889165 0.0458669  0.         0.         0.         0.         0.         0.02930898 0.0294639  0.         0.         0.43998065 0.         0.29341723 0.02340409 0.01889165 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
30,0.07351040781484615,0.185202,0.00380098631466567,0.112,0.8708209563187734,0.052427978054206015,[0.         0.         0.         0.         0.19304973 0.         0.01773636 0.02848007 0.03439647 0.         0.01504808 0.         0.         0.         0.         0.01773636 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35038503 0.01773636 0.29791184 0.0275197  0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06018405536799611,0.184445,0.0047795666402465015,0.116,0.8613063701832483,0.12561339962808943,[0.         0.         0.         0.         0.07628743 0.         0.         0.03373827 0.05823043 0.         0.01169308 0.         0.         0.         0.         0.         0.06789532 0.         0.         0.         0.         0.01549809 0.         0.         0.         0.51457158 0.         0.17746578 0.02901623 0.0156038  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06018405536799611,0.184445,0.0047795666402465015,0.12000000000000001,0.8518957403761434,0.2086259646572926,[0.         0.         0.         0.         0.07628743 0.         0.         0.03373827 0.05823043 0.         0.01169308 0.         0.         0.         0.         0.         0.06789532 0.         0.         0.         0.         0.01549809 0.         0.         0.         0.51457158 0.         0.17746578 0.02901623 0.0156038  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06018405536799611,0.184445,0.0047795666402465015,0.124,0.842587931071048,-0.06985207276440229,[0.         0.         0.         0.         0.07628743 0.         0.         0.03373827 0.05823043 0.         0.01169308 0.         0.         0.         0.         0.         0.06789532 0.         0.         0.         0.         0.01549809 0.         0.         0.         0.51457158 0.         0.17746578 0.02901623 0.0156038  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
70,0.06018405536799611,0.184445,0.0047795666402465015,0.128,0.8333818188515865,0.009566631981526066,[0.         0.         0.         0.         0.07628743 0.         0.         0.03373827 0.05823043 0.         0.01169308 0.         0.         0.         0.         0.         0.06789532 0.         0.         0.         0.         0.01549809 0.         0.         0.         0.51457158 0.         0.17746578 0.02901623 0.0156038  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
80,0.06018405536799611,0.184445,0.0047795666402465015,0.132,0.8242762925758252,0.032889097514192354,[0.         0.         0.         0.         0.07628743 0.         0.         0.03373827 0.05823043 0.         0.01169308 0.         0.         0.         0.         0.         0.06789532 0.         0.         0.         0.         0.01549809 0.         0.         0.         0.51457158 0.         0.17746578 0.02901623 0.0156038  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
90,0.06018405536799611,0.184445,0.0047795666402465015,0.136,0.8152702532421632,-0.1351567914857849,[0.         0.         0.         0.         0.07628743 0.         0.         0.03373827 0.05823043 0.         0.01169308 0.         0.         0.         0.         0.         0.06789532 0.         0.         0.         0.         0.01549809 0.         0.         0.         0.51457158 0.         0.17746578 0.02901623 0.0156038  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.9,0.1,0.5,1,10,,tuning_bw
