iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08430611976834593,0.171456,0.0028437604633081513,0.5,0.5,-0.02108142013718328,[0.         0.         0.         0.         0.06726856 0.         0.         0.         0.         0.03848573 0.         0.         0.         0.01304971 0.10818961 0.         0.18177819 0.         0.         0.         0.29613408 0.0294709  0.         0.         0.         0.06571646 0.         0.18734251 0.         0.01256424 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08430611976834593,0.171456,0.0028437604633081513,0.5,0.5,0.0292925541604334,[0.         0.         0.         0.         0.06726856 0.         0.         0.         0.         0.03848573 0.         0.         0.         0.01304971 0.10818961 0.         0.18177819 0.         0.         0.         0.29613408 0.0294709  0.         0.         0.         0.06571646 0.         0.18734251 0.         0.01256424 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.06844226723761017,0.196619,0.004355455131834251,0.5,0.5,0.04334722623271468,[0.         0.03632929 0.         0.         0.04996168 0.         0.         0.         0.06096805 0.         0.         0.         0.         0.10083143 0.07931921 0.         0.         0.03236205 0.         0.         0.         0.         0.         0.         0.         0.21830721 0.         0.12652792 0.04389707 0.         0.2514961 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.06844226723761017,0.196619,0.004355455131834251,0.5,0.5,-0.009653743864039561,[0.         0.03632929 0.         0.         0.04996168 0.         0.         0.         0.06096805 0.         0.         0.         0.         0.10083143 0.07931921 0.         0.         0.03236205 0.         0.         0.         0.         0.         0.         0.         0.21830721 0.         0.12652792 0.04389707 0.         0.2514961 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.06844226723761017,0.196619,0.004355455131834251,0.5,0.5,-0.04949756771978434,[0.         0.03632929 0.         0.         0.04996168 0.         0.         0.         0.06096805 0.         0.         0.         0.         0.10083143 0.07931921 0.         0.         0.03236205 0.         0.         0.         0.         0.         0.         0.         0.21830721 0.         0.12652792 0.04389707 0.         0.2514961 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.06844226723761017,0.196619,0.004355455131834251,0.5,0.5,-0.005288359194872277,[0.         0.03632929 0.         0.         0.04996168 0.         0.         0.         0.06096805 0.         0.         0.         0.         0.10083143 0.07931921 0.         0.         0.03236205 0.         0.         0.         0.         0.         0.         0.         0.21830721 0.         0.12652792 0.04389707 0.         0.2514961 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.06844226723761017,0.196619,0.004355455131834251,0.5,0.5,-0.06263230980016087,[0.         0.03632929 0.         0.         0.04996168 0.         0.         0.         0.06096805 0.         0.         0.         0.         0.10083143 0.07931921 0.         0.         0.03236205 0.         0.         0.         0.         0.         0.         0.         0.21830721 0.         0.12652792 0.04389707 0.         0.2514961 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.06844226723761017,0.196619,0.004355455131834251,0.5,0.5,-0.05087763408592164,[0.         0.03632929 0.         0.         0.04996168 0.         0.         0.         0.06096805 0.         0.         0.         0.         0.10083143 0.07931921 0.         0.         0.03236205 0.         0.         0.         0.         0.         0.         0.         0.21830721 0.         0.12652792 0.04389707 0.         0.2514961 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.06844226723761017,0.196619,0.004355455131834251,0.5,0.5,0.016086636488138333,[0.         0.03632929 0.         0.         0.04996168 0.         0.         0.         0.06096805 0.         0.         0.         0.         0.10083143 0.07931921 0.         0.         0.03236205 0.         0.         0.         0.         0.         0.         0.         0.21830721 0.         0.12652792 0.04389707 0.         0.2514961 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.06844226723761017,0.196619,0.004355455131834251,0.5,0.5,-0.07610157280592786,[0.         0.03632929 0.         0.         0.04996168 0.         0.         0.         0.06096805 0.         0.         0.         0.         0.10083143 0.07931921 0.         0.         0.03236205 0.         0.         0.         0.         0.         0.         0.         0.21830721 0.         0.12652792 0.04389707 0.         0.2514961 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
