iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07278228135403962,0.15016,0.00459543729192074,0.1004,0.69863918733465,-0.04191579866669648,[0.         0.         0.         0.         0.07486531 0.         0.         0.         0.03992462 0.         0.         0.         0.         0.         0.         0.         0.02797459 0.01656959 0.         0.04729531 0.01763112 0.0230736  0.         0.02823898 0.         0.42939174 0.         0.29503514 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
10,0.06499265381901537,0.193775,0.004348064091529299,0.10400000000000001,0.6865103033060405,0.022234141830053115,[0.         0.         0.         0.         0.10068081 0.         0.02602945 0.         0.0440677  0.         0.         0.         0.02260606 0.         0.01669984 0.         0.03135466 0.         0.         0.         0.02782204 0.         0.         0.         0.         0.32674135 0.01669984 0.38729825 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
20,0.06499265381901537,0.193775,0.004348064091529299,0.10800000000000001,0.6732805664933595,0.07160088692924006,[0.         0.         0.         0.         0.10068081 0.         0.02602945 0.         0.0440677  0.         0.         0.         0.02260606 0.         0.01669984 0.         0.03135466 0.         0.         0.         0.02782204 0.         0.         0.         0.         0.32674135 0.01669984 0.38729825 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
30,0.05402447537662108,0.162329,0.0027188543345747253,0.112,0.6603057798763129,0.023249023025720024,[0.         0.         0.         0.         0.14117303 0.         0.02392513 0.         0.02270178 0.         0.         0.         0.01848416 0.         0.02173974 0.         0.04047783 0.         0.         0.01307364 0.0170135  0.         0.         0.         0.         0.47262248 0.         0.22878871 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
40,0.05402447537662108,0.162329,0.0027188543345747253,0.116,0.6475810303108847,-0.023554442453577334,[0.         0.         0.         0.         0.14117303 0.         0.02392513 0.         0.02270178 0.         0.         0.         0.01848416 0.         0.02173974 0.         0.04047783 0.         0.         0.01307364 0.0170135  0.         0.         0.         0.         0.47262248 0.         0.22878871 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
50,0.05402447537662108,0.162329,0.0027188543345747253,0.12000000000000001,0.6351014993342337,0.0064781697847808755,[0.         0.         0.         0.         0.14117303 0.         0.02392513 0.         0.02270178 0.         0.         0.         0.01848416 0.         0.02173974 0.         0.04047783 0.         0.         0.01307364 0.0170135  0.         0.         0.         0.         0.47262248 0.         0.22878871 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
60,0.05402447537662108,0.162329,0.0027188543345747253,0.124,0.622862461340094,0.019646703548890736,[0.         0.         0.         0.         0.14117303 0.         0.02392513 0.         0.02270178 0.         0.         0.         0.01848416 0.         0.02173974 0.         0.04047783 0.         0.         0.01307364 0.0170135  0.         0.         0.         0.         0.47262248 0.         0.22878871 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
70,0.05402447537662108,0.162329,0.0027188543345747253,0.128,0.6108592817893356,0.02110266003865167,[0.         0.         0.         0.         0.14117303 0.         0.02392513 0.         0.02270178 0.         0.         0.         0.01848416 0.         0.02173974 0.         0.04047783 0.         0.         0.01307364 0.0170135  0.         0.         0.         0.         0.47262248 0.         0.22878871 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
80,0.050391957873460125,0.186941,0.0035438785718899203,0.132,0.5990874154550098,-0.032619405532714404,[0.         0.         0.         0.01933955 0.09677669 0.         0.         0.         0.02155807 0.         0.         0.         0.03017883 0.         0.02306388 0.         0.03564556 0.02512615 0.         0.         0.02901636 0.         0.         0.         0.         0.12054318 0.         0.59875172 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
90,0.046661553960431396,0.197887,0.004697590602695895,0.136,0.5875424047012152,-0.05812501903295612,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
100,0.046661553960431396,0.197887,0.004697590602695895,0.14,0.576219877795131,-0.03759962534617768,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
110,0.046661553960431396,0.197887,0.004697590602695895,0.14400000000000002,0.5651155472515784,-0.12717907508349496,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
120,0.046661553960431396,0.197887,0.004697590602695895,0.14800000000000002,0.554225208209486,-0.06505455186029115,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
130,0.046661553960431396,0.197887,0.004697590602695895,0.15200000000000002,0.5435447368396396,-0.03711033101789493,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
140,0.046661553960431396,0.197887,0.004697590602695895,0.156,0.5330700887831185,0.08267715416347733,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
150,0.046661553960431396,0.197887,0.004697590602695895,0.16,0.5227972976198237,0.0068492253792968956,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
160,0.046661553960431396,0.197887,0.004697590602695895,0.164,0.5127224733665192,-0.03647080332294315,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
170,0.046661553960431396,0.197887,0.004697590602695895,0.168,0.5028418010038177,-0.012461065188800833,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
180,0.046661553960431396,0.197887,0.004697590602695895,0.17200000000000001,0.4931515390315523,-0.0767112606629896,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
190,0.046661553960431396,0.197887,0.004697590602695895,0.176,0.48364801805198804,-0.029843216870938837,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
200,0.046661553960431396,0.197887,0.004697590602695895,0.18,0.4743276393803366,-0.02214826670038051,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
210,0.046661553960431396,0.197887,0.004697590602695895,0.184,0.4651868736820473,-0.01655067726895301,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
220,0.046661553960431396,0.197887,0.004697590602695895,0.188,0.4562222596363586,0.004886893328644208,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
230,0.046661553960431396,0.197887,0.004697590602695895,0.192,0.44743040262560535,0.08795945942708802,[0.01041898 0.         0.         0.         0.30630889 0.         0.         0.         0.03496698 0.         0.         0.         0.03241304 0.         0.01180629 0.         0.03330878 0.02867856 0.         0.01971883 0.01752395 0.         0.         0.         0.         0.         0.         0.5048557  0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_sigma
