iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.003471630288334991,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.04608491116472421,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,0.02430729994537714,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.04263878380476092,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,0.030231133612011376,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.02276886040766245,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.023822605357980257,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,0.10423204397422653,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.061851437201029126,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.010083549684949136,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
100,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.024666725333166502,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
110,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,0.027068846094164434,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
120,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.02043880421133576,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
130,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.034360355155425716,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
140,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.043720063576455886,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
150,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,0.017444117174700968,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
160,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,0.029281082369146123,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
170,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.006421124698360874,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
180,0.06914043707888738,0.142602,0.00432112584222525,0.5,0.5,-0.06648822212350006,[0.         0.         0.         0.         0.14546584 0.         0.         0.12293083 0.03946901 0.         0.         0.04923868 0.         0.04683326 0.01639227 0.1325986  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13684822 0.         0.19363841 0.         0.11658489 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
190,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,0.010371372252644603,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
200,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,-0.03572319970604459,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
210,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,0.017620623271326023,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
220,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,-0.0011074629828223643,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
230,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,-0.06915971049543562,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
240,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,-0.006672909847361093,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
250,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,0.06663197408497436,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
260,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,-0.035839527751216675,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
270,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,0.04701153158004551,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
280,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,-0.052000014805595275,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
290,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,0.007476432881736563,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
300,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,-0.02030205006720803,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
310,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,-0.019468908725795757,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
320,0.06725240535128892,0.173501,0.002653003044039492,0.5,0.5,-0.03476174139565408,[0.         0.         0.         0.         0.14667713 0.01949104 0.         0.         0.12766042 0.         0.04214851 0.         0.         0.02363549 0.         0.         0.06936929 0.02386613 0.         0.         0.04773449 0.24255482 0.         0.         0.         0.25686267 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,300,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
