iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07457753079583727,0.151816,0.002660938408325467,0.5002,0.5,0.05747914562929375,[0.03626315 0.         0.01970511 0.         0.11471376 0.02194463 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03841882 0.05611904 0.         0.         0.         0.         0.         0.         0.2734028  0.03232779 0.39425703 0.         0.         0.01284787],[1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.0591766560936692,0.186957,0.003892695198209036,0.502,0.5,-0.02459158386876352,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.0591766560936692,0.186957,0.003892695198209036,0.504,0.5,0.012456405598954487,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0591766560936692,0.186957,0.003892695198209036,0.506,0.5,0.10369250849968126,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.0591766560936692,0.186957,0.003892695198209036,0.508,0.5,0.0156268408862364,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.0591766560936692,0.186957,0.003892695198209036,0.51,0.5,-0.004746204298234625,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.0591766560936692,0.186957,0.003892695198209036,0.512,0.5,-0.005072989996631181,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.0591766560936692,0.186957,0.003892695198209036,0.514,0.5,0.02285517443961328,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.0591766560936692,0.186957,0.003892695198209036,0.516,0.5,-0.024094891482555447,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.0591766560936692,0.186957,0.003892695198209036,0.518,0.5,-0.03304353132440209,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.0591766560936692,0.186957,0.003892695198209036,0.52,0.5,-0.05022378646693102,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.0591766560936692,0.186957,0.003892695198209036,0.522,0.5,-0.0038113268242434325,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.0591766560936692,0.186957,0.003892695198209036,0.524,0.5,0.021734633059090853,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.0591766560936692,0.186957,0.003892695198209036,0.526,0.5,-0.011871150509393658,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.0591766560936692,0.186957,0.003892695198209036,0.528,0.5,-0.05693799054639951,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.0591766560936692,0.186957,0.003892695198209036,0.53,0.5,0.08548528331478226,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.0591766560936692,0.186957,0.003892695198209036,0.532,0.5,-0.03421401697452849,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
170,0.0591766560936692,0.186957,0.003892695198209036,0.534,0.5,-0.0027536999499241303,[0.01720072 0.         0.         0.         0.10370654 0.         0.         0.         0.03785252 0.         0.         0.         0.06307388 0.         0.         0.         0.03036914 0.0273342  0.04518006 0.         0.         0.         0.         0.         0.03553358 0.29628279 0.         0.34346657 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
