iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08475051347831322,0.173363,0.003861973043373544,0.5,0.5,0.053376832127886464,[0.         0.         0.         0.         0.21426878 0.05301738 0.         0.         0.09700199 0.         0.         0.07767291 0.19456411 0.         0.         0.06042451 0.         0.11368176 0.         0.         0.         0.         0.         0.         0.01365403 0.05130554 0.         0.124409   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08475051347831322,0.173363,0.003861973043373544,0.5,0.5,0.01673423237616364,[0.         0.         0.         0.         0.21426878 0.05301738 0.         0.         0.09700199 0.         0.         0.07767291 0.19456411 0.         0.         0.06042451 0.         0.11368176 0.         0.         0.         0.         0.         0.         0.01365403 0.05130554 0.         0.124409   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08475051347831322,0.173363,0.003861973043373544,0.5,0.5,-0.011559183909922126,[0.         0.         0.         0.         0.21426878 0.05301738 0.         0.         0.09700199 0.         0.         0.07767291 0.19456411 0.         0.         0.06042451 0.         0.11368176 0.         0.         0.         0.         0.         0.         0.01365403 0.05130554 0.         0.124409   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08475051347831322,0.173363,0.003861973043373544,0.5,0.5,-0.08135936727963873,[0.         0.         0.         0.         0.21426878 0.05301738 0.         0.         0.09700199 0.         0.         0.07767291 0.19456411 0.         0.         0.06042451 0.         0.11368176 0.         0.         0.         0.         0.         0.         0.01365403 0.05130554 0.         0.124409   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08475051347831322,0.173363,0.003861973043373544,0.5,0.5,-0.0011812899698791424,[0.         0.         0.         0.         0.21426878 0.05301738 0.         0.         0.09700199 0.         0.         0.07767291 0.19456411 0.         0.         0.06042451 0.         0.11368176 0.         0.         0.         0.         0.         0.         0.01365403 0.05130554 0.         0.124409   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08475051347831322,0.173363,0.003861973043373544,0.5,0.5,-0.012755982384284598,[0.         0.         0.         0.         0.21426878 0.05301738 0.         0.         0.09700199 0.         0.         0.07767291 0.19456411 0.         0.         0.06042451 0.         0.11368176 0.         0.         0.         0.         0.         0.         0.01365403 0.05130554 0.         0.124409   0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08287130294647603,0.187846,0.004209396919530888,0.5,0.5,-0.024289529952413073,[0.         0.         0.         0.         0.12904887 0.         0.         0.07998856 0.         0.         0.         0.         0.         0.         0.         0.16387899 0.         0.         0.         0.05473024 0.         0.02041152 0.         0.09863137 0.         0.21154633 0.04153657 0.17718238 0.         0.02304516 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.06389984862351308,0.184057,0.00449231240259693,0.5,0.5,-0.024650233877547938,[0.         0.28502218 0.         0.         0.         0.01089185 0.         0.01237862 0.13635337 0.         0.         0.         0.         0.         0.         0.         0.02471187 0.         0.         0.         0.         0.06889217 0.01199023 0.         0.         0.33185233 0.         0.05365442 0.         0.         0.06425296],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.06389984862351308,0.184057,0.00449231240259693,0.5,0.5,0.061861304175116996,[0.         0.28502218 0.         0.         0.         0.01089185 0.         0.01237862 0.13635337 0.         0.         0.         0.         0.         0.         0.         0.02471187 0.         0.         0.         0.         0.06889217 0.01199023 0.         0.         0.33185233 0.         0.05365442 0.         0.         0.06425296],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.06389984862351308,0.184057,0.00449231240259693,0.5,0.5,0.05237357312114324,[0.         0.28502218 0.         0.         0.         0.01089185 0.         0.01237862 0.13635337 0.         0.         0.         0.         0.         0.         0.         0.02471187 0.         0.         0.         0.         0.06889217 0.01199023 0.         0.         0.33185233 0.         0.05365442 0.         0.         0.06425296],[0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
