iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.021291414966782204,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.014513900900224598,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.06766966888381078,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.015637398730165526,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.017893840683510426,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.00023060912987003937,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.06275129662862096,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.030388443896359748,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.03798274666562964,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.03761315809996319,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.054408369997286335,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.0037056693936874685,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.10769822445295196,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.010735315611625768,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
140,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.017298129034681736,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
150,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.031131882300341553,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
160,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.11552472125442369,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
170,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.07552005660265676,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
180,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.0676364882126451,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
190,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.08835321107334268,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
200,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.031093481665462126,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
210,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.00696827950966071,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
220,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.01970669720637467,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
230,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.026347817511842533,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
240,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.04354636885621075,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
250,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.007723564970931869,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
260,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.024487777109496702,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
270,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.0005950257449471791,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
280,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.056429637825013756,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
290,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.041465900710727255,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
300,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.054373975223757635,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
310,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.005955551132480522,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
320,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.03691491387340584,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
330,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.040704536221541944,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
340,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.028615128945231962,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
350,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.010607227559389056,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
360,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.0111405409197732,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
370,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.03555096316870293,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
380,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.07918645146755177,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
390,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,0.005423587707906602,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
400,0.07729794055927691,0.157385,0.0027891188814461597,0.5,0.5,-0.0019163035952816689,[0.         0.         0.         0.         0.05750056 0.         0.         0.10116814 0.         0.         0.03189739 0.         0.069427   0.         0.15452801 0.         0.         0.         0.09783567 0.02708012 0.11650179 0.         0.         0.         0.         0.27108538 0.         0.07297593 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
