iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08606154733322352,0.176538,0.004414905333552949,0.1004,0.5,0.024154544332239524,[0.         0.         0.         0.         0.45056785 0.         0.         0.02620187 0.03377411 0.         0.         0.         0.02595917 0.04063145 0.         0.         0.03479489 0.         0.04530484 0.         0.         0.         0.         0.         0.01844272 0.27690816 0.         0.04741495 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07338494907989543,0.189227,0.0039871834464047535,0.10400000000000001,0.5,-0.04984824383242907,[0.         0.         0.         0.         0.33188608 0.         0.         0.02414651 0.         0.02056821 0.         0.         0.03549    0.02400258 0.         0.         0.         0.02345648 0.04275959 0.         0.         0.         0.         0.         0.01127411 0.2832795  0.         0.20313694 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07338494907989543,0.189227,0.0039871834464047535,0.10800000000000001,0.5,-0.005550022922114944,[0.         0.         0.         0.         0.33188608 0.         0.         0.02414651 0.         0.02056821 0.         0.         0.03549    0.02400258 0.         0.         0.         0.02345648 0.04275959 0.         0.         0.         0.         0.         0.01127411 0.2832795  0.         0.20313694 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06940757385944671,0.195726,0.003495886386497833,0.112,0.5,0.02427893785003286,[0.         0.         0.         0.         0.139321   0.         0.         0.03146434 0.         0.         0.         0.         0.05524471 0.03256891 0.         0.02264787 0.         0.         0.06725258 0.         0.         0.         0.         0.         0.03997571 0.53342584 0.         0.04282391 0.         0.         0.03527514],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06633040608528526,0.185911,0.004623433214422042,0.116,0.5,-0.018580177058671293,[0.         0.         0.         0.         0.13407561 0.         0.         0.         0.11746789 0.         0.         0.         0.0431936  0.         0.         0.         0.         0.03294363 0.03761361 0.         0.         0.         0.01645788 0.         0.02793553 0.33808634 0.01645788 0.23576803 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06633040608528526,0.185911,0.004623433214422042,0.12000000000000001,0.5,-0.0597290067070179,[0.         0.         0.         0.         0.13407561 0.         0.         0.         0.11746789 0.         0.         0.         0.0431936  0.         0.         0.         0.         0.03294363 0.03761361 0.         0.         0.         0.01645788 0.         0.02793553 0.33808634 0.01645788 0.23576803 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.05842592522437597,0.189368,0.004536645116298248,0.124,0.5,-0.014352945634971343,[0.         0.         0.         0.         0.06550912 0.         0.         0.         0.21858138 0.0343241  0.         0.         0.03417345 0.02634573 0.         0.01705853 0.         0.         0.03434218 0.         0.         0.         0.         0.         0.01807845 0.19814145 0.         0.35344561 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.05842592522437597,0.189368,0.004536645116298248,0.128,0.5,-0.03407117197273069,[0.         0.         0.         0.         0.06550912 0.         0.         0.         0.21858138 0.0343241  0.         0.         0.03417345 0.02634573 0.         0.01705853 0.         0.         0.03434218 0.         0.         0.         0.         0.         0.01807845 0.19814145 0.         0.35344561 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05842592522437597,0.189368,0.004536645116298248,0.132,0.5,-0.02704945288037243,[0.         0.         0.         0.         0.06550912 0.         0.         0.         0.21858138 0.0343241  0.         0.         0.03417345 0.02634573 0.         0.01705853 0.         0.         0.03434218 0.         0.         0.         0.         0.         0.01807845 0.19814145 0.         0.35344561 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05842592522437597,0.189368,0.004536645116298248,0.136,0.5,-0.0750227214878037,[0.         0.         0.         0.         0.06550912 0.         0.         0.         0.21858138 0.0343241  0.         0.         0.03417345 0.02634573 0.         0.01705853 0.         0.         0.03434218 0.         0.         0.         0.         0.         0.01807845 0.19814145 0.         0.35344561 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
