iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07693134665897126,0.192049,0.0036707262501220195,0.5,0.5,-0.03857462839466644,[0.04462389 0.         0.         0.03763466 0.22969063 0.         0.         0.         0.05816774 0.         0.         0.         0.02011727 0.         0.         0.         0.         0.02599709 0.         0.03708655 0.         0.036364   0.         0.         0.         0.33816519 0.         0.17215298 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07562691737754915,0.189807,0.003486439872891339,0.5,0.5,0.0739116197611405,[0.02194763 0.         0.         0.         0.28350126 0.01554569 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01554569 0.         0.03536286 0.         0.04112241 0.         0.         0.         0.         0.         0.153926   0.         0.34893714 0.04761571 0.         0.03649562],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07033059162733798,0.182373,0.0039092679434416956,0.5,0.5,0.04295262268735536,[0.07703162 0.         0.         0.         0.46963012 0.02421451 0.         0.         0.05688432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03504285 0.         0.         0.0191437  0.0191437  0.         0.15074535 0.         0.10699179 0.         0.         0.04117204],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07033059162733798,0.182373,0.0039092679434416956,0.5,0.5,-0.08905663092136354,[0.07703162 0.         0.         0.         0.46963012 0.02421451 0.         0.         0.05688432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03504285 0.         0.         0.0191437  0.0191437  0.         0.15074535 0.         0.10699179 0.         0.         0.04117204],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07033059162733798,0.182373,0.0039092679434416956,0.5,0.5,-0.0348941432292127,[0.07703162 0.         0.         0.         0.46963012 0.02421451 0.         0.         0.05688432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03504285 0.         0.         0.0191437  0.0191437  0.         0.15074535 0.         0.10699179 0.         0.         0.04117204],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07033059162733798,0.182373,0.0039092679434416956,0.5,0.5,0.013670594482032467,[0.07703162 0.         0.         0.         0.46963012 0.02421451 0.         0.         0.05688432 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03504285 0.         0.         0.0191437  0.0191437  0.         0.15074535 0.         0.10699179 0.         0.         0.04117204],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.055757104805034735,0.181217,0.003926482824572536,0.5,0.5,0.056133845166337876,[0.02363419 0.         0.         0.0179999  0.35912725 0.         0.         0.         0.04454531 0.         0.         0.         0.         0.         0.01939599 0.         0.         0.03467729 0.         0.         0.         0.         0.         0.         0.         0.06246736 0.02681498 0.36776148 0.04357626 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.055757104805034735,0.181217,0.003926482824572536,0.5,0.5,0.038945009914582385,[0.02363419 0.         0.         0.0179999  0.35912725 0.         0.         0.         0.04454531 0.         0.         0.         0.         0.         0.01939599 0.         0.         0.03467729 0.         0.         0.         0.         0.         0.         0.         0.06246736 0.02681498 0.36776148 0.04357626 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.055757104805034735,0.181217,0.003926482824572536,0.5,0.5,-0.1450602553096667,[0.02363419 0.         0.         0.0179999  0.35912725 0.         0.         0.         0.04454531 0.         0.         0.         0.         0.         0.01939599 0.         0.         0.03467729 0.         0.         0.         0.         0.         0.         0.         0.06246736 0.02681498 0.36776148 0.04357626 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.055757104805034735,0.181217,0.003926482824572536,0.5,0.5,-0.0073399620863099126,[0.02363419 0.         0.         0.0179999  0.35912725 0.         0.         0.         0.04454531 0.         0.         0.         0.         0.         0.01939599 0.         0.         0.03467729 0.         0.         0.         0.         0.         0.         0.         0.06246736 0.02681498 0.36776148 0.04357626 0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
