iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08761463284470593,0.178826,0.003596734310588161,0.10004,0.6998637995416885,-0.007662965660227327,[0.         0.         0.         0.         0.03696848 0.         0.         0.         0.04153373 0.02323302 0.         0.         0.02233321 0.02225757 0.         0.         0.02165663 0.         0.02713532 0.         0.         0.         0.         0.02015189 0.         0.09672108 0.         0.68800906 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.04398603586243853,0.187457,0.004284624314617693,0.10400000000000001,0.6865103033060405,-0.012683446347999979,[0.         0.         0.         0.         0.04023854 0.         0.         0.         0.04731249 0.         0.         0.02112978 0.02777593 0.         0.         0.         0.03270595 0.         0.02973119 0.         0.02438436 0.         0.         0.         0.         0.65040932 0.         0.09972061 0.         0.         0.02659183],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.04398603586243853,0.187457,0.004284624314617693,0.10800000000000001,0.6732805664933595,-0.04619135593177489,[0.         0.         0.         0.         0.04023854 0.         0.         0.         0.04731249 0.         0.         0.02112978 0.02777593 0.         0.         0.         0.03270595 0.         0.02973119 0.         0.02438436 0.         0.         0.         0.         0.65040932 0.         0.09972061 0.         0.         0.02659183],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.04398603586243853,0.187457,0.004284624314617693,0.112,0.6603057798763129,-0.013280272600808923,[0.         0.         0.         0.         0.04023854 0.         0.         0.         0.04731249 0.         0.         0.02112978 0.02777593 0.         0.         0.         0.03270595 0.         0.02973119 0.         0.02438436 0.         0.         0.         0.         0.65040932 0.         0.09972061 0.         0.         0.02659183],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.04398603586243853,0.187457,0.004284624314617693,0.116,0.6475810303108847,-0.01973906907067477,[0.         0.         0.         0.         0.04023854 0.         0.         0.         0.04731249 0.         0.         0.02112978 0.02777593 0.         0.         0.         0.03270595 0.         0.02973119 0.         0.02438436 0.         0.         0.         0.         0.65040932 0.         0.09972061 0.         0.         0.02659183],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.04398603586243853,0.187457,0.004284624314617693,0.12000000000000001,0.6351014993342337,-0.010220063146080715,[0.         0.         0.         0.         0.04023854 0.         0.         0.         0.04731249 0.         0.         0.02112978 0.02777593 0.         0.         0.         0.03270595 0.         0.02973119 0.         0.02438436 0.         0.         0.         0.         0.65040932 0.         0.09972061 0.         0.         0.02659183],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.04140636329813186,0.190955,0.005795832009652784,0.124,0.622862461340094,0.014987345868506393,[0.         0.         0.         0.         0.         0.         0.         0.         0.02385118 0.02211892 0.         0.02629741 0.         0.02677051 0.         0.         0.03295384 0.         0.02456297 0.         0.         0.         0.         0.01932383 0.         0.68037898 0.         0.12338827 0.         0.         0.02035408],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.038961312982573056,0.192325,0.0038800357881659635,0.128,0.6108592817893356,0.008911283883408927,[0.         0.         0.         0.         0.03098396 0.         0.         0.         0.04132696 0.01684311 0.         0.01939918 0.02971682 0.05563306 0.         0.         0.02760836 0.         0.         0.         0.         0.         0.02216423 0.         0.         0.73325122 0.         0.         0.         0.         0.02307311],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.03516522990400457,0.187562,0.0029927981331181776,0.132,0.5990874154550098,0.011095686589495822,[0.         0.         0.         0.         0.02883124 0.         0.         0.         0.02657753 0.0145327  0.         0.01530623 0.         0.02154716 0.         0.         0.01530623 0.         0.02415495 0.         0.         0.         0.         0.02101193 0.         0.32277311 0.         0.50995893 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.03516522990400457,0.187562,0.0029927981331181776,0.136,0.5875424047012152,-0.016847182353650025,[0.         0.         0.         0.         0.02883124 0.         0.         0.         0.02657753 0.0145327  0.         0.01530623 0.         0.02154716 0.         0.         0.01530623 0.         0.02415495 0.         0.         0.         0.         0.02101193 0.         0.32277311 0.         0.50995893 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
