iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08180719298311445,0.166948,0.003333614033771112,0.5,0.5,-0.03234461066437785,[0.12874383 0.         0.         0.02753591 0.02126483 0.         0.         0.01916686 0.         0.         0.         0.03701608 0.01428348 0.0912242  0.         0.2645705  0.         0.04349592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35269838 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08180719298311445,0.166948,0.003333614033771112,0.5,0.5,-0.06395713863739302,[0.12874383 0.         0.         0.02753591 0.02126483 0.         0.         0.01916686 0.         0.         0.         0.03701608 0.01428348 0.0912242  0.         0.2645705  0.         0.04349592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35269838 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08180719298311445,0.166948,0.003333614033771112,0.5,0.5,0.04675465286645031,[0.12874383 0.         0.         0.02753591 0.02126483 0.         0.         0.01916686 0.         0.         0.         0.03701608 0.01428348 0.0912242  0.         0.2645705  0.         0.04349592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35269838 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08180719298311445,0.166948,0.003333614033771112,0.5,0.5,-0.021516406444981047,[0.12874383 0.         0.         0.02753591 0.02126483 0.         0.         0.01916686 0.         0.         0.         0.03701608 0.01428348 0.0912242  0.         0.2645705  0.         0.04349592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35269838 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08180719298311445,0.166948,0.003333614033771112,0.5,0.5,0.07754024140150928,[0.12874383 0.         0.         0.02753591 0.02126483 0.         0.         0.01916686 0.         0.         0.         0.03701608 0.01428348 0.0912242  0.         0.2645705  0.         0.04349592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35269838 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08180719298311445,0.166948,0.003333614033771112,0.5,0.5,-0.03558449442878686,[0.12874383 0.         0.         0.02753591 0.02126483 0.         0.         0.01916686 0.         0.         0.         0.03701608 0.01428348 0.0912242  0.         0.2645705  0.         0.04349592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35269838 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08180719298311445,0.166948,0.003333614033771112,0.5,0.5,-0.03698042471263259,[0.12874383 0.         0.         0.02753591 0.02126483 0.         0.         0.01916686 0.         0.         0.         0.03701608 0.01428348 0.0912242  0.         0.2645705  0.         0.04349592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35269838 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08180719298311445,0.166948,0.003333614033771112,0.5,0.5,0.050090712679241714,[0.12874383 0.         0.         0.02753591 0.02126483 0.         0.         0.01916686 0.         0.         0.         0.03701608 0.01428348 0.0912242  0.         0.2645705  0.         0.04349592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35269838 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.08180719298311445,0.166948,0.003333614033771112,0.5,0.5,-0.050722842747675245,[0.12874383 0.         0.         0.02753591 0.02126483 0.         0.         0.01916686 0.         0.         0.         0.03701608 0.01428348 0.0912242  0.         0.2645705  0.         0.04349592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35269838 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.08180719298311445,0.166948,0.003333614033771112,0.5,0.5,0.07339619341134988,[0.12874383 0.         0.         0.02753591 0.02126483 0.         0.         0.01916686 0.         0.         0.         0.03701608 0.01428348 0.0912242  0.         0.2645705  0.         0.04349592 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.35269838 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
