iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07373135030366676,0.152229,0.004766299392666479,0.5,0.5,-0.02797896830349482,[0.         0.         0.         0.         0.17303171 0.         0.         0.         0.12963351 0.15767463 0.         0.         0.         0.         0.         0.         0.13440233 0.         0.         0.         0.04643207 0.11090969 0.         0.         0.         0.15879834 0.01700571 0.04210451 0.03000749 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07373135030366676,0.152229,0.004766299392666479,0.5,0.5,0.15027495839305713,[0.         0.         0.         0.         0.17303171 0.         0.         0.         0.12963351 0.15767463 0.         0.         0.         0.         0.         0.         0.13440233 0.         0.         0.         0.04643207 0.11090969 0.         0.         0.         0.15879834 0.01700571 0.04210451 0.03000749 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07373135030366676,0.152229,0.004766299392666479,0.5,0.5,0.01573777011197631,[0.         0.         0.         0.         0.17303171 0.         0.         0.         0.12963351 0.15767463 0.         0.         0.         0.         0.         0.         0.13440233 0.         0.         0.         0.04643207 0.11090969 0.         0.         0.         0.15879834 0.01700571 0.04210451 0.03000749 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07373135030366676,0.152229,0.004766299392666479,0.5,0.5,-0.01742829661846376,[0.         0.         0.         0.         0.17303171 0.         0.         0.         0.12963351 0.15767463 0.         0.         0.         0.         0.         0.         0.13440233 0.         0.         0.         0.04643207 0.11090969 0.         0.         0.         0.15879834 0.01700571 0.04210451 0.03000749 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07373135030366676,0.152229,0.004766299392666479,0.5,0.5,-0.022623624794433823,[0.         0.         0.         0.         0.17303171 0.         0.         0.         0.12963351 0.15767463 0.         0.         0.         0.         0.         0.         0.13440233 0.         0.         0.         0.04643207 0.11090969 0.         0.         0.         0.15879834 0.01700571 0.04210451 0.03000749 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07373135030366676,0.152229,0.004766299392666479,0.5,0.5,-0.009395036220146554,[0.         0.         0.         0.         0.17303171 0.         0.         0.         0.12963351 0.15767463 0.         0.         0.         0.         0.         0.         0.13440233 0.         0.         0.         0.04643207 0.11090969 0.         0.         0.         0.15879834 0.01700571 0.04210451 0.03000749 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07373135030366676,0.152229,0.004766299392666479,0.5,0.5,0.026523161907527133,[0.         0.         0.         0.         0.17303171 0.         0.         0.         0.12963351 0.15767463 0.         0.         0.         0.         0.         0.         0.13440233 0.         0.         0.         0.04643207 0.11090969 0.         0.         0.         0.15879834 0.01700571 0.04210451 0.03000749 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07373135030366676,0.152229,0.004766299392666479,0.5,0.5,-0.06736114552636706,[0.         0.         0.         0.         0.17303171 0.         0.         0.         0.12963351 0.15767463 0.         0.         0.         0.         0.         0.         0.13440233 0.         0.         0.         0.04643207 0.11090969 0.         0.         0.         0.15879834 0.01700571 0.04210451 0.03000749 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07373135030366676,0.152229,0.004766299392666479,0.5,0.5,-0.006203874307232333,[0.         0.         0.         0.         0.17303171 0.         0.         0.         0.12963351 0.15767463 0.         0.         0.         0.         0.         0.         0.13440233 0.         0.         0.         0.04643207 0.11090969 0.         0.         0.         0.15879834 0.01700571 0.04210451 0.03000749 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07373135030366676,0.152229,0.004766299392666479,0.5,0.5,-0.001810086808770558,[0.         0.         0.         0.         0.17303171 0.         0.         0.         0.12963351 0.15767463 0.         0.         0.         0.         0.         0.         0.13440233 0.         0.         0.         0.04643207 0.11090969 0.         0.         0.         0.15879834 0.01700571 0.04210451 0.03000749 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,300,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
