iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07924356425938978,0.162522,0.0040348714812204495,0.5,0.5,-0.0009749381478167329,[0.         0.28559934 0.         0.         0.19008936 0.         0.         0.         0.         0.02314701 0.         0.         0.         0.         0.         0.         0.0769577  0.01403285 0.         0.         0.06604533 0.09934546 0.         0.         0.         0.06245757 0.         0.15020974 0.         0.         0.03211563],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07924356425938978,0.162522,0.0040348714812204495,0.5,0.5,0.009428508091738515,[0.         0.28559934 0.         0.         0.19008936 0.         0.         0.         0.         0.02314701 0.         0.         0.         0.         0.         0.         0.0769577  0.01403285 0.         0.         0.06604533 0.09934546 0.         0.         0.         0.06245757 0.         0.15020974 0.         0.         0.03211563],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07495063522430825,0.19621,0.003962995248072452,0.5,0.5,0.030223493566971595,[0.06265803 0.01555363 0.0493607  0.         0.         0.         0.         0.         0.         0.0362862  0.         0.         0.         0.         0.04277579 0.02409797 0.23323804 0.         0.21556637 0.         0.         0.         0.         0.         0.03329813 0.         0.         0.28716514 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07495063522430825,0.19621,0.003962995248072452,0.5,0.5,0.0914804751448824,[0.06265803 0.01555363 0.0493607  0.         0.         0.         0.         0.         0.         0.0362862  0.         0.         0.         0.         0.04277579 0.02409797 0.23323804 0.         0.21556637 0.         0.         0.         0.         0.         0.03329813 0.         0.         0.28716514 0.         0.         0.        ],[1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07453324241995127,0.201991,0.003589125823614814,0.5,0.5,0.010208760706195065,[0.         0.01707692 0.         0.         0.04487785 0.         0.         0.         0.         0.         0.05393257 0.         0.         0.         0.07763984 0.         0.         0.32037225 0.         0.07108104 0.         0.         0.         0.07262209 0.02034211 0.03694775 0.         0.28510759 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07453324241995127,0.201991,0.003589125823614814,0.5,0.5,-0.008431479768401078,[0.         0.01707692 0.         0.         0.04487785 0.         0.         0.         0.         0.         0.05393257 0.         0.         0.         0.07763984 0.         0.         0.32037225 0.         0.07108104 0.         0.         0.         0.07262209 0.02034211 0.03694775 0.         0.28510759 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07453324241995127,0.201991,0.003589125823614814,0.5,0.5,0.06629639970080355,[0.         0.01707692 0.         0.         0.04487785 0.         0.         0.         0.         0.         0.05393257 0.         0.         0.         0.07763984 0.         0.         0.32037225 0.         0.07108104 0.         0.         0.         0.07262209 0.02034211 0.03694775 0.         0.28510759 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07453324241995127,0.201991,0.003589125823614814,0.5,0.5,-0.03083428339909743,[0.         0.01707692 0.         0.         0.04487785 0.         0.         0.         0.         0.         0.05393257 0.         0.         0.         0.07763984 0.         0.         0.32037225 0.         0.07108104 0.         0.         0.         0.07262209 0.02034211 0.03694775 0.         0.28510759 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07453324241995127,0.201991,0.003589125823614814,0.5,0.5,0.006344544286120423,[0.         0.01707692 0.         0.         0.04487785 0.         0.         0.         0.         0.         0.05393257 0.         0.         0.         0.07763984 0.         0.         0.32037225 0.         0.07108104 0.         0.         0.         0.07262209 0.02034211 0.03694775 0.         0.28510759 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07453324241995127,0.201991,0.003589125823614814,0.5,0.5,-0.09122340439772768,[0.         0.01707692 0.         0.         0.04487785 0.         0.         0.         0.         0.         0.05393257 0.         0.         0.         0.07763984 0.         0.         0.32037225 0.         0.07108104 0.         0.         0.         0.07262209 0.02034211 0.03694775 0.         0.28510759 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
