iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07654645881272291,0.156648,0.003555082374554189,0.10000400000000001,0.6999863787614855,0.0041451240773015445,[0.         0.         0.         0.01251494 0.79170764 0.         0.         0.         0.02785974 0.         0.         0.         0.         0.01259649 0.         0.02375586 0.02682822 0.02123579 0.         0.         0.         0.         0.         0.01776185 0.         0.05310062 0.         0.         0.01263884 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03619773989331258,0.177283,0.0035119695302268054,0.10400000000000001,0.6865103033060405,-0.0010655787588215527,[0.         0.         0.         0.02007589 0.01920914 0.         0.         0.         0.02007589 0.         0.         0.         0.         0.         0.         0.01312265 0.02094718 0.03919122 0.         0.         0.         0.02007589 0.         0.         0.         0.04912892 0.         0.77809733 0.02007589 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.03469469880326828,0.192241,0.0036832239684674822,0.10800000000000001,0.6732805664933595,-0.010029041234053087,[0.         0.         0.         0.02852483 0.03489533 0.         0.         0.         0.02306571 0.         0.         0.         0.02420994 0.01343255 0.         0.01360903 0.03609599 0.         0.         0.         0.         0.         0.         0.02156459 0.         0.78467736 0.01992468 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03405194580319743,0.178902,0.0035975007779880572,0.112,0.6603057798763129,-0.015570578475753646,[0.         0.         0.         0.03163485 0.02926129 0.         0.         0.01915183 0.02118403 0.01915183 0.         0.         0.02180714 0.02229325 0.         0.02141909 0.02803409 0.         0.         0.         0.         0.         0.         0.         0.         0.78606261 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.0325001148155956,0.197051,0.003592466540139637,0.116,0.6475810303108847,-0.0059106196628936,[0.         0.         0.         0.         0.01110257 0.         0.         0.         0.         0.         0.         0.01322307 0.         0.         0.         0.01277431 0.03722183 0.03108313 0.         0.         0.         0.         0.         0.         0.         0.04510929 0.02012481 0.79136747 0.01569365 0.02229988 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.03155865974666019,0.180179,0.0026139607505196376,0.12000000000000001,0.6351014993342337,-0.002983087507545428,[0.         0.         0.         0.01459512 0.02508426 0.         0.         0.         0.01710545 0.         0.         0.         0.         0.02017882 0.         0.0173623  0.02940108 0.02995998 0.         0.         0.         0.         0.01435794 0.         0.         0.0631785  0.         0.76877654 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.031108896298191642,0.18577,0.003660798946696243,0.124,0.622862461340094,0.00021899759738995813,[0.         0.         0.         0.02136423 0.76296071 0.         0.         0.         0.03127339 0.         0.         0.         0.01778632 0.02042298 0.         0.02121137 0.02459036 0.         0.         0.         0.         0.         0.         0.         0.         0.05836035 0.         0.02424398 0.         0.         0.01778632],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.03068583684101804,0.156648,0.003555082374554189,0.128,0.6108592817893356,0.030531416802798382,[0.         0.         0.         0.01251494 0.79170764 0.         0.         0.         0.02785974 0.         0.         0.         0.         0.01259649 0.         0.02375586 0.02682822 0.02123579 0.         0.         0.         0.         0.         0.01776185 0.         0.05310062 0.         0.         0.01263884 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.03068583684101804,0.156648,0.003555082374554189,0.132,0.5990874154550098,-0.02028762679706648,[0.         0.         0.         0.01251494 0.79170764 0.         0.         0.         0.02785974 0.         0.         0.         0.         0.01259649 0.         0.02375586 0.02682822 0.02123579 0.         0.         0.         0.         0.         0.01776185 0.         0.05310062 0.         0.         0.01263884 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.03068583684101804,0.156648,0.003555082374554189,0.136,0.5875424047012152,0.03955548114755125,[0.         0.         0.         0.01251494 0.79170764 0.         0.         0.         0.02785974 0.         0.         0.         0.         0.01259649 0.         0.02375586 0.02682822 0.02123579 0.         0.         0.         0.         0.         0.01776185 0.         0.05310062 0.         0.         0.01263884 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
