iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08186656026767009,0.168291,0.004557879464659813,0.1004,0.8994711474430547,-0.19392283802203672,[0.         0.         0.         0.02394165 0.04032703 0.         0.         0.         0.14830768 0.         0.         0.         0.         0.0315658  0.         0.02057395 0.         0.         0.03272104 0.02093137 0.         0.         0.         0.         0.0252926  0.30457049 0.         0.35176838 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07198954016553108,0.193495,0.003984575654028828,0.10400000000000001,0.894725436791504,0.022215938697248045,[0.         0.         0.         0.02330956 0.07820879 0.         0.         0.         0.         0.         0.         0.         0.02840126 0.03260468 0.         0.         0.         0.03340536 0.04062499 0.03730061 0.         0.         0.         0.         0.         0.14555333 0.0563708  0.52422061 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
20,0.062221605199263647,0.180218,0.003913297098595506,0.10800000000000001,0.8894817858241639,0.04472533584209603,[0.         0.         0.         0.0291508  0.0676172  0.         0.         0.         0.         0.         0.         0.         0.         0.02384951 0.02507296 0.02530457 0.02822004 0.05009641 0.         0.         0.         0.         0.         0.         0.         0.30029414 0.03064199 0.41975236 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
30,0.062221605199263647,0.180218,0.003913297098595506,0.112,0.8842688659329022,-0.10919971079649689,[0.         0.         0.         0.0291508  0.0676172  0.         0.         0.         0.         0.         0.         0.         0.         0.02384951 0.02507296 0.02530457 0.02822004 0.05009641 0.         0.         0.         0.         0.         0.         0.         0.30029414 0.03064199 0.41975236 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
40,0.062221605199263647,0.180218,0.003913297098595506,0.116,0.879086497014382,0.014531777608130299,[0.         0.         0.         0.0291508  0.0676172  0.         0.         0.         0.         0.         0.         0.         0.         0.02384951 0.02507296 0.02530457 0.02822004 0.05009641 0.         0.         0.         0.         0.         0.         0.         0.30029414 0.03064199 0.41975236 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
50,0.062221605199263647,0.180218,0.003913297098595506,0.12000000000000001,0.8739345000207845,-0.029902653139524827,[0.         0.         0.         0.0291508  0.0676172  0.         0.         0.         0.         0.         0.         0.         0.         0.02384951 0.02507296 0.02530457 0.02822004 0.05009641 0.         0.         0.         0.         0.         0.         0.         0.30029414 0.03064199 0.41975236 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06133147861850461,0.168291,0.004557879464659813,0.124,0.8688126969536234,0.029487921777242503,[0.         0.         0.         0.02394165 0.04032703 0.         0.         0.         0.14830768 0.         0.         0.         0.         0.0315658  0.         0.02057395 0.         0.         0.03272104 0.02093137 0.         0.         0.         0.         0.0252926  0.30457049 0.         0.35176838 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
70,0.06133147861850461,0.168291,0.004557879464659813,0.128,0.8637209108575947,0.10024229655037248,[0.         0.         0.         0.02394165 0.04032703 0.         0.         0.         0.14830768 0.         0.         0.         0.         0.0315658  0.         0.02057395 0.         0.         0.03272104 0.02093137 0.         0.         0.         0.         0.0252926  0.30457049 0.         0.35176838 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
80,0.057074365086690344,0.190009,0.0031400356522960767,0.132,0.8586589658144633,-0.030124742994182354,[0.         0.         0.         0.         0.07365587 0.         0.         0.         0.         0.         0.         0.         0.         0.04870634 0.02622475 0.03928903 0.05123016 0.03687456 0.05616389 0.         0.         0.         0.         0.         0.         0.05235279 0.         0.55742174 0.05808086 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
90,0.057074365086690344,0.190009,0.0031400356522960767,0.136,0.8536266869369854,0.10944394786394823,[0.         0.         0.         0.         0.07365587 0.         0.         0.         0.         0.         0.         0.         0.         0.04870634 0.02622475 0.03928903 0.05123016 0.03687456 0.05616389 0.         0.         0.         0.         0.         0.         0.05235279 0.         0.55742174 0.05808086 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
100,0.045862280858734276,0.199248,0.004089733904724017,0.14,0.8486239003628652,0.0426141822489781,[0.         0.         0.         0.01563882 0.05422442 0.         0.         0.         0.55185108 0.01563882 0.         0.         0.         0.02790098 0.         0.02443776 0.02695184 0.         0.         0.         0.         0.         0.         0.         0.         0.06447841 0.         0.1783513  0.04052658 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
110,0.045862280858734276,0.199248,0.004089733904724017,0.14400000000000002,0.8436504332487491,-0.0372685685629128,[0.         0.         0.         0.01563882 0.05422442 0.         0.         0.         0.55185108 0.01563882 0.         0.         0.         0.02790098 0.         0.02443776 0.02695184 0.         0.         0.         0.         0.         0.         0.         0.         0.06447841 0.         0.1783513  0.04052658 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
120,0.045862280858734276,0.199248,0.004089733904724017,0.14800000000000002,0.8387061137642541,-0.0774586154687406,[0.         0.         0.         0.01563882 0.05422442 0.         0.         0.         0.55185108 0.01563882 0.         0.         0.         0.02790098 0.         0.02443776 0.02695184 0.         0.         0.         0.         0.         0.         0.         0.         0.06447841 0.         0.1783513  0.04052658 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
130,0.045862280858734276,0.199248,0.004089733904724017,0.15200000000000002,0.83379077108603,-0.26211783785792364,[0.         0.         0.         0.01563882 0.05422442 0.         0.         0.         0.55185108 0.01563882 0.         0.         0.         0.02790098 0.         0.02443776 0.02695184 0.         0.         0.         0.         0.         0.         0.         0.         0.06447841 0.         0.1783513  0.04052658 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
140,0.045862280858734276,0.199248,0.004089733904724017,0.156,0.828904235391859,0.018961790901016486,[0.         0.         0.         0.01563882 0.05422442 0.         0.         0.         0.55185108 0.01563882 0.         0.         0.         0.02790098 0.         0.02443776 0.02695184 0.         0.         0.         0.         0.         0.         0.         0.         0.06447841 0.         0.1783513  0.04052658 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
