iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08216062790849278,0.195619,0.004807061783839706,0.5,0.5,0.06444416867600931,[0.         0.02156865 0.         0.         0.4522407  0.         0.         0.         0.05312113 0.         0.         0.04147529 0.         0.         0.         0.         0.03041269 0.03668727 0.         0.02311084 0.         0.         0.         0.         0.         0.1861778  0.         0.11636994 0.         0.         0.0388357 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07874632549596085,0.192724,0.00312826260616462,0.5,0.5,0.006007104064757834,[0.         0.         0.         0.         0.12307253 0.         0.03929788 0.         0.         0.         0.         0.04022436 0.         0.         0.         0.         0.02311169 0.05991961 0.01646207 0.02846999 0.         0.         0.         0.         0.         0.44392561 0.         0.14992672 0.         0.         0.07558953],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.06748358747312988,0.177239,0.0029576510690905483,0.5,0.5,0.0030310278873525737,[0.         0.         0.         0.         0.18098738 0.         0.         0.         0.03203716 0.         0.         0.02568992 0.         0.         0.         0.         0.05209435 0.05208852 0.         0.02402001 0.         0.         0.         0.         0.04137984 0.33997123 0.         0.21653549 0.         0.         0.0351961 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.06748358747312988,0.177239,0.0029576510690905483,0.5,0.5,-0.024700990386434703,[0.         0.         0.         0.         0.18098738 0.         0.         0.         0.03203716 0.         0.         0.02568992 0.         0.         0.         0.         0.05209435 0.05208852 0.         0.02402001 0.         0.         0.         0.         0.04137984 0.33997123 0.         0.21653549 0.         0.         0.0351961 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.06748358747312988,0.177239,0.0029576510690905483,0.5,0.5,-0.019370073936115246,[0.         0.         0.         0.         0.18098738 0.         0.         0.         0.03203716 0.         0.         0.02568992 0.         0.         0.         0.         0.05209435 0.05208852 0.         0.02402001 0.         0.         0.         0.         0.04137984 0.33997123 0.         0.21653549 0.         0.         0.0351961 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.062468359547424385,0.195619,0.004807061783839706,0.5,0.5,-0.06367631818310719,[0.         0.02156865 0.         0.         0.4522407  0.         0.         0.         0.05312113 0.         0.         0.04147529 0.         0.         0.         0.         0.03041269 0.03668727 0.         0.02311084 0.         0.         0.         0.         0.         0.1861778  0.         0.11636994 0.         0.         0.0388357 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.062468359547424385,0.195619,0.004807061783839706,0.5,0.5,0.014404704323360471,[0.         0.02156865 0.         0.         0.4522407  0.         0.         0.         0.05312113 0.         0.         0.04147529 0.         0.         0.         0.         0.03041269 0.03668727 0.         0.02311084 0.         0.         0.         0.         0.         0.1861778  0.         0.11636994 0.         0.         0.0388357 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.062468359547424385,0.195619,0.004807061783839706,0.5,0.5,-0.01416438492857916,[0.         0.02156865 0.         0.         0.4522407  0.         0.         0.         0.05312113 0.         0.         0.04147529 0.         0.         0.         0.         0.03041269 0.03668727 0.         0.02311084 0.         0.         0.         0.         0.         0.1861778  0.         0.11636994 0.         0.         0.0388357 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.062468359547424385,0.195619,0.004807061783839706,0.5,0.5,0.0007440918991133963,[0.         0.02156865 0.         0.         0.4522407  0.         0.         0.         0.05312113 0.         0.         0.04147529 0.         0.         0.         0.         0.03041269 0.03668727 0.         0.02311084 0.         0.         0.         0.         0.         0.1861778  0.         0.11636994 0.         0.         0.0388357 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.062468359547424385,0.195619,0.004807061783839706,0.5,0.5,0.00854589522986112,[0.         0.02156865 0.         0.         0.4522407  0.         0.         0.         0.05312113 0.         0.         0.04147529 0.         0.         0.         0.         0.03041269 0.03668727 0.         0.02311084 0.         0.         0.         0.         0.         0.1861778  0.         0.11636994 0.         0.         0.0388357 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
