iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0800270934873262,0.16293,0.002875813025347599,0.10004,0.6998637995416885,0.008074363610615313,[0.         0.02104838 0.         0.         0.03900005 0.         0.         0.         0.         0.02104838 0.02790308 0.03839728 0.04346496 0.         0.         0.         0.         0.         0.03123051 0.         0.         0.         0.         0.         0.         0.03909395 0.         0.71776501 0.         0.02104838 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.06129378562650032,0.174769,0.002803266123255545,0.10400000000000001,0.6865103033060405,0.02565331147098579,[0.         0.02980424 0.         0.         0.03566975 0.         0.         0.0294904  0.03563754 0.         0.03728813 0.         0.01977801 0.01982216 0.         0.         0.         0.         0.         0.         0.         0.04280961 0.         0.         0.         0.02389269 0.         0.72580746 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.051883287222477106,0.169341,0.003825268279752524,0.10800000000000001,0.6732805664933595,-0.02000214206465162,[0.         0.02046268 0.         0.         0.04686192 0.         0.         0.         0.         0.         0.03828348 0.03271942 0.03028946 0.         0.         0.02046268 0.         0.04071483 0.         0.         0.         0.02046268 0.         0.         0.         0.01780433 0.         0.7319385  0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.045229114568425995,0.183271,0.0043180459977086305,0.112,0.6603057798763129,-0.027103613057792027,[0.03740218 0.         0.03425943 0.         0.01984841 0.         0.         0.         0.         0.         0.03798503 0.03250996 0.02308748 0.         0.         0.         0.03388867 0.         0.01921594 0.         0.         0.         0.         0.         0.         0.03245399 0.         0.72934892 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.045229114568425995,0.183271,0.0043180459977086305,0.116,0.6475810303108847,0.00727923100022153,[0.03740218 0.         0.03425943 0.         0.01984841 0.         0.         0.         0.         0.         0.03798503 0.03250996 0.02308748 0.         0.         0.         0.03388867 0.         0.01921594 0.         0.         0.         0.         0.         0.         0.03245399 0.         0.72934892 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.045229114568425995,0.183271,0.0043180459977086305,0.12000000000000001,0.6351014993342337,-0.0037471104487690177,[0.03740218 0.         0.03425943 0.         0.01984841 0.         0.         0.         0.         0.         0.03798503 0.03250996 0.02308748 0.         0.         0.         0.03388867 0.         0.01921594 0.         0.         0.         0.         0.         0.         0.03245399 0.         0.72934892 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.043540517306319554,0.181433,0.003151909230064626,0.124,0.622862461340094,0.007125947058466101,[0.03023506 0.         0.         0.0201285  0.03795833 0.         0.         0.02124964 0.03560915 0.         0.03054046 0.03711991 0.         0.         0.         0.         0.         0.03459019 0.         0.         0.         0.         0.         0.         0.         0.02739649 0.         0.72517227 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.043540517306319554,0.181433,0.003151909230064626,0.128,0.6108592817893356,-0.008070016289445371,[0.03023506 0.         0.         0.0201285  0.03795833 0.         0.         0.02124964 0.03560915 0.         0.03054046 0.03711991 0.         0.         0.         0.         0.         0.03459019 0.         0.         0.         0.         0.         0.         0.         0.02739649 0.         0.72517227 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.043540517306319554,0.181433,0.003151909230064626,0.132,0.5990874154550098,0.031652522645667494,[0.03023506 0.         0.         0.0201285  0.03795833 0.         0.         0.02124964 0.03560915 0.         0.03054046 0.03711991 0.         0.         0.         0.         0.         0.03459019 0.         0.         0.         0.         0.         0.         0.         0.02739649 0.         0.72517227 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.04172260211769548,0.193309,0.003035666024590019,0.136,0.5875424047012152,-0.00019632263632192679,[0.         0.0276479  0.         0.         0.03483421 0.         0.         0.01992963 0.         0.         0.03406482 0.         0.03612294 0.         0.         0.         0.         0.04511423 0.03136832 0.         0.         0.         0.         0.         0.         0.02875789 0.         0.71469512 0.         0.         0.02746494],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.03893349070259487,0.184681,0.003400094377847246,0.14,0.576219877795131,-0.004153326504404458,[0.         0.0345175  0.         0.0192863  0.0466765  0.         0.         0.         0.04306773 0.         0.03591163 0.         0.03706059 0.0192863  0.         0.         0.         0.         0.         0.         0.         0.         0.0192863  0.         0.         0.0460708  0.         0.69883636 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1100,0.03893349070259487,0.184681,0.003400094377847246,0.14400000000000002,0.5651155472515784,-0.00018866431053382368,[0.         0.0345175  0.         0.0192863  0.0466765  0.         0.         0.         0.04306773 0.         0.03591163 0.         0.03706059 0.0192863  0.         0.         0.         0.         0.         0.         0.         0.         0.0192863  0.         0.         0.0460708  0.         0.69883636 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1200,0.038133515230657666,0.16293,0.002875813025347599,0.14800000000000002,0.554225208209486,-0.011525811011436416,[0.         0.02104838 0.         0.         0.03900005 0.         0.         0.         0.         0.02104838 0.02790308 0.03839728 0.04346496 0.         0.         0.         0.         0.         0.03123051 0.         0.         0.         0.         0.         0.         0.03909395 0.         0.71776501 0.         0.02104838 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
