iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08383678550700517,0.194924,0.004948479165739149,0.1004,0.6994071426965597,-0.10538552090144038,[0.         0.01577134 0.         0.         0.32264203 0.         0.         0.02606866 0.02882671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02798587 0.04668052 0.02022031 0.         0.         0.         0.         0.4181721  0.         0.         0.04361017 0.05002229 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
10,0.06425973783399275,0.19223,0.0036315551288586996,0.10400000000000001,0.6940939711388247,-0.0502025860080327,[0.02464686 0.         0.         0.         0.44729682 0.         0.02464686 0.         0.04830627 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02464686 0.         0.02464686 0.         0.         0.         0.         0.24247753 0.         0.09206867 0.0466164  0.02464686 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
20,0.06425973783399275,0.19223,0.0036315551288586996,0.10800000000000001,0.6882377725303767,0.12092736060834007,[0.02464686 0.         0.         0.         0.44729682 0.         0.02464686 0.         0.04830627 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02464686 0.         0.02464686 0.         0.         0.         0.         0.24247753 0.         0.09206867 0.0466164  0.02464686 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
30,0.06425973783399275,0.19223,0.0036315551288586996,0.112,0.6824309837476404,-0.027271964420013686,[0.02464686 0.         0.         0.         0.44729682 0.         0.02464686 0.         0.04830627 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02464686 0.         0.02464686 0.         0.         0.         0.         0.24247753 0.         0.09206867 0.0466164  0.02464686 0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
40,0.06425758605066798,0.186631,0.002869800591264614,0.116,0.6766731879108208,-0.09560431452596974,[0.02400033 0.01954661 0.         0.         0.31801367 0.         0.         0.04311449 0.         0.         0.         0.01954661 0.         0.         0.         0.         0.         0.         0.         0.04074183 0.         0.         0.01954661 0.         0.         0.40921248 0.         0.06417351 0.04210386 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
50,0.05412468982502859,0.193864,0.0035973074513773666,0.12000000000000001,0.670963971657414,0.07337253002187295,[0.         0.         0.         0.         0.50097711 0.         0.03836837 0.02508318 0.02738502 0.         0.         0.         0.         0.         0.         0.         0.         0.02815824 0.         0.0197842  0.02299063 0.         0.         0.         0.02186028 0.29307246 0.         0.         0.02232053 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
60,0.05351372543087983,0.194924,0.004948479165739149,0.124,0.6653029251125319,0.04030184493600251,[0.         0.01577134 0.         0.         0.32264203 0.         0.         0.02606866 0.02882671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02798587 0.04668052 0.02022031 0.         0.         0.         0.         0.4181721  0.         0.         0.04361017 0.05002229 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
70,0.05351372543087983,0.194924,0.004948479165739149,0.128,0.6596896418594763,-0.00570763785508584,[0.         0.01577134 0.         0.         0.32264203 0.         0.         0.02606866 0.02882671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02798587 0.04668052 0.02022031 0.         0.         0.         0.         0.4181721  0.         0.         0.04361017 0.05002229 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
80,0.05351372543087983,0.194924,0.004948479165739149,0.132,0.6541237189105614,-0.09957513336535183,[0.         0.01577134 0.         0.         0.32264203 0.         0.         0.02606866 0.02882671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02798587 0.04668052 0.02022031 0.         0.         0.         0.         0.4181721  0.         0.         0.04361017 0.05002229 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
90,0.05351372543087983,0.194924,0.004948479165739149,0.136,0.6486047566781827,0.09966900950720964,[0.         0.01577134 0.         0.         0.32264203 0.         0.         0.02606866 0.02882671 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02798587 0.04668052 0.02022031 0.         0.         0.         0.         0.4181721  0.         0.         0.04361017 0.05002229 0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.3,0.7,0.1,0.5,1,10,,tuning_bw
