iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08452817333296635,0.172157,0.0031006533340673086,0.5,0.5,-0.0269338387460738,[0.         0.         0.         0.02733086 0.08125804 0.         0.         0.         0.         0.         0.         0.01797752 0.         0.         0.         0.         0.12735863 0.         0.         0.01761421 0.         0.         0.         0.22036228 0.         0.04625984 0.0350142  0.26466403 0.         0.16216038 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08452817333296635,0.172157,0.0031006533340673086,0.5,0.5,-0.07732406082548937,[0.         0.         0.         0.02733086 0.08125804 0.         0.         0.         0.         0.         0.         0.01797752 0.         0.         0.         0.         0.12735863 0.         0.         0.01761421 0.         0.         0.         0.22036228 0.         0.04625984 0.0350142  0.26466403 0.         0.16216038 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08452817333296635,0.172157,0.0031006533340673086,0.5,0.5,-0.005181637829944809,[0.         0.         0.         0.02733086 0.08125804 0.         0.         0.         0.         0.         0.         0.01797752 0.         0.         0.         0.         0.12735863 0.         0.         0.01761421 0.         0.         0.         0.22036228 0.         0.04625984 0.0350142  0.26466403 0.         0.16216038 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08452817333296635,0.172157,0.0031006533340673086,0.5,0.5,0.026213972838007082,[0.         0.         0.         0.02733086 0.08125804 0.         0.         0.         0.         0.         0.         0.01797752 0.         0.         0.         0.         0.12735863 0.         0.         0.01761421 0.         0.         0.         0.22036228 0.         0.04625984 0.0350142  0.26466403 0.         0.16216038 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08431320318399298,0.198722,0.005130782405618108,0.5,0.5,0.025007702238096237,[0.         0.07764507 0.         0.         0.17369144 0.01782628 0.         0.         0.         0.         0.         0.         0.         0.04766075 0.         0.11467025 0.         0.10419665 0.         0.         0.         0.09573822 0.         0.         0.         0.1698391  0.         0.02265826 0.         0.         0.17607398],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08431320318399298,0.198722,0.005130782405618108,0.5,0.5,-0.12468657810304812,[0.         0.07764507 0.         0.         0.17369144 0.01782628 0.         0.         0.         0.         0.         0.         0.         0.04766075 0.         0.11467025 0.         0.10419665 0.         0.         0.         0.09573822 0.         0.         0.         0.1698391  0.         0.02265826 0.         0.         0.17607398],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07612382344633727,0.198379,0.004189056360769074,0.5,0.5,0.09422316036484797,[0.         0.02114886 0.         0.         0.         0.         0.         0.         0.18681488 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0801945  0.02184392 0.         0.05499937 0.         0.         0.22749005 0.         0.09254336 0.19825413 0.06450554 0.05220538],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07612382344633727,0.198379,0.004189056360769074,0.5,0.5,-0.04876564424210164,[0.         0.02114886 0.         0.         0.         0.         0.         0.         0.18681488 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0801945  0.02184392 0.         0.05499937 0.         0.         0.22749005 0.         0.09254336 0.19825413 0.06450554 0.05220538],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07612382344633727,0.198379,0.004189056360769074,0.5,0.5,0.005277047779170776,[0.         0.02114886 0.         0.         0.         0.         0.         0.         0.18681488 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0801945  0.02184392 0.         0.05499937 0.         0.         0.22749005 0.         0.09254336 0.19825413 0.06450554 0.05220538],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07612382344633727,0.198379,0.004189056360769074,0.5,0.5,-0.04185844314800824,[0.         0.02114886 0.         0.         0.         0.         0.         0.         0.18681488 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0801945  0.02184392 0.         0.05499937 0.         0.         0.22749005 0.         0.09254336 0.19825413 0.06450554 0.05220538],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
