iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07049880963124723,0.145495,0.004497380737505547,0.10400000000000001,0.6865103033060405,0.01116567855090312,[0.         0.         0.         0.         0.16171579 0.04225294 0.         0.         0.20092854 0.         0.         0.07803002 0.05965616 0.         0.         0.0371533  0.19779125 0.         0.         0.         0.         0.02604718 0.         0.         0.         0.         0.         0.17758693 0.         0.01883789 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2,0.07049880963124723,0.145495,0.004497380737505547,0.10800000000000001,0.6732805664933595,-0.015785780159602376,[0.         0.         0.         0.         0.16171579 0.04225294 0.         0.         0.20092854 0.         0.         0.07803002 0.05965616 0.         0.         0.0371533  0.19779125 0.         0.         0.         0.         0.02604718 0.         0.         0.         0.         0.         0.17758693 0.         0.01883789 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3,0.07049880963124723,0.145495,0.004497380737505547,0.112,0.6603057798763129,0.00815284279131325,[0.         0.         0.         0.         0.16171579 0.04225294 0.         0.         0.20092854 0.         0.         0.07803002 0.05965616 0.         0.         0.0371533  0.19779125 0.         0.         0.         0.         0.02604718 0.         0.         0.         0.         0.         0.17758693 0.         0.01883789 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4,0.07049880963124723,0.145495,0.004497380737505547,0.116,0.6475810303108847,0.0018757651313737207,[0.         0.         0.         0.         0.16171579 0.04225294 0.         0.         0.20092854 0.         0.         0.07803002 0.05965616 0.         0.         0.0371533  0.19779125 0.         0.         0.         0.         0.02604718 0.         0.         0.         0.         0.         0.17758693 0.         0.01883789 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5,0.07049880963124723,0.145495,0.004497380737505547,0.12000000000000001,0.6351014993342337,0.007714545528171227,[0.         0.         0.         0.         0.16171579 0.04225294 0.         0.         0.20092854 0.         0.         0.07803002 0.05965616 0.         0.         0.0371533  0.19779125 0.         0.         0.         0.         0.02604718 0.         0.         0.         0.         0.         0.17758693 0.         0.01883789 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6,0.07049880963124723,0.145495,0.004497380737505547,0.124,0.622862461340094,-0.007792201774387594,[0.         0.         0.         0.         0.16171579 0.04225294 0.         0.         0.20092854 0.         0.         0.07803002 0.05965616 0.         0.         0.0371533  0.19779125 0.         0.         0.         0.         0.02604718 0.         0.         0.         0.         0.         0.17758693 0.         0.01883789 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7,0.07049880963124723,0.145495,0.004497380737505547,0.128,0.6108592817893356,-0.007685226874947837,[0.         0.         0.         0.         0.16171579 0.04225294 0.         0.         0.20092854 0.         0.         0.07803002 0.05965616 0.         0.         0.0371533  0.19779125 0.         0.         0.         0.         0.02604718 0.         0.         0.         0.         0.         0.17758693 0.         0.01883789 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8,0.07049880963124723,0.145495,0.004497380737505547,0.132,0.5990874154550098,0.02256575440085468,[0.         0.         0.         0.         0.16171579 0.04225294 0.         0.         0.20092854 0.         0.         0.07803002 0.05965616 0.         0.         0.0371533  0.19779125 0.         0.         0.         0.         0.02604718 0.         0.         0.         0.         0.         0.17758693 0.         0.01883789 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9,0.07049880963124723,0.145495,0.004497380737505547,0.136,0.5875424047012152,-0.004449765663582264,[0.         0.         0.         0.         0.16171579 0.04225294 0.         0.         0.20092854 0.         0.         0.07803002 0.05965616 0.         0.         0.0371533  0.19779125 0.         0.         0.         0.         0.02604718 0.         0.         0.         0.         0.         0.17758693 0.         0.01883789 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10,0.07049880963124723,0.145495,0.004497380737505547,0.14,0.576219877795131,0.012757381939185715,[0.         0.         0.         0.         0.16171579 0.04225294 0.         0.         0.20092854 0.         0.         0.07803002 0.05965616 0.         0.         0.0371533  0.19779125 0.         0.         0.         0.         0.02604718 0.         0.         0.         0.         0.         0.17758693 0.         0.01883789 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
