iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07609119787617047,0.155692,0.0035096042476590672,0.1004,0.69863918733465,0.5581903653698755,[0.         0.         0.         0.         0.21739814 0.         0.         0.         0.         0.         0.02090381 0.         0.02016886 0.         0.01657611 0.29498963 0.         0.         0.03449216 0.         0.         0.         0.         0.         0.         0.19842058 0.         0.13570172 0.02653545 0.         0.03481355],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.06793156116472787,0.187432,0.003523889787419891,0.10400000000000001,0.6865103033060405,0.5783157412283713,[0.         0.         0.         0.         0.38483773 0.         0.         0.         0.         0.         0.02075031 0.         0.02021678 0.         0.01432403 0.41252045 0.020527   0.         0.05334858 0.         0.         0.         0.         0.01809412 0.         0.         0.         0.01922468 0.03615631 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.06105306426445681,0.181559,0.003198308996192315,0.10800000000000001,0.6732805664933595,-0.46476831203625174,[0.         0.         0.         0.         0.16655999 0.06839558 0.         0.02303524 0.         0.         0.02225465 0.         0.0221497  0.         0.         0.2928177  0.0221265  0.         0.         0.         0.         0.         0.         0.02240505 0.         0.30137933 0.         0.05887627 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.06105306426445681,0.181559,0.003198308996192315,0.112,0.6603057798763129,0.7856865844292862,[0.         0.         0.         0.         0.16655999 0.06839558 0.         0.02303524 0.         0.         0.02225465 0.         0.0221497  0.         0.         0.2928177  0.0221265  0.         0.         0.         0.         0.         0.         0.02240505 0.         0.30137933 0.         0.05887627 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.06105306426445681,0.181559,0.003198308996192315,0.116,0.6475810303108847,-0.2733685872872788,[0.         0.         0.         0.         0.16655999 0.06839558 0.         0.02303524 0.         0.         0.02225465 0.         0.0221497  0.         0.         0.2928177  0.0221265  0.         0.         0.         0.         0.         0.         0.02240505 0.         0.30137933 0.         0.05887627 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.06105306426445681,0.181559,0.003198308996192315,0.12000000000000001,0.6351014993342337,-0.8622537284328237,[0.         0.         0.         0.         0.16655999 0.06839558 0.         0.02303524 0.         0.         0.02225465 0.         0.0221497  0.         0.         0.2928177  0.0221265  0.         0.         0.         0.         0.         0.         0.02240505 0.         0.30137933 0.         0.05887627 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.06105306426445681,0.181559,0.003198308996192315,0.124,0.622862461340094,-0.5827545247980864,[0.         0.         0.         0.         0.16655999 0.06839558 0.         0.02303524 0.         0.         0.02225465 0.         0.0221497  0.         0.         0.2928177  0.0221265  0.         0.         0.         0.         0.         0.         0.02240505 0.         0.30137933 0.         0.05887627 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.06105306426445681,0.181559,0.003198308996192315,0.128,0.6108592817893356,-0.39079896029011996,[0.         0.         0.         0.         0.16655999 0.06839558 0.         0.02303524 0.         0.         0.02225465 0.         0.0221497  0.         0.         0.2928177  0.0221265  0.         0.         0.         0.         0.         0.         0.02240505 0.         0.30137933 0.         0.05887627 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.06105306426445681,0.181559,0.003198308996192315,0.132,0.5990874154550098,-0.527551489838613,[0.         0.         0.         0.         0.16655999 0.06839558 0.         0.02303524 0.         0.         0.02225465 0.         0.0221497  0.         0.         0.2928177  0.0221265  0.         0.         0.         0.         0.         0.         0.02240505 0.         0.30137933 0.         0.05887627 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.052475825727740094,0.190885,0.0050979352605349856,0.136,0.5875424047012152,0.29727849563435527,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
100,0.052475825727740094,0.190885,0.0050979352605349856,0.14,0.576219877795131,0.4956986858996824,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
110,0.052475825727740094,0.190885,0.0050979352605349856,0.14400000000000002,0.5651155472515784,0.2874861809155329,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
120,0.052475825727740094,0.190885,0.0050979352605349856,0.14800000000000002,0.554225208209486,-0.8044890441792955,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
130,0.052475825727740094,0.190885,0.0050979352605349856,0.15200000000000002,0.5435447368396396,-0.14985978437223021,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
140,0.052475825727740094,0.190885,0.0050979352605349856,0.156,0.5330700887831185,-0.5150977410686343,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
150,0.052475825727740094,0.190885,0.0050979352605349856,0.16,0.5227972976198237,-0.7765792118304428,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
160,0.052475825727740094,0.190885,0.0050979352605349856,0.164,0.5127224733665192,-0.6305619916836903,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
170,0.052475825727740094,0.190885,0.0050979352605349856,0.168,0.5028418010038177,0.603737850651595,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
180,0.052475825727740094,0.190885,0.0050979352605349856,0.17200000000000001,0.4931515390315523,-0.4915958529373723,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
190,0.052475825727740094,0.190885,0.0050979352605349856,0.176,0.48364801805198804,-0.5485284120793297,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
200,0.052475825727740094,0.190885,0.0050979352605349856,0.18,0.4743276393803366,0.001873679950210868,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
210,0.052475825727740094,0.190885,0.0050979352605349856,0.184,0.4651868736820473,0.42898559257350727,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
220,0.052475825727740094,0.190885,0.0050979352605349856,0.188,0.4562222596363586,0.21692538323516775,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
230,0.052475825727740094,0.190885,0.0050979352605349856,0.192,0.44743040262560535,-0.14579916945501362,[0.         0.         0.         0.         0.02117133 0.02035076 0.         0.         0.         0.         0.02388223 0.         0.01791546 0.         0.         0.         0.01458132 0.         0.         0.         0.24845577 0.         0.         0.01442953 0.         0.50022502 0.06482164 0.07416694 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
240,0.05156808663031377,0.191482,0.003194274506499925,0.196,0.438807973449783,0.5536538950553033,[0.         0.         0.         0.         0.42735736 0.02259485 0.         0.02861186 0.         0.         0.34662234 0.         0.0241636  0.         0.         0.         0.01768782 0.         0.01527238 0.         0.0238774  0.         0.         0.03035014 0.         0.         0.         0.06346226 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
250,0.05156808663031377,0.191482,0.003194274506499925,0.2,0.430351707065885,-0.06200462178949221,[0.         0.         0.         0.         0.42735736 0.02259485 0.         0.02861186 0.         0.         0.34662234 0.         0.0241636  0.         0.         0.         0.01768782 0.         0.01527238 0.         0.0238774  0.         0.         0.03035014 0.         0.         0.         0.06346226 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
260,0.05156808663031377,0.191482,0.003194274506499925,0.20400000000000001,0.4220584013515329,0.8519421201943278,[0.         0.         0.         0.         0.42735736 0.02259485 0.         0.02861186 0.         0.         0.34662234 0.         0.0241636  0.         0.         0.         0.01768782 0.         0.01527238 0.         0.0238774  0.         0.         0.03035014 0.         0.         0.         0.06346226 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
270,0.05156808663031377,0.191482,0.003194274506499925,0.20800000000000002,0.4139249158924335,-0.04920905940795581,[0.         0.         0.         0.         0.42735736 0.02259485 0.         0.02861186 0.         0.         0.34662234 0.         0.0241636  0.         0.         0.         0.01768782 0.         0.01527238 0.         0.0238774  0.         0.         0.03035014 0.         0.         0.         0.06346226 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
280,0.05156808663031377,0.191482,0.003194274506499925,0.21200000000000002,0.40594817079320256,-0.21730410278192092,[0.         0.         0.         0.         0.42735736 0.02259485 0.         0.02861186 0.         0.         0.34662234 0.         0.0241636  0.         0.         0.         0.01768782 0.         0.01527238 0.         0.0238774  0.         0.         0.03035014 0.         0.         0.         0.06346226 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
290,0.05156808663031377,0.191482,0.003194274506499925,0.21600000000000003,0.3981251455111055,0.13090466425306121,[0.         0.         0.         0.         0.42735736 0.02259485 0.         0.02861186 0.         0.         0.34662234 0.         0.0241636  0.         0.         0.         0.01768782 0.         0.01527238 0.         0.0238774  0.         0.         0.03035014 0.         0.         0.         0.06346226 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
