iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0735179650120827,0.191098,0.004222313692477974,0.1004,0.69863918733465,0.006921061228554217,[0.         0.         0.         0.0370175  0.60537772 0.         0.         0.         0.         0.         0.         0.         0.05198275 0.         0.         0.         0.02893814 0.03243932 0.         0.03148802 0.         0.         0.         0.01962523 0.         0.0300367  0.         0.11926794 0.04382666 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.0735179650120827,0.191098,0.004222313692477974,0.10400000000000001,0.6865103033060405,0.013137705195888739,[0.         0.         0.         0.0370175  0.60537772 0.         0.         0.         0.         0.         0.         0.         0.05198275 0.         0.         0.         0.02893814 0.03243932 0.         0.03148802 0.         0.         0.         0.01962523 0.         0.0300367  0.         0.11926794 0.04382666 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.0735179650120827,0.191098,0.004222313692477974,0.10800000000000001,0.6732805664933595,-0.015612458447429678,[0.         0.         0.         0.0370175  0.60537772 0.         0.         0.         0.         0.         0.         0.         0.05198275 0.         0.         0.         0.02893814 0.03243932 0.         0.03148802 0.         0.         0.         0.01962523 0.         0.0300367  0.         0.11926794 0.04382666 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.0735179650120827,0.191098,0.004222313692477974,0.112,0.6603057798763129,-0.006702022293015827,[0.         0.         0.         0.0370175  0.60537772 0.         0.         0.         0.         0.         0.         0.         0.05198275 0.         0.         0.         0.02893814 0.03243932 0.         0.03148802 0.         0.         0.         0.01962523 0.         0.0300367  0.         0.11926794 0.04382666 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.0735179650120827,0.191098,0.004222313692477974,0.116,0.6475810303108847,0.0016853641044472705,[0.         0.         0.         0.0370175  0.60537772 0.         0.         0.         0.         0.         0.         0.         0.05198275 0.         0.         0.         0.02893814 0.03243932 0.         0.03148802 0.         0.         0.         0.01962523 0.         0.0300367  0.         0.11926794 0.04382666 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.06615432326670048,0.178629,0.0034484834754630487,0.12000000000000001,0.6351014993342337,0.00888991377802276,[0.         0.         0.         0.         0.18594203 0.01663979 0.         0.         0.         0.         0.         0.         0.03270317 0.         0.         0.         0.02921431 0.02561912 0.         0.0225332  0.         0.         0.         0.         0.         0.25724893 0.         0.37920668 0.         0.03248433 0.01840844],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.06615432326670048,0.178629,0.0034484834754630487,0.124,0.622862461340094,0.00527755513430397,[0.         0.         0.         0.         0.18594203 0.01663979 0.         0.         0.         0.         0.         0.         0.03270317 0.         0.         0.         0.02921431 0.02561912 0.         0.0225332  0.         0.         0.         0.         0.         0.25724893 0.         0.37920668 0.         0.03248433 0.01840844],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.06615432326670048,0.178629,0.0034484834754630487,0.128,0.6108592817893356,0.016635006092878494,[0.         0.         0.         0.         0.18594203 0.01663979 0.         0.         0.         0.         0.         0.         0.03270317 0.         0.         0.         0.02921431 0.02561912 0.         0.0225332  0.         0.         0.         0.         0.         0.25724893 0.         0.37920668 0.         0.03248433 0.01840844],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.06615432326670048,0.178629,0.0034484834754630487,0.132,0.5990874154550098,-0.015291717892168015,[0.         0.         0.         0.         0.18594203 0.01663979 0.         0.         0.         0.         0.         0.         0.03270317 0.         0.         0.         0.02921431 0.02561912 0.         0.0225332  0.         0.         0.         0.         0.         0.25724893 0.         0.37920668 0.         0.03248433 0.01840844],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.054940407747372674,0.190285,0.003900703066912258,0.136,0.5875424047012152,0.016649084602911875,[0.         0.         0.         0.03411336 0.19192656 0.01736097 0.         0.         0.         0.         0.         0.         0.04010468 0.         0.02239054 0.         0.0252296  0.03710218 0.         0.024135   0.         0.         0.         0.         0.         0.05158517 0.         0.55605195 0.         0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
