iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.09853257894195724,0.149294,0.004528488054675049,0.1004,0.69863918733465,0.027010296447513484,[0.         0.         0.         0.         0.34404851 0.         0.         0.         0.02974858 0.         0.         0.01966338 0.         0.         0.         0.03496221 0.04187474 0.         0.         0.         0.         0.         0.         0.         0.         0.47143851 0.0343053  0.02395878 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
10,0.09230134267004493,0.184471,0.002929957208611407,0.10400000000000001,0.6865103033060405,0.03214769797036017,[0.         0.         0.         0.         0.15947162 0.         0.         0.         0.04105064 0.         0.         0.         0.         0.         0.         0.04082857 0.04293302 0.         0.         0.         0.         0.         0.         0.         0.         0.50678177 0.03669323 0.14238842 0.         0.02985274 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
20,0.09230134267004493,0.184471,0.002929957208611407,0.10800000000000001,0.6732805664933595,-0.007175648565751591,[0.         0.         0.         0.         0.15947162 0.         0.         0.         0.04105064 0.         0.         0.         0.         0.         0.         0.04082857 0.04293302 0.         0.         0.         0.         0.         0.         0.         0.         0.50678177 0.03669323 0.14238842 0.         0.02985274 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
30,0.0733408223604636,0.167715,0.0029197096801707122,0.112,0.6603057798763129,0.00019546997841039544,[0.         0.         0.         0.         0.08836794 0.         0.         0.         0.05438745 0.         0.         0.         0.         0.         0.         0.04809539 0.05728885 0.         0.         0.         0.         0.         0.03910525 0.         0.         0.62416584 0.05219973 0.03638955 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
40,0.0733408223604636,0.167715,0.0029197096801707122,0.116,0.6475810303108847,0.0026459369154341393,[0.         0.         0.         0.         0.08836794 0.         0.         0.         0.05438745 0.         0.         0.         0.         0.         0.         0.04809539 0.05728885 0.         0.         0.         0.         0.         0.03910525 0.         0.         0.62416584 0.05219973 0.03638955 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
50,0.0733408223604636,0.167715,0.0029197096801707122,0.12000000000000001,0.6351014993342337,-0.004276492715685167,[0.         0.         0.         0.         0.08836794 0.         0.         0.         0.05438745 0.         0.         0.         0.         0.         0.         0.04809539 0.05728885 0.         0.         0.         0.         0.         0.03910525 0.         0.         0.62416584 0.05219973 0.03638955 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
60,0.0733408223604636,0.167715,0.0029197096801707122,0.124,0.622862461340094,0.015313916027568911,[0.         0.         0.         0.         0.08836794 0.         0.         0.         0.05438745 0.         0.         0.         0.         0.         0.         0.04809539 0.05728885 0.         0.         0.         0.         0.         0.03910525 0.         0.         0.62416584 0.05219973 0.03638955 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
70,0.0733408223604636,0.167715,0.0029197096801707122,0.128,0.6108592817893356,0.0011048581873291283,[0.         0.         0.         0.         0.08836794 0.         0.         0.         0.05438745 0.         0.         0.         0.         0.         0.         0.04809539 0.05728885 0.         0.         0.         0.         0.         0.03910525 0.         0.         0.62416584 0.05219973 0.03638955 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
80,0.0733408223604636,0.167715,0.0029197096801707122,0.132,0.5990874154550098,0.009683189307691764,[0.         0.         0.         0.         0.08836794 0.         0.         0.         0.05438745 0.         0.         0.         0.         0.         0.         0.04809539 0.05728885 0.         0.         0.         0.         0.         0.03910525 0.         0.         0.62416584 0.05219973 0.03638955 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
90,0.0733408223604636,0.167715,0.0029197096801707122,0.136,0.5875424047012152,0.013570146119795528,[0.         0.         0.         0.         0.08836794 0.         0.         0.         0.05438745 0.         0.         0.         0.         0.         0.         0.04809539 0.05728885 0.         0.         0.         0.         0.         0.03910525 0.         0.         0.62416584 0.05219973 0.03638955 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
100,0.05489927178224193,0.177641,0.003929741765087713,0.14,0.576219877795131,-0.002889237648861715,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
110,0.05489927178224193,0.177641,0.003929741765087713,0.14400000000000002,0.5651155472515784,6.106598438655704e-05,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
120,0.05489927178224193,0.177641,0.003929741765087713,0.14800000000000002,0.554225208209486,-0.004106062400659692,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
130,0.05489927178224193,0.177641,0.003929741765087713,0.15200000000000002,0.5435447368396396,-0.006622598950416842,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
140,0.05489927178224193,0.177641,0.003929741765087713,0.156,0.5330700887831185,-0.01690776248049871,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
150,0.05489927178224193,0.177641,0.003929741765087713,0.16,0.5227972976198237,-0.029467092465587572,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
160,0.05489927178224193,0.177641,0.003929741765087713,0.164,0.5127224733665192,0.013997395948689359,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
170,0.05489927178224193,0.177641,0.003929741765087713,0.168,0.5028418010038177,-0.012103923233536555,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
180,0.05489927178224193,0.177641,0.003929741765087713,0.17200000000000001,0.4931515390315523,-0.00014046915473189266,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
190,0.05489927178224193,0.177641,0.003929741765087713,0.176,0.48364801805198804,-0.014604507167041902,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
200,0.05489927178224193,0.177641,0.003929741765087713,0.18,0.4743276393803366,-0.011295251056726461,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
210,0.05489927178224193,0.177641,0.003929741765087713,0.184,0.4651868736820473,-0.01649428660131411,[0.05299399 0.         0.         0.         0.2136585  0.         0.         0.         0.03452016 0.         0.         0.         0.         0.         0.         0.         0.03727495 0.         0.         0.         0.         0.         0.02396604 0.         0.         0.         0.02958167 0.5860037  0.         0.02200098 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.67,1,8,,problem_solving
