iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07978724328407161,0.16362,0.004045513431856759,0.30019999999999997,0.5,-0.0592170548047555,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06574014976668538,0.194623,0.004068379794410236,0.302,0.5,-0.0024342771953274637,[0.07435787 0.02790483 0.         0.         0.         0.         0.         0.04324788 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02216748 0.         0.         0.0146787  0.57707187 0.         0.18611543 0.01448921 0.01892329 0.02104343],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.0630392947431095,0.18167,0.005352891204683468,0.304,0.5,0.024342104586171295,[0.         0.02543629 0.         0.         0.18532736 0.         0.         0.05746154 0.         0.02102878 0.02102878 0.         0.         0.         0.         0.03748496 0.         0.         0.         0.         0.         0.02102878 0.         0.         0.         0.26448505 0.         0.3456897  0.         0.         0.02102878],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.060838013310352546,0.170557,0.005436339656932359,0.306,0.5,-0.03249055360641088,[0.         0.         0.0171709  0.         0.29694568 0.         0.         0.         0.         0.0171709  0.02507952 0.         0.         0.0171709  0.         0.         0.         0.         0.         0.         0.         0.         0.0171709  0.         0.         0.37632629 0.         0.1823202  0.02039006 0.         0.03025468],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.060163047154358246,0.196164,0.003902160875158176,0.308,0.5,-0.009005306092497849,[0.         0.02457547 0.         0.         0.04501159 0.         0.         0.05141522 0.         0.         0.01848849 0.         0.         0.02707209 0.01848849 0.         0.14380661 0.         0.03466891 0.         0.         0.         0.         0.         0.         0.44363598 0.         0.19283714 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.060163047154358246,0.196164,0.003902160875158176,0.31,0.5,-0.011190668738012135,[0.         0.02457547 0.         0.         0.04501159 0.         0.         0.05141522 0.         0.         0.01848849 0.         0.         0.02707209 0.01848849 0.         0.14380661 0.         0.03466891 0.         0.         0.         0.         0.         0.         0.44363598 0.         0.19283714 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.060163047154358246,0.196164,0.003902160875158176,0.312,0.5,-0.05323309904515198,[0.         0.02457547 0.         0.         0.04501159 0.         0.         0.05141522 0.         0.         0.01848849 0.         0.         0.02707209 0.01848849 0.         0.14380661 0.         0.03466891 0.         0.         0.         0.         0.         0.         0.44363598 0.         0.19283714 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.060163047154358246,0.196164,0.003902160875158176,0.314,0.5,-0.014700262585117481,[0.         0.02457547 0.         0.         0.04501159 0.         0.         0.05141522 0.         0.         0.01848849 0.         0.         0.02707209 0.01848849 0.         0.14380661 0.         0.03466891 0.         0.         0.         0.         0.         0.         0.44363598 0.         0.19283714 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05490631375631856,0.194253,0.0029383502701839093,0.316,0.5,-0.012800430053957888,[0.01743921 0.         0.         0.         0.05178283 0.         0.         0.         0.         0.         0.14568722 0.01743921 0.         0.         0.         0.03150981 0.         0.         0.         0.02946895 0.         0.         0.         0.01743921 0.         0.34802646 0.         0.30901227 0.         0.         0.03219482],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05490631375631856,0.194253,0.0029383502701839093,0.318,0.5,-0.058848382618340134,[0.01743921 0.         0.         0.         0.05178283 0.         0.         0.         0.         0.         0.14568722 0.01743921 0.         0.         0.         0.03150981 0.         0.         0.         0.02946895 0.         0.         0.         0.01743921 0.         0.34802646 0.         0.30901227 0.         0.         0.03219482],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.05490631375631856,0.194253,0.0029383502701839093,0.32,0.5,-0.018515685298612024,[0.01743921 0.         0.         0.         0.05178283 0.         0.         0.         0.         0.         0.14568722 0.01743921 0.         0.         0.         0.03150981 0.         0.         0.         0.02946895 0.         0.         0.         0.01743921 0.         0.34802646 0.         0.30901227 0.         0.         0.03219482],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.04387035217974122,0.16362,0.004045513431856759,0.322,0.5,-0.09609865724612368,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.04387035217974122,0.16362,0.004045513431856759,0.324,0.5,-0.04703706663235896,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.04387035217974122,0.16362,0.004045513431856759,0.326,0.5,0.019076906384875206,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.04387035217974122,0.16362,0.004045513431856759,0.328,0.5,-0.03199726455687781,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.04387035217974122,0.16362,0.004045513431856759,0.33,0.5,-0.029862590303455366,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.04387035217974122,0.16362,0.004045513431856759,0.33199999999999996,0.5,-0.05788701510644515,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
170,0.04387035217974122,0.16362,0.004045513431856759,0.33399999999999996,0.5,0.015998099183075633,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
180,0.04387035217974122,0.16362,0.004045513431856759,0.33599999999999997,0.5,0.008222563687077281,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
190,0.04387035217974122,0.16362,0.004045513431856759,0.33799999999999997,0.5,0.042533121540368535,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
200,0.04387035217974122,0.16362,0.004045513431856759,0.33999999999999997,0.5,0.05049476040961768,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
210,0.04387035217974122,0.16362,0.004045513431856759,0.34199999999999997,0.5,-0.014022613952779357,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
220,0.04387035217974122,0.16362,0.004045513431856759,0.344,0.5,-0.09319828895291195,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
230,0.04387035217974122,0.16362,0.004045513431856759,0.346,0.5,-0.01659958483380759,[0.         0.02237732 0.         0.         0.04541686 0.         0.         0.03754971 0.         0.         0.         0.04262033 0.         0.         0.         0.04330622 0.02389239 0.         0.         0.06674049 0.         0.         0.         0.         0.         0.51085154 0.         0.17215431 0.         0.         0.03509082],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
