iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0747018283859992,0.152284,0.002880343228001611,0.1004,0.8980246687982377,-0.016422133009092857,[0.         0.         0.         0.         0.         0.         0.         0.         0.05838509 0.         0.03337959 0.         0.02626181 0.         0.         0.         0.03093438 0.         0.         0.1079782  0.02424313 0.         0.02825827 0.         0.         0.60451481 0.         0.06343873 0.022606   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.05493816952718502,0.191977,0.0035994788941146943,0.10400000000000001,0.880440647156254,-0.05810503697817781,[0.03404034 0.02466711 0.         0.         0.15470075 0.         0.         0.         0.04176609 0.         0.         0.         0.         0.         0.01543298 0.         0.         0.         0.         0.0532224  0.02662144 0.         0.02482746 0.         0.         0.33425071 0.         0.29047071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.05493816952718502,0.191977,0.0035994788941146943,0.10800000000000001,0.8613063701832483,0.06788876363501574,[0.03404034 0.02466711 0.         0.         0.15470075 0.         0.         0.         0.04176609 0.         0.         0.         0.         0.         0.01543298 0.         0.         0.         0.         0.0532224  0.02662144 0.         0.02482746 0.         0.         0.33425071 0.         0.29047071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.05493816952718502,0.191977,0.0035994788941146943,0.112,0.842587931071048,0.1004524716203482,[0.03404034 0.02466711 0.         0.         0.15470075 0.         0.         0.         0.04176609 0.         0.         0.         0.         0.         0.01543298 0.         0.         0.         0.         0.0532224  0.02662144 0.         0.02482746 0.         0.         0.33425071 0.         0.29047071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.05493816952718502,0.191977,0.0035994788941146943,0.116,0.8242762925758254,0.0050109421783634395,[0.03404034 0.02466711 0.         0.         0.15470075 0.         0.         0.         0.04176609 0.         0.         0.         0.         0.         0.01543298 0.         0.         0.         0.         0.0532224  0.02662144 0.         0.02482746 0.         0.         0.33425071 0.         0.29047071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.05493816952718502,0.191977,0.0035994788941146943,0.12000000000000001,0.806362613856686,0.11343069478334789,[0.03404034 0.02466711 0.         0.         0.15470075 0.         0.         0.         0.04176609 0.         0.         0.         0.         0.         0.01543298 0.         0.         0.         0.         0.0532224  0.02662144 0.         0.02482746 0.         0.         0.33425071 0.         0.29047071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.05493816952718502,0.191977,0.0035994788941146943,0.124,0.7888382462073213,-0.05410327225624961,[0.03404034 0.02466711 0.         0.         0.15470075 0.         0.         0.         0.04176609 0.         0.         0.         0.         0.         0.01543298 0.         0.         0.         0.         0.0532224  0.02662144 0.         0.02482746 0.         0.         0.33425071 0.         0.29047071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.05493816952718502,0.191977,0.0035994788941146943,0.128,0.7716947288804205,-0.04278647531431549,[0.03404034 0.02466711 0.         0.         0.15470075 0.         0.         0.         0.04176609 0.         0.         0.         0.         0.         0.01543298 0.         0.         0.         0.         0.0532224  0.02662144 0.         0.02482746 0.         0.         0.33425071 0.         0.29047071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05493816952718502,0.191977,0.0035994788941146943,0.132,0.7549237850028305,0.022625958332438842,[0.03404034 0.02466711 0.         0.         0.15470075 0.         0.         0.         0.04176609 0.         0.         0.         0.         0.         0.01543298 0.         0.         0.         0.         0.0532224  0.02662144 0.         0.02482746 0.         0.         0.33425071 0.         0.29047071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05493816952718502,0.191977,0.0035994788941146943,0.136,0.7385173175794899,0.05951652064043309,[0.03404034 0.02466711 0.         0.         0.15470075 0.         0.         0.         0.04176609 0.         0.         0.         0.         0.         0.01543298 0.         0.         0.         0.         0.0532224  0.02662144 0.         0.02482746 0.         0.         0.33425071 0.         0.29047071 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
