iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07684928590164933,0.15782,0.0041214281967013305,0.30019999999999997,0.5,-0.09356233565770618,[0.         0.         0.01275463 0.         0.01580913 0.         0.         0.         0.01812827 0.         0.         0.         0.         0.02228026 0.         0.0132345  0.02756256 0.         0.         0.         0.         0.         0.         0.         0.         0.06780248 0.         0.04053442 0.72210801 0.         0.05978574],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07253133116184764,0.194565,0.004346160290173803,0.302,0.5,-0.07294269666615331,[0.         0.         0.         0.         0.         0.         0.         0.01276377 0.04239157 0.         0.         0.         0.         0.         0.         0.03941474 0.         0.03896492 0.         0.03713326 0.         0.         0.         0.         0.03654418 0.10810229 0.         0.61592302 0.03090271 0.         0.03785953],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06430241929186876,0.187429,0.004203932336453342,0.304,0.5,0.07133959825454275,[0.02842766 0.04663934 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02483462 0.         0.         0.         0.02480347 0.         0.03813376 0.         0.         0.         0.         0.         0.         0.03972066 0.45490842 0.         0.25192319 0.03980889 0.         0.05079999],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06229486083374696,0.179917,0.0038840673770511682,0.306,0.5,-0.03215794853323418,[0.         0.03085578 0.         0.         0.03364999 0.         0.         0.02636928 0.02927739 0.         0.         0.         0.         0.         0.         0.03887836 0.60388911 0.04160797 0.         0.         0.         0.         0.         0.         0.         0.14680005 0.         0.02420922 0.         0.         0.02446285],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.049998368298994955,0.193121,0.0037948704045052723,0.308,0.5,-0.014677507691369619,[0.         0.         0.01853037 0.         0.03888974 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04801466 0.01853037 0.         0.         0.         0.         0.         0.02401424 0.         0.01853037 0.24041947 0.         0.5354052  0.01050395 0.         0.04716162],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.049998368298994955,0.193121,0.0037948704045052723,0.31,0.5,0.0768759254263584,[0.         0.         0.01853037 0.         0.03888974 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04801466 0.01853037 0.         0.         0.         0.         0.         0.02401424 0.         0.01853037 0.24041947 0.         0.5354052  0.01050395 0.         0.04716162],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.049998368298994955,0.193121,0.0037948704045052723,0.312,0.5,-0.012049547301794522,[0.         0.         0.01853037 0.         0.03888974 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04801466 0.01853037 0.         0.         0.         0.         0.         0.02401424 0.         0.01853037 0.24041947 0.         0.5354052  0.01050395 0.         0.04716162],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.04817587124883426,0.192076,0.00403832581331602,0.314,0.5,-0.006809231916461067,[0.         0.04830527 0.03348306 0.         0.04756177 0.         0.         0.0316573  0.         0.         0.         0.03439709 0.         0.         0.         0.05185587 0.07529108 0.         0.         0.         0.         0.         0.         0.         0.         0.09300215 0.         0.52578742 0.         0.         0.05865898],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.04817587124883426,0.192076,0.00403832581331602,0.316,0.5,-0.07056118853882219,[0.         0.04830527 0.03348306 0.         0.04756177 0.         0.         0.0316573  0.         0.         0.         0.03439709 0.         0.         0.         0.05185587 0.07529108 0.         0.         0.         0.         0.         0.         0.         0.         0.09300215 0.         0.52578742 0.         0.         0.05865898],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.04817587124883426,0.192076,0.00403832581331602,0.318,0.5,-0.04268301421223682,[0.         0.04830527 0.03348306 0.         0.04756177 0.         0.         0.0316573  0.         0.         0.         0.03439709 0.         0.         0.         0.05185587 0.07529108 0.         0.         0.         0.         0.         0.         0.         0.         0.09300215 0.         0.52578742 0.         0.         0.05865898],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.04817587124883426,0.192076,0.00403832581331602,0.32,0.5,0.028507135673606576,[0.         0.04830527 0.03348306 0.         0.04756177 0.         0.         0.0316573  0.         0.         0.         0.03439709 0.         0.         0.         0.05185587 0.07529108 0.         0.         0.         0.         0.         0.         0.         0.         0.09300215 0.         0.52578742 0.         0.         0.05865898],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.04817587124883426,0.192076,0.00403832581331602,0.322,0.5,-0.04123225339801956,[0.         0.04830527 0.03348306 0.         0.04756177 0.         0.         0.0316573  0.         0.         0.         0.03439709 0.         0.         0.         0.05185587 0.07529108 0.         0.         0.         0.         0.         0.         0.         0.         0.09300215 0.         0.52578742 0.         0.         0.05865898],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.04817587124883426,0.192076,0.00403832581331602,0.324,0.5,-0.06735262459449282,[0.         0.04830527 0.03348306 0.         0.04756177 0.         0.         0.0316573  0.         0.         0.         0.03439709 0.         0.         0.         0.05185587 0.07529108 0.         0.         0.         0.         0.         0.         0.         0.         0.09300215 0.         0.52578742 0.         0.         0.05865898],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.04744501283615877,0.196033,0.005048976259080502,0.326,0.5,0.04764858245727161,[0.         0.         0.         0.         0.03386692 0.         0.         0.         0.         0.01642865 0.         0.02970515 0.         0.         0.         0.63508449 0.02044966 0.         0.         0.         0.         0.         0.01642865 0.         0.         0.0972862  0.         0.07635164 0.01642865 0.         0.05797001],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.04744501283615877,0.196033,0.005048976259080502,0.328,0.5,-0.029438568413037436,[0.         0.         0.         0.         0.03386692 0.         0.         0.         0.         0.01642865 0.         0.02970515 0.         0.         0.         0.63508449 0.02044966 0.         0.         0.         0.         0.         0.01642865 0.         0.         0.0972862  0.         0.07635164 0.01642865 0.         0.05797001],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.04744501283615877,0.196033,0.005048976259080502,0.33,0.5,-0.04118642171520229,[0.         0.         0.         0.         0.03386692 0.         0.         0.         0.         0.01642865 0.         0.02970515 0.         0.         0.         0.63508449 0.02044966 0.         0.         0.         0.         0.         0.01642865 0.         0.         0.0972862  0.         0.07635164 0.01642865 0.         0.05797001],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.04744501283615877,0.196033,0.005048976259080502,0.33199999999999996,0.5,0.04269754480742178,[0.         0.         0.         0.         0.03386692 0.         0.         0.         0.         0.01642865 0.         0.02970515 0.         0.         0.         0.63508449 0.02044966 0.         0.         0.         0.         0.         0.01642865 0.         0.         0.0972862  0.         0.07635164 0.01642865 0.         0.05797001],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
170,0.04744501283615877,0.196033,0.005048976259080502,0.33399999999999996,0.5,0.013836035240286758,[0.         0.         0.         0.         0.03386692 0.         0.         0.         0.         0.01642865 0.         0.02970515 0.         0.         0.         0.63508449 0.02044966 0.         0.         0.         0.         0.         0.01642865 0.         0.         0.0972862  0.         0.07635164 0.01642865 0.         0.05797001],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
180,0.04744501283615877,0.196033,0.005048976259080502,0.33599999999999997,0.5,-0.06307621188527561,[0.         0.         0.         0.         0.03386692 0.         0.         0.         0.         0.01642865 0.         0.02970515 0.         0.         0.         0.63508449 0.02044966 0.         0.         0.         0.         0.         0.01642865 0.         0.         0.0972862  0.         0.07635164 0.01642865 0.         0.05797001],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
190,0.04744501283615877,0.196033,0.005048976259080502,0.33799999999999997,0.5,0.013995481135600668,[0.         0.         0.         0.         0.03386692 0.         0.         0.         0.         0.01642865 0.         0.02970515 0.         0.         0.         0.63508449 0.02044966 0.         0.         0.         0.         0.         0.01642865 0.         0.         0.0972862  0.         0.07635164 0.01642865 0.         0.05797001],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
200,0.04744501283615877,0.196033,0.005048976259080502,0.33999999999999997,0.5,-0.014382557087973598,[0.         0.         0.         0.         0.03386692 0.         0.         0.         0.         0.01642865 0.         0.02970515 0.         0.         0.         0.63508449 0.02044966 0.         0.         0.         0.         0.         0.01642865 0.         0.         0.0972862  0.         0.07635164 0.01642865 0.         0.05797001],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
210,0.04744501283615877,0.196033,0.005048976259080502,0.34199999999999997,0.5,-0.020740976946652494,[0.         0.         0.         0.         0.03386692 0.         0.         0.         0.         0.01642865 0.         0.02970515 0.         0.         0.         0.63508449 0.02044966 0.         0.         0.         0.         0.         0.01642865 0.         0.         0.0972862  0.         0.07635164 0.01642865 0.         0.05797001],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
