iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08254410217609709,0.16963,0.00454179564780581,0.5,0.5,0.018657024851944305,[0.         0.02248807 0.         0.01398712 0.06577475 0.         0.         0.         0.04122271 0.         0.01472411 0.03492997 0.         0.         0.09558611 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22070736 0.23286829 0.         0.25771151 0.         0.         0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07809921254340202,0.186766,0.0037196484782784853,0.5,0.5,-0.03705697459159265,[0.         0.         0.         0.02155826 0.13561148 0.         0.018486   0.         0.02307292 0.         0.         0.         0.         0.         0.05024695 0.         0.         0.         0.10120758 0.         0.01836574 0.17945768 0.         0.         0.         0.0390756  0.         0.41291778 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07809921254340202,0.186766,0.0037196484782784853,0.5,0.5,0.014292634662148598,[0.         0.         0.         0.02155826 0.13561148 0.         0.018486   0.         0.02307292 0.         0.         0.         0.         0.         0.05024695 0.         0.         0.         0.10120758 0.         0.01836574 0.17945768 0.         0.         0.         0.0390756  0.         0.41291778 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07809921254340202,0.186766,0.0037196484782784853,0.5,0.5,-0.03103780178522494,[0.         0.         0.         0.02155826 0.13561148 0.         0.018486   0.         0.02307292 0.         0.         0.         0.         0.         0.05024695 0.         0.         0.         0.10120758 0.         0.01836574 0.17945768 0.         0.         0.         0.0390756  0.         0.41291778 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07809921254340202,0.186766,0.0037196484782784853,0.5,0.5,0.021703543547180907,[0.         0.         0.         0.02155826 0.13561148 0.         0.018486   0.         0.02307292 0.         0.         0.         0.         0.         0.05024695 0.         0.         0.         0.10120758 0.         0.01836574 0.17945768 0.         0.         0.         0.0390756  0.         0.41291778 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07809921254340202,0.186766,0.0037196484782784853,0.5,0.5,-0.04072668131028176,[0.         0.         0.         0.02155826 0.13561148 0.         0.018486   0.         0.02307292 0.         0.         0.         0.         0.         0.05024695 0.         0.         0.         0.10120758 0.         0.01836574 0.17945768 0.         0.         0.         0.0390756  0.         0.41291778 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07809921254340202,0.186766,0.0037196484782784853,0.5,0.5,0.0009461131456661855,[0.         0.         0.         0.02155826 0.13561148 0.         0.018486   0.         0.02307292 0.         0.         0.         0.         0.         0.05024695 0.         0.         0.         0.10120758 0.         0.01836574 0.17945768 0.         0.         0.         0.0390756  0.         0.41291778 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07809921254340202,0.186766,0.0037196484782784853,0.5,0.5,0.04738476370768883,[0.         0.         0.         0.02155826 0.13561148 0.         0.018486   0.         0.02307292 0.         0.         0.         0.         0.         0.05024695 0.         0.         0.         0.10120758 0.         0.01836574 0.17945768 0.         0.         0.         0.0390756  0.         0.41291778 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07809921254340202,0.186766,0.0037196484782784853,0.5,0.5,0.01564293924082256,[0.         0.         0.         0.02155826 0.13561148 0.         0.018486   0.         0.02307292 0.         0.         0.         0.         0.         0.05024695 0.         0.         0.         0.10120758 0.         0.01836574 0.17945768 0.         0.         0.         0.0390756  0.         0.41291778 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07809921254340202,0.186766,0.0037196484782784853,0.5,0.5,0.10992319905739323,[0.         0.         0.         0.02155826 0.13561148 0.         0.018486   0.         0.02307292 0.         0.         0.         0.         0.         0.05024695 0.         0.         0.         0.10120758 0.         0.01836574 0.17945768 0.         0.         0.         0.0390756  0.         0.41291778 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
