iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06976268714754538,0.144252,0.004726625704909232,0.1004,0.8980246687982377,-0.004105819728849525,[0.02498162 0.         0.         0.         0.28209923 0.         0.         0.         0.04027824 0.         0.         0.         0.         0.         0.         0.02730017 0.01900595 0.         0.         0.         0.         0.         0.         0.         0.         0.25827345 0.         0.2771034  0.01934843 0.02735588 0.02425364],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.0695655729272041,0.191128,0.004089997764994998,0.10400000000000001,0.880440647156254,-0.06180655168616044,[0.02933888 0.         0.         0.         0.17099218 0.         0.         0.         0.03606887 0.         0.         0.         0.         0.         0.         0.04806297 0.03208082 0.         0.         0.         0.01422851 0.         0.         0.         0.         0.56682868 0.         0.         0.04205375 0.03501092 0.02533442],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06067417791096981,0.196675,0.004265771370677474,0.10800000000000001,0.8613063701832483,-0.05054620244591198,[0.02155391 0.         0.         0.         0.29282896 0.         0.         0.         0.05229003 0.         0.         0.         0.         0.         0.         0.02192261 0.02450129 0.         0.02017683 0.         0.         0.         0.         0.         0.         0.44793554 0.         0.06228474 0.         0.03496017 0.02154592],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06067417791096981,0.196675,0.004265771370677474,0.112,0.842587931071048,-0.029052598149453813,[0.02155391 0.         0.         0.         0.29282896 0.         0.         0.         0.05229003 0.         0.         0.         0.         0.         0.         0.02192261 0.02450129 0.         0.02017683 0.         0.         0.         0.         0.         0.         0.44793554 0.         0.06228474 0.         0.03496017 0.02154592],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.06067417791096981,0.196675,0.004265771370677474,0.116,0.8242762925758254,0.03540443202345477,[0.02155391 0.         0.         0.         0.29282896 0.         0.         0.         0.05229003 0.         0.         0.         0.         0.         0.         0.02192261 0.02450129 0.         0.02017683 0.         0.         0.         0.         0.         0.         0.44793554 0.         0.06228474 0.         0.03496017 0.02154592],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.06067417791096981,0.196675,0.004265771370677474,0.12000000000000001,0.806362613856686,-0.030389810526853075,[0.02155391 0.         0.         0.         0.29282896 0.         0.         0.         0.05229003 0.         0.         0.         0.         0.         0.         0.02192261 0.02450129 0.         0.02017683 0.         0.         0.         0.         0.         0.         0.44793554 0.         0.06228474 0.         0.03496017 0.02154592],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.06067417791096981,0.196675,0.004265771370677474,0.124,0.7888382462073213,-0.20348893160346024,[0.02155391 0.         0.         0.         0.29282896 0.         0.         0.         0.05229003 0.         0.         0.         0.         0.         0.         0.02192261 0.02450129 0.         0.02017683 0.         0.         0.         0.         0.         0.         0.44793554 0.         0.06228474 0.         0.03496017 0.02154592],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.06067417791096981,0.196675,0.004265771370677474,0.128,0.7716947288804205,-0.02926127522923844,[0.02155391 0.         0.         0.         0.29282896 0.         0.         0.         0.05229003 0.         0.         0.         0.         0.         0.         0.02192261 0.02450129 0.         0.02017683 0.         0.         0.         0.         0.         0.         0.44793554 0.         0.06228474 0.         0.03496017 0.02154592],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05704711676416402,0.186947,0.00460664787579131,0.132,0.7549237850028305,0.021265244744852904,[0.02691388 0.01570188 0.         0.         0.12613856 0.         0.         0.         0.07269869 0.         0.         0.01570188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01570188 0.         0.         0.55588841 0.         0.11086444 0.01570188 0.0446885  0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05704711676416402,0.186947,0.00460664787579131,0.136,0.7385173175794899,0.08038532194074881,[0.02691388 0.01570188 0.         0.         0.12613856 0.         0.         0.         0.07269869 0.         0.         0.01570188 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01570188 0.         0.         0.55588841 0.         0.11086444 0.01570188 0.0446885  0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
100,0.048176086240312714,0.174439,0.005170010507199653,0.14,0.7224674055842076,-0.025151856189017784,[0.03954212 0.02165307 0.         0.         0.04907893 0.         0.         0.         0.09052414 0.         0.         0.         0.         0.         0.02165307 0.02699916 0.         0.         0.03227609 0.         0.         0.         0.         0.         0.         0.62354301 0.         0.         0.02647118 0.06825923 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
110,0.048176086240312714,0.174439,0.005170010507199653,0.14400000000000002,0.7067663001353996,0.01684464186749499,[0.03954212 0.02165307 0.         0.         0.04907893 0.         0.         0.         0.09052414 0.         0.         0.         0.         0.         0.02165307 0.02699916 0.         0.         0.03227609 0.         0.         0.         0.         0.         0.         0.62354301 0.         0.         0.02647118 0.06825923 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
120,0.048176086240312714,0.174439,0.005170010507199653,0.14800000000000002,0.6914064207549362,0.0805207258609597,[0.03954212 0.02165307 0.         0.         0.04907893 0.         0.         0.         0.09052414 0.         0.         0.         0.         0.         0.02165307 0.02699916 0.         0.         0.03227609 0.         0.         0.         0.         0.         0.         0.62354301 0.         0.         0.02647118 0.06825923 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
