iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07806635841143954,0.160636,0.004503283177120937,0.5,0.5,-0.000776613154891618,[0.         0.         0.         0.03538546 0.13484697 0.         0.02165553 0.         0.05234124 0.03628346 0.         0.02033275 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44316946 0.0276541  0.20305797 0.         0.02527306 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.06041415737033781,0.180552,0.00289034452670657,0.5,0.5,-0.013803833752563137,[0.         0.04308777 0.         0.         0.02823422 0.         0.         0.04101725 0.03633319 0.03385513 0.         0.         0.         0.         0.         0.03424313 0.         0.         0.         0.         0.         0.         0.05208269 0.         0.02269643 0.59311447 0.         0.11533573 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.0581792891999021,0.177658,0.00314368688734018,0.5,0.5,-0.02692717346506268,[0.         0.         0.         0.01963327 0.0299095  0.         0.         0.02584129 0.02561185 0.         0.         0.03019081 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02457217 0.0331453  0.         0.         0.30910819 0.         0.47622946 0.         0.02575816 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.0581792891999021,0.177658,0.00314368688734018,0.5,0.5,-0.06141401374568765,[0.         0.         0.         0.01963327 0.0299095  0.         0.         0.02584129 0.02561185 0.         0.         0.03019081 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02457217 0.0331453  0.         0.         0.30910819 0.         0.47622946 0.         0.02575816 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.0581792891999021,0.177658,0.00314368688734018,0.5,0.5,-0.03303243880135038,[0.         0.         0.         0.01963327 0.0299095  0.         0.         0.02584129 0.02561185 0.         0.         0.03019081 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02457217 0.0331453  0.         0.         0.30910819 0.         0.47622946 0.         0.02575816 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.0581792891999021,0.177658,0.00314368688734018,0.5,0.5,0.09625087571030762,[0.         0.         0.         0.01963327 0.0299095  0.         0.         0.02584129 0.02561185 0.         0.         0.03019081 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02457217 0.0331453  0.         0.         0.30910819 0.         0.47622946 0.         0.02575816 0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.052802995278729836,0.160636,0.004503283177120937,0.5,0.5,-0.04112748445282116,[0.         0.         0.         0.03538546 0.13484697 0.         0.02165553 0.         0.05234124 0.03628346 0.         0.02033275 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44316946 0.0276541  0.20305797 0.         0.02527306 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.052802995278729836,0.160636,0.004503283177120937,0.5,0.5,-0.05532488068650885,[0.         0.         0.         0.03538546 0.13484697 0.         0.02165553 0.         0.05234124 0.03628346 0.         0.02033275 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44316946 0.0276541  0.20305797 0.         0.02527306 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.052802995278729836,0.160636,0.004503283177120937,0.5,0.5,0.028346696240746552,[0.         0.         0.         0.03538546 0.13484697 0.         0.02165553 0.         0.05234124 0.03628346 0.         0.02033275 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.44316946 0.0276541  0.20305797 0.         0.02527306 0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.052463708537712275,0.180343,0.004206999398909075,0.5,0.5,-0.11375029627228098,[0.01784568 0.         0.03379162 0.         0.         0.         0.         0.0376987  0.03183964 0.         0.         0.         0.         0.02071878 0.         0.10058003 0.         0.         0.02071878 0.04871745 0.         0.         0.         0.         0.         0.47272974 0.         0.21535961 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
