iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07801567225504927,0.197184,0.004215025051587422,0.10004,0.6998637995416885,-0.010251128554697893,[0.         0.01966291 0.         0.01966291 0.03653929 0.         0.01966291 0.         0.         0.         0.         0.         0.         0.         0.         0.01966291 0.         0.         0.01966291 0.         0.         0.         0.01966291 0.         0.         0.7154022  0.         0.09373706 0.         0.03634399 0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.055863509584233646,0.197184,0.004215025051587422,0.10400000000000001,0.6865103033060405,-0.026928820792868517,[0.         0.01966291 0.         0.01966291 0.03653929 0.         0.01966291 0.         0.         0.         0.         0.         0.         0.         0.         0.01966291 0.         0.         0.01966291 0.         0.         0.         0.01966291 0.         0.         0.7154022  0.         0.09373706 0.         0.03634399 0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.055863509584233646,0.197184,0.004215025051587422,0.10800000000000001,0.6732805664933595,0.01007422572875432,[0.         0.01966291 0.         0.01966291 0.03653929 0.         0.01966291 0.         0.         0.         0.         0.         0.         0.         0.         0.01966291 0.         0.         0.01966291 0.         0.         0.         0.01966291 0.         0.         0.7154022  0.         0.09373706 0.         0.03634399 0.        ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.03982573211855012,0.192493,0.005039395311322758,0.112,0.6603057798763129,0.00020230159172610814,[0.         0.02424709 0.         0.         0.04462507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0194929  0.02504041 0.0194929  0.         0.         0.03043814 0.02364833 0.         0.         0.         0.         0.70149039 0.         0.09203185 0.         0.         0.0194929 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.03982573211855012,0.192493,0.005039395311322758,0.116,0.6475810303108847,-0.009723311325469353,[0.         0.02424709 0.         0.         0.04462507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0194929  0.02504041 0.0194929  0.         0.         0.03043814 0.02364833 0.         0.         0.         0.         0.70149039 0.         0.09203185 0.         0.         0.0194929 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.03795274250571385,0.163845,0.0028008020519357697,0.12000000000000001,0.6351014993342337,0.03396591316413498,[0.         0.03050838 0.02688333 0.01949089 0.04351635 0.         0.         0.         0.01949089 0.         0.         0.         0.         0.         0.         0.         0.0285005  0.         0.         0.         0.02108701 0.         0.         0.         0.         0.6987854  0.         0.09224635 0.         0.01949089 0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.03795274250571385,0.163845,0.0028008020519357697,0.124,0.622862461340094,0.008228507272448988,[0.         0.03050838 0.02688333 0.01949089 0.04351635 0.         0.         0.         0.01949089 0.         0.         0.         0.         0.         0.         0.         0.0285005  0.         0.         0.         0.02108701 0.         0.         0.         0.         0.6987854  0.         0.09224635 0.         0.01949089 0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.036476723205810954,0.177034,0.004413227924574549,0.128,0.6108592817893356,0.002353611191773004,[0.         0.01500815 0.02048466 0.         0.0219902  0.0666036  0.         0.         0.         0.02048466 0.01999724 0.01020174 0.         0.         0.         0.         0.         0.         0.         0.         0.02048466 0.         0.         0.         0.         0.78426043 0.         0.         0.         0.02048466 0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.036476723205810954,0.177034,0.004413227924574549,0.132,0.5990874154550098,0.0022358545617461585,[0.         0.01500815 0.02048466 0.         0.0219902  0.0666036  0.         0.         0.         0.02048466 0.01999724 0.01020174 0.         0.         0.         0.         0.         0.         0.         0.         0.02048466 0.         0.         0.         0.         0.78426043 0.         0.         0.         0.02048466 0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.036476723205810954,0.177034,0.004413227924574549,0.136,0.5875424047012152,-0.020700962020549222,[0.         0.01500815 0.02048466 0.         0.0219902  0.0666036  0.         0.         0.         0.02048466 0.01999724 0.01020174 0.         0.         0.         0.         0.         0.         0.         0.         0.02048466 0.         0.         0.         0.         0.78426043 0.         0.         0.         0.02048466 0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.036476723205810954,0.177034,0.004413227924574549,0.14,0.576219877795131,-0.021260592497860387,[0.         0.01500815 0.02048466 0.         0.0219902  0.0666036  0.         0.         0.         0.02048466 0.01999724 0.01020174 0.         0.         0.         0.         0.         0.         0.         0.         0.02048466 0.         0.         0.         0.         0.78426043 0.         0.         0.         0.02048466 0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1100,0.036476723205810954,0.177034,0.004413227924574549,0.14400000000000002,0.5651155472515784,-0.013295333962947032,[0.         0.01500815 0.02048466 0.         0.0219902  0.0666036  0.         0.         0.         0.02048466 0.01999724 0.01020174 0.         0.         0.         0.         0.         0.         0.         0.         0.02048466 0.         0.         0.         0.         0.78426043 0.         0.         0.         0.02048466 0.        ],[0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1200,0.03067406000060015,0.192493,0.005039395311322758,0.14800000000000002,0.554225208209486,-0.0378389116701974,[0.         0.02424709 0.         0.         0.04462507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0194929  0.02504041 0.0194929  0.         0.         0.03043814 0.02364833 0.         0.         0.         0.         0.70149039 0.         0.09203185 0.         0.         0.0194929 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1300,0.03067406000060015,0.192493,0.005039395311322758,0.15200000000000002,0.5435447368396396,-0.0017579808190756126,[0.         0.02424709 0.         0.         0.04462507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0194929  0.02504041 0.0194929  0.         0.         0.03043814 0.02364833 0.         0.         0.         0.         0.70149039 0.         0.09203185 0.         0.         0.0194929 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
