iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08438277160052794,0.195013,0.0029947842181650246,0.1004,0.8994711474430547,-0.04439931759978143,[0.         0.         0.         0.         0.43643706 0.         0.         0.         0.         0.10820619 0.05851172 0.         0.         0.         0.0191848  0.02528267 0.         0.         0.03737808 0.         0.         0.         0.         0.         0.0163925  0.1777328  0.         0.09805401 0.         0.         0.02282017],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
10,0.07513798603850508,0.193587,0.0030028759703433633,0.10400000000000001,0.894725436791504,0.05384335730888863,[0.         0.         0.         0.         0.15385578 0.         0.         0.02874767 0.05462868 0.02106644 0.02495667 0.         0.         0.1513127  0.         0.         0.02249319 0.         0.         0.         0.         0.         0.         0.         0.         0.0891284  0.         0.42964086 0.         0.         0.02416963],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
20,0.06336909313308459,0.192384,0.003907585834483075,0.10800000000000001,0.8894817858241639,-0.02601115381409073,[0.         0.         0.         0.         0.42605259 0.         0.         0.         0.         0.         0.05325684 0.         0.03190259 0.         0.         0.         0.03233855 0.06332745 0.         0.         0.02703921 0.         0.         0.03560743 0.02211873 0.14922259 0.         0.15913402 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
30,0.06336909313308459,0.192384,0.003907585834483075,0.112,0.8842688659329022,0.016403662027659117,[0.         0.         0.         0.         0.42605259 0.         0.         0.         0.         0.         0.05325684 0.         0.03190259 0.         0.         0.         0.03233855 0.06332745 0.         0.         0.02703921 0.         0.         0.03560743 0.02211873 0.14922259 0.         0.15913402 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
40,0.058368855007307534,0.196692,0.004986686130201869,0.116,0.879086497014382,0.17224541953527236,[0.         0.         0.         0.         0.         0.03847303 0.         0.04075267 0.02915481 0.         0.02945446 0.         0.03341053 0.         0.         0.         0.         0.07213382 0.         0.         0.         0.         0.         0.0346381  0.         0.49422879 0.         0.19347982 0.         0.         0.03427397],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
50,0.058368855007307534,0.196692,0.004986686130201869,0.12000000000000001,0.8739345000207845,-0.02845506148138608,[0.         0.         0.         0.         0.         0.03847303 0.         0.04075267 0.02915481 0.         0.02945446 0.         0.03341053 0.         0.         0.         0.         0.07213382 0.         0.         0.         0.         0.         0.0346381  0.         0.49422879 0.         0.19347982 0.         0.         0.03427397],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
60,0.058368855007307534,0.196692,0.004986686130201869,0.124,0.8688126969536234,0.1279502858933463,[0.         0.         0.         0.         0.         0.03847303 0.         0.04075267 0.02915481 0.         0.02945446 0.         0.03341053 0.         0.         0.         0.         0.07213382 0.         0.         0.         0.         0.         0.0346381  0.         0.49422879 0.         0.19347982 0.         0.         0.03427397],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
70,0.058368855007307534,0.196692,0.004986686130201869,0.128,0.8637209108575947,-0.050203397757488784,[0.         0.         0.         0.         0.         0.03847303 0.         0.04075267 0.02915481 0.         0.02945446 0.         0.03341053 0.         0.         0.         0.         0.07213382 0.         0.         0.         0.         0.         0.0346381  0.         0.49422879 0.         0.19347982 0.         0.         0.03427397],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
80,0.058368855007307534,0.196692,0.004986686130201869,0.132,0.8586589658144633,0.05183187284398084,[0.         0.         0.         0.         0.         0.03847303 0.         0.04075267 0.02915481 0.         0.02945446 0.         0.03341053 0.         0.         0.         0.         0.07213382 0.         0.         0.         0.         0.         0.0346381  0.         0.49422879 0.         0.19347982 0.         0.         0.03427397],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
90,0.058368855007307534,0.196692,0.004986686130201869,0.136,0.8536266869369854,-0.049618179000081995,[0.         0.         0.         0.         0.         0.03847303 0.         0.04075267 0.02915481 0.         0.02945446 0.         0.03341053 0.         0.         0.         0.         0.07213382 0.         0.         0.         0.         0.         0.0346381  0.         0.49422879 0.         0.19347982 0.         0.         0.03427397],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.9,0.1,0.5,1,10,,tuning_bw
