iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07362150993726962,0.150559,0.0033159801254607425,0.10000400000000001,0.6999863787614855,-0.01726495640565101,[0.         0.01744037 0.         0.         0.04408702 0.01744037 0.         0.         0.02290716 0.         0.         0.         0.         0.         0.01744037 0.01744037 0.         0.         0.01744037 0.         0.         0.         0.         0.         0.         0.74791068 0.         0.06744045 0.         0.         0.03045285],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.0381862868015425,0.195772,0.00340061597569561,0.10400000000000001,0.6865103033060405,0.01628807316041882,[0.01785716 0.         0.         0.         0.02900836 0.         0.         0.         0.02853356 0.         0.         0.         0.01785716 0.01950573 0.         0.02560371 0.01785716 0.         0.02372778 0.         0.         0.         0.         0.         0.         0.78532708 0.         0.03472232 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.033121116778592544,0.192476,0.0030907132350573123,0.10800000000000001,0.6732805664933595,0.005699015729643166,[0.         0.         0.         0.02005269 0.03013112 0.         0.         0.         0.02825478 0.         0.         0.         0.         0.01990682 0.02956966 0.01918429 0.         0.         0.02756374 0.         0.         0.         0.         0.         0.02005269 0.7749709  0.         0.03031331 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.03246543221529945,0.180818,0.0039347837180291854,0.112,0.6603057798763129,-0.021630274011917264,[0.         0.         0.         0.         0.0418008  0.01420745 0.         0.         0.03239745 0.         0.         0.         0.         0.         0.         0.01608493 0.         0.         0.02571235 0.01966496 0.         0.         0.         0.         0.         0.77450309 0.         0.03629905 0.01966496 0.         0.01966496],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.03246543221529945,0.180818,0.0039347837180291854,0.116,0.6475810303108847,-0.01889020025915837,[0.         0.         0.         0.         0.0418008  0.01420745 0.         0.         0.03239745 0.         0.         0.         0.         0.         0.         0.01608493 0.         0.         0.02571235 0.01966496 0.         0.         0.         0.         0.         0.77450309 0.         0.03629905 0.01966496 0.         0.01966496],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.03246543221529945,0.180818,0.0039347837180291854,0.12000000000000001,0.6351014993342337,-0.0042487953769192585,[0.         0.         0.         0.         0.0418008  0.01420745 0.         0.         0.03239745 0.         0.         0.         0.         0.         0.         0.01608493 0.         0.         0.02571235 0.01966496 0.         0.         0.         0.         0.         0.77450309 0.         0.03629905 0.01966496 0.         0.01966496],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.029224675814275937,0.195663,0.0037826800040569293,0.124,0.622862461340094,0.004431785570580485,[0.         0.         0.         0.         0.02749256 0.         0.         0.0197241  0.02650212 0.         0.         0.         0.         0.         0.         0.03052984 0.01972986 0.         0.0249359  0.02912241 0.         0.         0.         0.         0.         0.77366017 0.         0.02857894 0.0197241  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.029224675814275937,0.195663,0.0037826800040569293,0.128,0.6108592817893356,0.01329855984839676,[0.         0.         0.         0.         0.02749256 0.         0.         0.0197241  0.02650212 0.         0.         0.         0.         0.         0.         0.03052984 0.01972986 0.         0.0249359  0.02912241 0.         0.         0.         0.         0.         0.77366017 0.         0.02857894 0.0197241  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.029134859920284792,0.184664,0.0035111165349473606,0.132,0.5990874154550098,-0.010784531765158555,[0.         0.         0.         0.         0.03433679 0.         0.         0.         0.03543016 0.         0.         0.         0.         0.         0.03908869 0.02349916 0.02037191 0.         0.01363547 0.         0.         0.         0.02005968 0.         0.         0.76668114 0.         0.02251623 0.         0.         0.02438077],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.029134859920284792,0.184664,0.0035111165349473606,0.136,0.5875424047012152,-0.006202560913045272,[0.         0.         0.         0.         0.03433679 0.         0.         0.         0.03543016 0.         0.         0.         0.         0.         0.03908869 0.02349916 0.02037191 0.         0.01363547 0.         0.         0.         0.02005968 0.         0.         0.76668114 0.         0.02251623 0.         0.         0.02438077],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
