iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08523707773274855,0.174873,0.00439884453450289,0.30019999999999997,0.5,-0.13032237901460875,[0.03511461 0.01977502 0.         0.         0.13993924 0.         0.         0.03165999 0.18341214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476202 0.         0.         0.01925618 0.         0.         0.         0.16944544 0.         0.37187334 0.         0.         0.01476202],[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.08523707773274855,0.174873,0.00439884453450289,0.302,0.5,0.01301161184890981,[0.03511461 0.01977502 0.         0.         0.13993924 0.         0.         0.03165999 0.18341214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476202 0.         0.         0.01925618 0.         0.         0.         0.16944544 0.         0.37187334 0.         0.         0.01476202],[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.0634528745454687,0.192568,0.0032416212358954326,0.304,0.5,-0.03403495739695527,[0.         0.02449002 0.         0.01877894 0.05083558 0.         0.         0.01732846 0.18899294 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05038184 0.         0.         0.         0.44183775 0.         0.1491238  0.         0.02528742 0.03294324],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0634528745454687,0.192568,0.0032416212358954326,0.306,0.5,0.033863678995844096,[0.         0.02449002 0.         0.01877894 0.05083558 0.         0.         0.01732846 0.18899294 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05038184 0.         0.         0.         0.44183775 0.         0.1491238  0.         0.02528742 0.03294324],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.0634528745454687,0.192568,0.0032416212358954326,0.308,0.5,0.03219600653201986,[0.         0.02449002 0.         0.01877894 0.05083558 0.         0.         0.01732846 0.18899294 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05038184 0.         0.         0.         0.44183775 0.         0.1491238  0.         0.02528742 0.03294324],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.0634528745454687,0.192568,0.0032416212358954326,0.31,0.5,0.013347429062710048,[0.         0.02449002 0.         0.01877894 0.05083558 0.         0.         0.01732846 0.18899294 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05038184 0.         0.         0.         0.44183775 0.         0.1491238  0.         0.02528742 0.03294324],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.0634528745454687,0.192568,0.0032416212358954326,0.312,0.5,-0.05092625205930931,[0.         0.02449002 0.         0.01877894 0.05083558 0.         0.         0.01732846 0.18899294 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05038184 0.         0.         0.         0.44183775 0.         0.1491238  0.         0.02528742 0.03294324],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.0634528745454687,0.192568,0.0032416212358954326,0.314,0.5,-0.04472018935163352,[0.         0.02449002 0.         0.01877894 0.05083558 0.         0.         0.01732846 0.18899294 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05038184 0.         0.         0.         0.44183775 0.         0.1491238  0.         0.02528742 0.03294324],[0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.060958725489255294,0.188626,0.003327680563840144,0.316,0.5,0.0673963275433491,[0.06333552 0.01595251 0.         0.         0.05053222 0.01719241 0.         0.         0.17253589 0.         0.         0.         0.         0.         0.         0.         0.02531302 0.         0.         0.         0.         0.         0.         0.         0.         0.16898147 0.03146512 0.43250362 0.         0.         0.02218821],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.060958725489255294,0.188626,0.003327680563840144,0.318,0.5,0.009090491374177922,[0.06333552 0.01595251 0.         0.         0.05053222 0.01719241 0.         0.         0.17253589 0.         0.         0.         0.         0.         0.         0.         0.02531302 0.         0.         0.         0.         0.         0.         0.         0.         0.16898147 0.03146512 0.43250362 0.         0.         0.02218821],[1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
100,0.05744440648966195,0.174873,0.00439884453450289,0.32,0.5,-0.02759747123169028,[0.03511461 0.01977502 0.         0.         0.13993924 0.         0.         0.03165999 0.18341214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476202 0.         0.         0.01925618 0.         0.         0.         0.16944544 0.         0.37187334 0.         0.         0.01476202],[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
110,0.05744440648966195,0.174873,0.00439884453450289,0.322,0.5,-0.08121786779302498,[0.03511461 0.01977502 0.         0.         0.13993924 0.         0.         0.03165999 0.18341214 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01476202 0.         0.         0.01925618 0.         0.         0.         0.16944544 0.         0.37187334 0.         0.         0.01476202],[1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
120,0.0570593413582398,0.202766,0.003985229975908633,0.324,0.5,0.013178326655595832,[0.         0.02060329 0.         0.         0.04661208 0.03736476 0.         0.02494169 0.38178759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01967404 0.         0.         0.         0.         0.         0.         0.26069907 0.02698954 0.15851954 0.         0.         0.02280839],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
130,0.0570593413582398,0.202766,0.003985229975908633,0.326,0.5,0.021486741927209882,[0.         0.02060329 0.         0.         0.04661208 0.03736476 0.         0.02494169 0.38178759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01967404 0.         0.         0.         0.         0.         0.         0.26069907 0.02698954 0.15851954 0.         0.         0.02280839],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
140,0.0570593413582398,0.202766,0.003985229975908633,0.328,0.5,0.015139125055222611,[0.         0.02060329 0.         0.         0.04661208 0.03736476 0.         0.02494169 0.38178759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01967404 0.         0.         0.         0.         0.         0.         0.26069907 0.02698954 0.15851954 0.         0.         0.02280839],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
150,0.0570593413582398,0.202766,0.003985229975908633,0.33,0.5,-0.019224577762411807,[0.         0.02060329 0.         0.         0.04661208 0.03736476 0.         0.02494169 0.38178759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01967404 0.         0.         0.         0.         0.         0.         0.26069907 0.02698954 0.15851954 0.         0.         0.02280839],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
160,0.0570593413582398,0.202766,0.003985229975908633,0.33199999999999996,0.5,-0.006409023290874932,[0.         0.02060329 0.         0.         0.04661208 0.03736476 0.         0.02494169 0.38178759 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01967404 0.         0.         0.         0.         0.         0.         0.26069907 0.02698954 0.15851954 0.         0.         0.02280839],[0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par
