iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08627929442147456,0.176996,0.0044374111570508815,0.1004,0.5,0.013367841778489452,[0.         0.         0.         0.         0.37564209 0.02986827 0.         0.         0.08820399 0.         0.         0.         0.02226028 0.         0.         0.04204535 0.02226028 0.         0.         0.02226028 0.         0.         0.         0.         0.         0.17342723 0.         0.15394839 0.07008386 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
10,0.08197354023292819,0.194335,0.00378960236678832,0.10400000000000001,0.5,-0.025491646583075164,[0.         0.         0.         0.         0.06326603 0.         0.         0.         0.04114924 0.         0.         0.03037008 0.         0.         0.         0.04835729 0.08779121 0.05992327 0.         0.         0.         0.         0.         0.         0.         0.44561973 0.         0.14506399 0.04753867 0.         0.03092049],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
20,0.06427321963745375,0.195913,0.005740801444646171,0.10800000000000001,0.5,0.0445667013788926,[0.         0.         0.         0.         0.45784759 0.         0.         0.         0.04059049 0.02749811 0.         0.         0.         0.         0.         0.04766924 0.02674522 0.         0.         0.         0.         0.         0.         0.         0.03102375 0.20942197 0.         0.         0.05780486 0.03138401 0.07001475],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
30,0.05184532604586587,0.190427,0.004379079456110769,0.112,0.5,-0.010583063442853686,[0.         0.         0.         0.         0.04147441 0.         0.02967488 0.         0.06775671 0.         0.         0.         0.         0.02381577 0.         0.05757538 0.         0.         0.         0.         0.         0.         0.         0.         0.02250312 0.26065516 0.         0.42377882 0.         0.0340838  0.03868195],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
40,0.05184532604586587,0.190427,0.004379079456110769,0.116,0.5,0.11641969061628332,[0.         0.         0.         0.         0.04147441 0.         0.02967488 0.         0.06775671 0.         0.         0.         0.         0.02381577 0.         0.05757538 0.         0.         0.         0.         0.         0.         0.         0.         0.02250312 0.26065516 0.         0.42377882 0.         0.0340838  0.03868195],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
50,0.05184532604586587,0.190427,0.004379079456110769,0.12000000000000001,0.5,0.018331550453908187,[0.         0.         0.         0.         0.04147441 0.         0.02967488 0.         0.06775671 0.         0.         0.         0.         0.02381577 0.         0.05757538 0.         0.         0.         0.         0.         0.         0.         0.         0.02250312 0.26065516 0.         0.42377882 0.         0.0340838  0.03868195],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
60,0.05184532604586587,0.190427,0.004379079456110769,0.124,0.5,0.0265749823937332,[0.         0.         0.         0.         0.04147441 0.         0.02967488 0.         0.06775671 0.         0.         0.         0.         0.02381577 0.         0.05757538 0.         0.         0.         0.         0.         0.         0.         0.         0.02250312 0.26065516 0.         0.42377882 0.         0.0340838  0.03868195],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
70,0.05184532604586587,0.190427,0.004379079456110769,0.128,0.5,0.007903193039614894,[0.         0.         0.         0.         0.04147441 0.         0.02967488 0.         0.06775671 0.         0.         0.         0.         0.02381577 0.         0.05757538 0.         0.         0.         0.         0.         0.         0.         0.         0.02250312 0.26065516 0.         0.42377882 0.         0.0340838  0.03868195],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
80,0.05184532604586587,0.190427,0.004379079456110769,0.132,0.5,0.031168191552531428,[0.         0.         0.         0.         0.04147441 0.         0.02967488 0.         0.06775671 0.         0.         0.         0.         0.02381577 0.         0.05757538 0.         0.         0.         0.         0.         0.         0.         0.         0.02250312 0.26065516 0.         0.42377882 0.         0.0340838  0.03868195],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
90,0.05184532604586587,0.190427,0.004379079456110769,0.136,0.5,-0.006530908803264266,[0.         0.         0.         0.         0.04147441 0.         0.02967488 0.         0.06775671 0.         0.         0.         0.         0.02381577 0.         0.05757538 0.         0.         0.         0.         0.         0.         0.         0.         0.02250312 0.26065516 0.         0.42377882 0.         0.0340838  0.03868195],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
100,0.04819196662485123,0.188977,0.004793874996915583,0.14,0.5,-0.09024498305511298,[0.         0.03810727 0.         0.         0.44502541 0.         0.         0.         0.08164918 0.         0.         0.         0.         0.         0.02641936 0.         0.         0.06261506 0.         0.         0.         0.         0.         0.         0.02242705 0.19188357 0.         0.07553288 0.         0.02615092 0.0301893 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
110,0.04819196662485123,0.188977,0.004793874996915583,0.14400000000000002,0.5,-0.04712318585248353,[0.         0.03810727 0.         0.         0.44502541 0.         0.         0.         0.08164918 0.         0.         0.         0.         0.         0.02641936 0.         0.         0.06261506 0.         0.         0.         0.         0.         0.         0.02242705 0.19188357 0.         0.07553288 0.         0.02615092 0.0301893 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
120,0.04819196662485123,0.188977,0.004793874996915583,0.14800000000000002,0.5,0.004369755043921204,[0.         0.03810727 0.         0.         0.44502541 0.         0.         0.         0.08164918 0.         0.         0.         0.         0.         0.02641936 0.         0.         0.06261506 0.         0.         0.         0.         0.         0.         0.02242705 0.19188357 0.         0.07553288 0.         0.02615092 0.0301893 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
130,0.04819196662485123,0.188977,0.004793874996915583,0.15200000000000002,0.5,0.010385485895649157,[0.         0.03810727 0.         0.         0.44502541 0.         0.         0.         0.08164918 0.         0.         0.         0.         0.         0.02641936 0.         0.         0.06261506 0.         0.         0.         0.         0.         0.         0.02242705 0.19188357 0.         0.07553288 0.         0.02615092 0.0301893 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
140,0.04819196662485123,0.188977,0.004793874996915583,0.156,0.5,0.0021487085682261957,[0.         0.03810727 0.         0.         0.44502541 0.         0.         0.         0.08164918 0.         0.         0.         0.         0.         0.02641936 0.         0.         0.06261506 0.         0.         0.         0.         0.         0.         0.02242705 0.19188357 0.         0.07553288 0.         0.02615092 0.0301893 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
150,0.04819196662485123,0.188977,0.004793874996915583,0.16,0.5,-0.01434689180624206,[0.         0.03810727 0.         0.         0.44502541 0.         0.         0.         0.08164918 0.         0.         0.         0.         0.         0.02641936 0.         0.         0.06261506 0.         0.         0.         0.         0.         0.         0.02242705 0.19188357 0.         0.07553288 0.         0.02615092 0.0301893 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_bw
