iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08140349440336649,0.167161,0.004354011193267036,0.1004,0.4991959282691119,0.14877351349747567,[0.04998903 0.02824254 0.         0.         0.06041837 0.         0.         0.         0.05246628 0.         0.0282343  0.02206106 0.         0.02388871 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.48928439 0.02189926 0.22351605 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
10,0.060991576345058675,0.183557,0.004462499257211578,0.10400000000000001,0.4920172216817288,0.05977413357268007,[0.         0.02377614 0.         0.         0.07063267 0.         0.         0.         0.         0.         0.         0.01773879 0.         0.01300769 0.         0.         0.         0.         0.03965357 0.         0.         0.         0.07166028 0.         0.         0.27775083 0.01758076 0.44843242 0.         0.         0.01976685],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
20,0.060991576345058675,0.183557,0.004462499257211578,0.10800000000000001,0.4841618928628149,-0.08709468935742411,[0.         0.02377614 0.         0.         0.07063267 0.         0.         0.         0.         0.         0.         0.01773879 0.         0.01300769 0.         0.         0.         0.         0.03965357 0.         0.         0.         0.07166028 0.         0.         0.27775083 0.01758076 0.44843242 0.         0.         0.01976685],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
30,0.060991576345058675,0.183557,0.004462499257211578,0.112,0.4764319787410581,-0.1014323379162822,[0.         0.02377614 0.         0.         0.07063267 0.         0.         0.         0.         0.         0.         0.01773879 0.         0.01300769 0.         0.         0.         0.         0.03965357 0.         0.         0.         0.07166028 0.         0.         0.27775083 0.01758076 0.44843242 0.         0.         0.01976685],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
40,0.05026917967675633,0.181238,0.00335411466870334,0.116,0.46882547700100774,0.05882364363166168,[0.         0.         0.03188687 0.04710207 0.03397072 0.         0.         0.         0.02624124 0.         0.03526705 0.02190976 0.         0.03737145 0.         0.         0.         0.         0.02907257 0.         0.         0.         0.         0.         0.         0.27414238 0.         0.46303589 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
50,0.049959855175961035,0.179993,0.004277665594624044,0.12000000000000001,0.4613404172952942,-0.041716936741509995,[0.03975961 0.         0.02260836 0.         0.         0.         0.02407847 0.         0.01350785 0.         0.         0.03011733 0.         0.01840946 0.         0.         0.         0.         0.05784933 0.         0.         0.         0.04853392 0.         0.         0.49749569 0.         0.24763998 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
60,0.049959855175961035,0.179993,0.004277665594624044,0.124,0.45397486073424004,0.15731542176384497,[0.03975961 0.         0.02260836 0.         0.         0.         0.02407847 0.         0.01350785 0.         0.         0.03011733 0.         0.01840946 0.         0.         0.         0.         0.05784933 0.         0.         0.         0.04853392 0.         0.         0.49749569 0.         0.24763998 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
70,0.049959855175961035,0.179993,0.004277665594624044,0.128,0.4467268993836211,-0.04261532567211952,[0.03975961 0.         0.02260836 0.         0.         0.         0.02407847 0.         0.01350785 0.         0.         0.03011733 0.         0.01840946 0.         0.         0.         0.         0.05784933 0.         0.         0.         0.04853392 0.         0.         0.49749569 0.         0.24763998 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
80,0.049959855175961035,0.179993,0.004277665594624044,0.132,0.43959465577044493,-0.027987215996194553,[0.03975961 0.         0.02260836 0.         0.         0.         0.02407847 0.         0.01350785 0.         0.         0.03011733 0.         0.01840946 0.         0.         0.         0.         0.05784933 0.         0.         0.         0.04853392 0.         0.         0.49749569 0.         0.24763998 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
90,0.049959855175961035,0.179993,0.004277665594624044,0.136,0.4325762823966205,0.049637312016691915,[0.03975961 0.         0.02260836 0.         0.         0.         0.02407847 0.         0.01350785 0.         0.         0.03011733 0.         0.01840946 0.         0.         0.         0.         0.05784933 0.         0.         0.         0.04853392 0.         0.         0.49749569 0.         0.24763998 0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.5,0.1,0.5,1,10,,tuning_bw
