iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.09232857695485538,0.184623,0.0032081528027657707,0.1004,0.69863918733465,-0.0048140530889490265,[0.         0.         0.         0.         0.15852532 0.         0.         0.         0.03631326 0.         0.         0.         0.04038041 0.         0.         0.         0.         0.         0.0352515  0.03063491 0.         0.         0.         0.         0.         0.33382193 0.         0.3460337  0.01903897 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
10,0.08122229336839326,0.184433,0.003864246668417591,0.10400000000000001,0.6865103033060405,-0.022175817777282048,[0.         0.         0.         0.         0.59101954 0.         0.         0.         0.04046683 0.         0.         0.         0.04888043 0.         0.         0.02361312 0.         0.02885973 0.         0.02444046 0.         0.         0.         0.023056   0.         0.         0.         0.2196639  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
20,0.08122229336839326,0.184433,0.003864246668417591,0.10800000000000001,0.6732805664933595,-0.0013352619485381288,[0.         0.         0.         0.         0.59101954 0.         0.         0.         0.04046683 0.         0.         0.         0.04888043 0.         0.         0.02361312 0.         0.02885973 0.         0.02444046 0.         0.         0.         0.023056   0.         0.         0.         0.2196639  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
30,0.0695574058050954,0.174394,0.004669820877234393,0.112,0.6603057798763129,0.009504639346303734,[0.         0.         0.         0.         0.62022077 0.         0.         0.         0.04297758 0.         0.         0.         0.03665208 0.         0.         0.01832244 0.         0.         0.04223794 0.02282883 0.         0.         0.         0.         0.         0.19843793 0.         0.         0.01832244 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
40,0.0695574058050954,0.174394,0.004669820877234393,0.116,0.6475810303108847,0.0025206932327390204,[0.         0.         0.         0.         0.62022077 0.         0.         0.         0.04297758 0.         0.         0.         0.03665208 0.         0.         0.01832244 0.         0.         0.04223794 0.02282883 0.         0.         0.         0.         0.         0.19843793 0.         0.         0.01832244 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
50,0.0695574058050954,0.174394,0.004669820877234393,0.12000000000000001,0.6351014993342337,-0.011329908494637234,[0.         0.         0.         0.         0.62022077 0.         0.         0.         0.04297758 0.         0.         0.         0.03665208 0.         0.         0.01832244 0.         0.         0.04223794 0.02282883 0.         0.         0.         0.         0.         0.19843793 0.         0.         0.01832244 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
60,0.06391780977731151,0.1786,0.0029158481649005966,0.124,0.622862461340094,-0.003699166512621896,[0.         0.         0.         0.         0.34049253 0.         0.02442216 0.         0.0245316  0.         0.         0.         0.03461002 0.         0.02010211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30515754 0.         0.22760072 0.02308331 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
70,0.06391780977731151,0.1786,0.0029158481649005966,0.128,0.6108592817893356,-0.010890785630154732,[0.         0.         0.         0.         0.34049253 0.         0.02442216 0.         0.0245316  0.         0.         0.         0.03461002 0.         0.02010211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30515754 0.         0.22760072 0.02308331 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
80,0.06391780977731151,0.1786,0.0029158481649005966,0.132,0.5990874154550098,-0.016850186741673396,[0.         0.         0.         0.         0.34049253 0.         0.02442216 0.         0.0245316  0.         0.         0.         0.03461002 0.         0.02010211 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.30515754 0.         0.22760072 0.02308331 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
90,0.05197816626464519,0.170037,0.0038388282241564476,0.136,0.5875424047012152,0.009358417433372606,[0.         0.         0.         0.         0.17707767 0.         0.01513224 0.         0.04161524 0.         0.         0.         0.04529452 0.         0.         0.         0.         0.         0.03097785 0.         0.05189779 0.         0.         0.01772773 0.         0.         0.         0.62027695 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.58,1,8,,problem_solving
