iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07215168102513529,0.149344,0.005040637949729428,0.1004,0.69863918733465,-0.07501867780434815,[0.         0.         0.         0.         0.21529616 0.         0.         0.         0.         0.         0.         0.01722122 0.02699441 0.         0.01722122 0.01722122 0.         0.         0.         0.         0.02925768 0.01722122 0.         0.         0.         0.25171677 0.         0.3770166  0.         0.03083352 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
10,0.07215168102513529,0.149344,0.005040637949729428,0.10400000000000001,0.6865103033060405,0.0726859779344402,[0.         0.         0.         0.         0.21529616 0.         0.         0.         0.         0.         0.         0.01722122 0.02699441 0.         0.01722122 0.01722122 0.         0.         0.         0.         0.02925768 0.01722122 0.         0.         0.         0.25171677 0.         0.3770166  0.         0.03083352 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
20,0.07215168102513529,0.149344,0.005040637949729428,0.10800000000000001,0.6732805664933595,0.09620677391721778,[0.         0.         0.         0.         0.21529616 0.         0.         0.         0.         0.         0.         0.01722122 0.02699441 0.         0.01722122 0.01722122 0.         0.         0.         0.         0.02925768 0.01722122 0.         0.         0.         0.25171677 0.         0.3770166  0.         0.03083352 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
30,0.07215168102513529,0.149344,0.005040637949729428,0.112,0.6603057798763129,-0.009720649680921895,[0.         0.         0.         0.         0.21529616 0.         0.         0.         0.         0.         0.         0.01722122 0.02699441 0.         0.01722122 0.01722122 0.         0.         0.         0.         0.02925768 0.01722122 0.         0.         0.         0.25171677 0.         0.3770166  0.         0.03083352 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
40,0.067571619668977,0.194221,0.0043861143147185585,0.116,0.6475810303108847,0.07749540833230295,[0.         0.         0.02032754 0.         0.58810727 0.         0.         0.         0.         0.         0.         0.         0.02396207 0.         0.         0.02202588 0.         0.03490638 0.         0.         0.02584783 0.         0.         0.         0.         0.09539588 0.025768   0.12953174 0.         0.03412739 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
50,0.04763794749650474,0.182433,0.003127468629630922,0.12000000000000001,0.6351014993342337,0.0524770434675874,[0.         0.         0.         0.         0.56390087 0.         0.01995234 0.         0.         0.         0.         0.02819482 0.         0.         0.         0.02275425 0.         0.         0.         0.         0.02508912 0.         0.02571796 0.         0.         0.06581544 0.01897089 0.1742382  0.         0.         0.05536609],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
60,0.04763794749650474,0.182433,0.003127468629630922,0.124,0.622862461340094,0.08127381351862768,[0.         0.         0.         0.         0.56390087 0.         0.01995234 0.         0.         0.         0.         0.02819482 0.         0.         0.         0.02275425 0.         0.         0.         0.         0.02508912 0.         0.02571796 0.         0.         0.06581544 0.01897089 0.1742382  0.         0.         0.05536609],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
70,0.04763794749650474,0.182433,0.003127468629630922,0.128,0.6108592817893356,0.012357318344138507,[0.         0.         0.         0.         0.56390087 0.         0.01995234 0.         0.         0.         0.         0.02819482 0.         0.         0.         0.02275425 0.         0.         0.         0.         0.02508912 0.         0.02571796 0.         0.         0.06581544 0.01897089 0.1742382  0.         0.         0.05536609],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
80,0.04763794749650474,0.182433,0.003127468629630922,0.132,0.5990874154550098,-0.027333486910683075,[0.         0.         0.         0.         0.56390087 0.         0.01995234 0.         0.         0.         0.         0.02819482 0.         0.         0.         0.02275425 0.         0.         0.         0.         0.02508912 0.         0.02571796 0.         0.         0.06581544 0.01897089 0.1742382  0.         0.         0.05536609],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
90,0.04763794749650474,0.182433,0.003127468629630922,0.136,0.5875424047012152,0.1211358372582354,[0.         0.         0.         0.         0.56390087 0.         0.01995234 0.         0.         0.         0.         0.02819482 0.         0.         0.         0.02275425 0.         0.         0.         0.         0.02508912 0.         0.02571796 0.         0.         0.06581544 0.01897089 0.1742382  0.         0.         0.05536609],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
100,0.04763794749650474,0.182433,0.003127468629630922,0.14,0.576219877795131,-0.06439344593432296,[0.         0.         0.         0.         0.56390087 0.         0.01995234 0.         0.         0.         0.         0.02819482 0.         0.         0.         0.02275425 0.         0.         0.         0.         0.02508912 0.         0.02571796 0.         0.         0.06581544 0.01897089 0.1742382  0.         0.         0.05536609],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
110,0.04763794749650474,0.182433,0.003127468629630922,0.14400000000000002,0.5651155472515784,-0.02355925746284818,[0.         0.         0.         0.         0.56390087 0.         0.01995234 0.         0.         0.         0.         0.02819482 0.         0.         0.         0.02275425 0.         0.         0.         0.         0.02508912 0.         0.02571796 0.         0.         0.06581544 0.01897089 0.1742382  0.         0.         0.05536609],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
120,0.04763794749650474,0.182433,0.003127468629630922,0.14800000000000002,0.554225208209486,0.0006034505129423474,[0.         0.         0.         0.         0.56390087 0.         0.01995234 0.         0.         0.         0.         0.02819482 0.         0.         0.         0.02275425 0.         0.         0.         0.         0.02508912 0.         0.02571796 0.         0.         0.06581544 0.01897089 0.1742382  0.         0.         0.05536609],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.1,0.5,1,10,,tuning_bw
