iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08625704922635016,0.176657,0.004142901547299668,0.5,0.5,0.1061898238467056,[0.06925224 0.11455845 0.         0.         0.2112481  0.05730731 0.02488254 0.         0.16899005 0.         0.         0.         0.         0.         0.02158038 0.0417755  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24099626 0.         0.04940917 0.         0.         0.        ],[1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.07338121019751744,0.201064,0.004613790908622427,0.5,0.5,-0.009812768778748496,[0.         0.0201966  0.         0.         0.06928982 0.01534144 0.         0.01537413 0.         0.         0.         0.         0.         0.         0.         0.         0.16257784 0.         0.         0.         0.         0.3155466  0.04398445 0.         0.01901554 0.04158692 0.         0.29708666 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.07338121019751744,0.201064,0.004613790908622427,0.5,0.5,0.06560317693611284,[0.         0.0201966  0.         0.         0.06928982 0.01534144 0.         0.01537413 0.         0.         0.         0.         0.         0.         0.         0.         0.16257784 0.         0.         0.         0.         0.3155466  0.04398445 0.         0.01901554 0.04158692 0.         0.29708666 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07269512384188792,0.202666,0.0025023276923219206,0.5,0.5,0.04702774709385839,[0.         0.         0.         0.         0.19546432 0.         0.         0.         0.         0.         0.         0.         0.         0.01059115 0.02161443 0.03692301 0.06744544 0.         0.15782456 0.         0.         0.         0.         0.10519955 0.         0.1538295  0.         0.22060283 0.03050521 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07269512384188792,0.202666,0.0025023276923219206,0.5,0.5,-0.10900767597225242,[0.         0.         0.         0.         0.19546432 0.         0.         0.         0.         0.         0.         0.         0.         0.01059115 0.02161443 0.03692301 0.06744544 0.         0.15782456 0.         0.         0.         0.         0.10519955 0.         0.1538295  0.         0.22060283 0.03050521 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07269512384188792,0.202666,0.0025023276923219206,0.5,0.5,0.0013454476790814777,[0.         0.         0.         0.         0.19546432 0.         0.         0.         0.         0.         0.         0.         0.         0.01059115 0.02161443 0.03692301 0.06744544 0.         0.15782456 0.         0.         0.         0.         0.10519955 0.         0.1538295  0.         0.22060283 0.03050521 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07269512384188792,0.202666,0.0025023276923219206,0.5,0.5,-0.0857164571872856,[0.         0.         0.         0.         0.19546432 0.         0.         0.         0.         0.         0.         0.         0.         0.01059115 0.02161443 0.03692301 0.06744544 0.         0.15782456 0.         0.         0.         0.         0.10519955 0.         0.1538295  0.         0.22060283 0.03050521 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.06894883031855793,0.192377,0.0028823258720252205,0.5,0.5,-0.017381105772967226,[0.         0.0289624  0.26078797 0.         0.         0.         0.0596718  0.01612236 0.06540742 0.         0.         0.         0.         0.02314191 0.         0.0855973  0.02445539 0.         0.         0.         0.         0.         0.         0.         0.         0.20461496 0.         0.23123849 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.06894883031855793,0.192377,0.0028823258720252205,0.5,0.5,-0.09314178505333309,[0.         0.0289624  0.26078797 0.         0.         0.         0.0596718  0.01612236 0.06540742 0.         0.         0.         0.         0.02314191 0.         0.0855973  0.02445539 0.         0.         0.         0.         0.         0.         0.         0.         0.20461496 0.         0.23123849 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.06894883031855793,0.192377,0.0028823258720252205,0.5,0.5,0.07584203031651336,[0.         0.0289624  0.26078797 0.         0.         0.         0.0596718  0.01612236 0.06540742 0.         0.         0.         0.         0.02314191 0.         0.0855973  0.02445539 0.         0.         0.         0.         0.         0.         0.         0.         0.20461496 0.         0.23123849 0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
