iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07532413782538351,0.200705,0.003736372858515956,0.10000400000000001,0.6999863787614855,-0.005440853184418576,[0.         0.         0.         0.         0.02851848 0.02901495 0.         0.         0.03926973 0.         0.         0.         0.02556047 0.         0.02338759 0.         0.02547588 0.         0.         0.01902548 0.         0.         0.         0.         0.         0.74143908 0.         0.04467923 0.         0.         0.02362912],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
1000,0.037364344862650944,0.181481,0.004693651073107355,0.10400000000000001,0.6865103033060405,-0.025256667428557956,[0.         0.         0.         0.         0.0381931  0.         0.         0.0198859  0.         0.         0.0198859  0.         0.0278916  0.         0.02919632 0.         0.01943189 0.         0.         0.01445614 0.         0.         0.         0.         0.         0.75442636 0.         0.05674687 0.         0.0198859  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
2000,0.035281136234093034,0.196821,0.0030653137035445764,0.10800000000000001,0.6732805664933595,-0.009877851489898866,[0.01986017 0.         0.         0.         0.04416843 0.         0.         0.         0.03153961 0.         0.         0.         0.         0.         0.02858071 0.0177632  0.02817223 0.         0.         0.02353997 0.         0.         0.         0.         0.         0.7267999  0.         0.06385528 0.         0.         0.01572051],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
3000,0.033233534911863254,0.193339,0.0036340039870299034,0.112,0.6603057798763129,0.009658617363448032,[0.         0.         0.         0.         0.03844161 0.02263841 0.         0.         0.03633015 0.         0.         0.         0.         0.         0.0301435  0.02120438 0.02173738 0.         0.         0.02109549 0.         0.         0.         0.         0.         0.74819175 0.01808003 0.0421373  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
4000,0.03213392133038149,0.183436,0.0036325543829428936,0.116,0.6475810303108847,0.00318176579508248,[0.         0.         0.         0.         0.04155288 0.         0.         0.         0.03782227 0.         0.         0.         0.0180981  0.         0.01908435 0.         0.02641547 0.         0.02436927 0.02431446 0.         0.         0.02548555 0.         0.         0.73431606 0.         0.04854159 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
5000,0.03213392133038149,0.183436,0.0036325543829428936,0.12000000000000001,0.6351014993342337,-0.016593871129956653,[0.         0.         0.         0.         0.04155288 0.         0.         0.         0.03782227 0.         0.         0.         0.0180981  0.         0.01908435 0.         0.02641547 0.         0.02436927 0.02431446 0.         0.         0.02548555 0.         0.         0.73431606 0.         0.04854159 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
6000,0.0320241139747317,0.196821,0.0030653137035445764,0.124,0.622862461340094,0.0202219087036733,[0.01986017 0.         0.         0.         0.04416843 0.         0.         0.         0.03153961 0.         0.         0.         0.         0.         0.02858071 0.0177632  0.02817223 0.         0.         0.02353997 0.         0.         0.         0.         0.         0.7267999  0.         0.06385528 0.         0.         0.01572051],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
7000,0.030184065130065274,0.182719,0.0041037638898193,0.128,0.6108592817893356,0.02636973373019296,[0.         0.         0.         0.         0.05138677 0.02691946 0.         0.         0.03211089 0.         0.         0.         0.         0.         0.02867149 0.01877225 0.01505286 0.         0.02294911 0.01959791 0.         0.         0.         0.         0.         0.73174076 0.         0.0527985  0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
8000,0.028843085960461406,0.182563,0.0038616723445220064,0.132,0.5990874154550098,0.0173481014156648,[0.         0.         0.         0.         0.04340289 0.         0.         0.         0.03749219 0.         0.         0.         0.         0.         0.02492998 0.         0.02380584 0.         0.0309165  0.01767633 0.         0.         0.01767633 0.         0.         0.72696505 0.         0.05192736 0.         0.         0.02520751],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
9000,0.028843085960461406,0.182563,0.0038616723445220064,0.136,0.5875424047012152,-0.018342598050515503,[0.         0.         0.         0.         0.04340289 0.         0.         0.         0.03749219 0.         0.         0.         0.         0.         0.02492998 0.         0.02380584 0.         0.0309165  0.01767633 0.         0.         0.01767633 0.         0.         0.72696505 0.         0.05192736 0.         0.         0.02520751],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
10000,0.028843085960461406,0.182563,0.0038616723445220064,0.14,0.576219877795131,0.007187900062057825,[0.         0.         0.         0.         0.04340289 0.         0.         0.         0.03749219 0.         0.         0.         0.         0.         0.02492998 0.         0.02380584 0.         0.0309165  0.01767633 0.         0.         0.01767633 0.         0.         0.72696505 0.         0.05192736 0.         0.         0.02520751],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
11000,0.028793453914275166,0.183436,0.0036325543829428936,0.14400000000000002,0.5651155472515784,-0.009493285071732511,[0.         0.         0.         0.         0.04155288 0.         0.         0.         0.03782227 0.         0.         0.         0.0180981  0.         0.01908435 0.         0.02641547 0.         0.02436927 0.02431446 0.         0.         0.02548555 0.         0.         0.73431606 0.         0.04854159 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
12000,0.028793453914275166,0.183436,0.0036325543829428936,0.14800000000000002,0.554225208209486,-0.008923530013040566,[0.         0.         0.         0.         0.04155288 0.         0.         0.         0.03782227 0.         0.         0.         0.0180981  0.         0.01908435 0.         0.02641547 0.         0.02436927 0.02431446 0.         0.         0.02548555 0.         0.         0.73431606 0.         0.04854159 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
13000,0.028793453914275166,0.183436,0.0036325543829428936,0.152,0.5435447368396396,-0.032404943885349854,[0.         0.         0.         0.         0.04155288 0.         0.         0.         0.03782227 0.         0.         0.         0.0180981  0.         0.01908435 0.         0.02641547 0.         0.02436927 0.02431446 0.         0.         0.02548555 0.         0.         0.73431606 0.         0.04854159 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
14000,0.028793453914275166,0.183436,0.0036325543829428936,0.156,0.5330700887831185,-0.0098934310357105,[0.         0.         0.         0.         0.04155288 0.         0.         0.         0.03782227 0.         0.         0.         0.0180981  0.         0.01908435 0.         0.02641547 0.         0.02436927 0.02431446 0.         0.         0.02548555 0.         0.         0.73431606 0.         0.04854159 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
15000,0.028793453914275166,0.183436,0.0036325543829428936,0.16,0.5227972976198237,-0.008695135759182595,[0.         0.         0.         0.         0.04155288 0.         0.         0.         0.03782227 0.         0.         0.         0.0180981  0.         0.01908435 0.         0.02641547 0.         0.02436927 0.02431446 0.         0.         0.02548555 0.         0.         0.73431606 0.         0.04854159 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
16000,0.028793453914275166,0.183436,0.0036325543829428936,0.164,0.5127224733665192,-0.020893958257322296,[0.         0.         0.         0.         0.04155288 0.         0.         0.         0.03782227 0.         0.         0.         0.0180981  0.         0.01908435 0.         0.02641547 0.         0.02436927 0.02431446 0.         0.         0.02548555 0.         0.         0.73431606 0.         0.04854159 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
17000,0.028793453914275166,0.183436,0.0036325543829428936,0.16799999999999998,0.5028418010038177,0.0023388706574184186,[0.         0.         0.         0.         0.04155288 0.         0.         0.         0.03782227 0.         0.         0.         0.0180981  0.         0.01908435 0.         0.02641547 0.         0.02436927 0.02431446 0.         0.         0.02548555 0.         0.         0.73431606 0.         0.04854159 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
18000,0.027057200024720052,0.191047,0.0031308576986819408,0.172,0.4931515390315523,0.004606217429158293,[0.         0.         0.         0.         0.03519987 0.03162207 0.         0.         0.         0.         0.         0.         0.01719129 0.02052321 0.01642299 0.01410567 0.02864821 0.         0.         0.01001968 0.         0.         0.         0.         0.         0.75345682 0.         0.07281017 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
19000,0.027057200024720052,0.191047,0.0031308576986819408,0.176,0.48364801805198804,-0.008206090686078886,[0.         0.         0.         0.         0.03519987 0.03162207 0.         0.         0.         0.         0.         0.         0.01719129 0.02052321 0.01642299 0.01410567 0.02864821 0.         0.         0.01001968 0.         0.         0.         0.         0.         0.75345682 0.         0.07281017 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
20000,0.027057200024720052,0.191047,0.0031308576986819408,0.18,0.4743276393803366,-0.0034262031090562914,[0.         0.         0.         0.         0.03519987 0.03162207 0.         0.         0.         0.         0.         0.         0.01719129 0.02052321 0.01642299 0.01410567 0.02864821 0.         0.         0.01001968 0.         0.         0.         0.         0.         0.75345682 0.         0.07281017 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
21000,0.027057200024720052,0.191047,0.0031308576986819408,0.184,0.4651868736820473,0.0021913487690536386,[0.         0.         0.         0.         0.03519987 0.03162207 0.         0.         0.         0.         0.         0.         0.01719129 0.02052321 0.01642299 0.01410567 0.02864821 0.         0.         0.01001968 0.         0.         0.         0.         0.         0.75345682 0.         0.07281017 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
22000,0.027057200024720052,0.191047,0.0031308576986819408,0.188,0.4562222596363586,0.0001748901834927401,[0.         0.         0.         0.         0.03519987 0.03162207 0.         0.         0.         0.         0.         0.         0.01719129 0.02052321 0.01642299 0.01410567 0.02864821 0.         0.         0.01001968 0.         0.         0.         0.         0.         0.75345682 0.         0.07281017 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
23000,0.027057200024720052,0.191047,0.0031308576986819408,0.192,0.44743040262560535,0.0033318332018961094,[0.         0.         0.         0.         0.03519987 0.03162207 0.         0.         0.         0.         0.         0.         0.01719129 0.02052321 0.01642299 0.01410567 0.02864821 0.         0.         0.01001968 0.         0.         0.         0.         0.         0.75345682 0.         0.07281017 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
24000,0.027057200024720052,0.191047,0.0031308576986819408,0.196,0.438807973449783,0.013606313139403171,[0.         0.         0.         0.         0.03519987 0.03162207 0.         0.         0.         0.         0.         0.         0.01719129 0.02052321 0.01642299 0.01410567 0.02864821 0.         0.         0.01001968 0.         0.         0.         0.         0.         0.75345682 0.         0.07281017 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
25000,0.027057200024720052,0.191047,0.0031308576986819408,0.2,0.430351707065885,0.018027671706625906,[0.         0.         0.         0.         0.03519987 0.03162207 0.         0.         0.         0.         0.         0.         0.01719129 0.02052321 0.01642299 0.01410567 0.02864821 0.         0.         0.01001968 0.         0.         0.         0.         0.         0.75345682 0.         0.07281017 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
26000,0.027057200024720052,0.191047,0.0031308576986819408,0.20400000000000001,0.4220584013515329,0.004107805779885404,[0.         0.         0.         0.         0.03519987 0.03162207 0.         0.         0.         0.         0.         0.         0.01719129 0.02052321 0.01642299 0.01410567 0.02864821 0.         0.         0.01001968 0.         0.         0.         0.         0.         0.75345682 0.         0.07281017 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
27000,0.025407718777694745,0.181481,0.004693651073107355,0.20800000000000002,0.4139249158924335,0.0034858668008760623,[0.         0.         0.         0.         0.0381931  0.         0.         0.0198859  0.         0.         0.0198859  0.         0.0278916  0.         0.02919632 0.         0.01943189 0.         0.         0.01445614 0.         0.         0.         0.         0.         0.75442636 0.         0.05674687 0.         0.0198859  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
28000,0.025407718777694745,0.181481,0.004693651073107355,0.212,0.40594817079320256,-0.006249322488888084,[0.         0.         0.         0.         0.0381931  0.         0.         0.0198859  0.         0.         0.0198859  0.         0.0278916  0.         0.02919632 0.         0.01943189 0.         0.         0.01445614 0.         0.         0.         0.         0.         0.75442636 0.         0.05674687 0.         0.0198859  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
29000,0.025407718777694745,0.181481,0.004693651073107355,0.216,0.3981251455111055,-0.010604171122929343,[0.         0.         0.         0.         0.0381931  0.         0.         0.0198859  0.         0.         0.0198859  0.         0.0278916  0.         0.02919632 0.         0.01943189 0.         0.         0.01445614 0.         0.         0.         0.         0.         0.75442636 0.         0.05674687 0.         0.0198859  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
30000,0.025407718777694745,0.181481,0.004693651073107355,0.22,0.3904528777122722,-0.008277320930334358,[0.         0.         0.         0.         0.0381931  0.         0.         0.0198859  0.         0.         0.0198859  0.         0.0278916  0.         0.02919632 0.         0.01943189 0.         0.         0.01445614 0.         0.         0.         0.         0.         0.75442636 0.         0.05674687 0.         0.0198859  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
31000,0.025407718777694745,0.181481,0.004693651073107355,0.224,0.3829284621499548,-0.0013921182495914407,[0.         0.         0.         0.         0.0381931  0.         0.         0.0198859  0.         0.         0.0198859  0.         0.0278916  0.         0.02919632 0.         0.01943189 0.         0.         0.01445614 0.         0.         0.         0.         0.         0.75442636 0.         0.05674687 0.         0.0198859  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
32000,0.025407718777694745,0.181481,0.004693651073107355,0.228,0.3755490495644016,0.003695004056221502,[0.         0.         0.         0.         0.0381931  0.         0.         0.0198859  0.         0.         0.0198859  0.         0.0278916  0.         0.02919632 0.         0.01943189 0.         0.         0.01445614 0.         0.         0.         0.         0.         0.75442636 0.         0.05674687 0.         0.0198859  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
33000,0.025407718777694745,0.181481,0.004693651073107355,0.232,0.3683118456039322,-0.0005374298016025203,[0.         0.         0.         0.         0.0381931  0.         0.         0.0198859  0.         0.         0.0198859  0.         0.0278916  0.         0.02919632 0.         0.01943189 0.         0.         0.01445614 0.         0.         0.         0.         0.         0.75442636 0.         0.05674687 0.         0.0198859  0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
