iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0845703531330576,0.172621,0.0034802937338848008,0.5,0.5,0.013933370007060754,[0.         0.         0.01361652 0.         0.         0.06344749 0.         0.         0.         0.         0.         0.         0.05719465 0.         0.         0.02187159 0.         0.01666613 0.         0.         0.         0.16032875 0.         0.         0.         0.22197933 0.20421491 0.18463617 0.         0.         0.05604446],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.0845703531330576,0.172621,0.0034802937338848008,0.5,0.5,-0.013411123429714358,[0.         0.         0.01361652 0.         0.         0.06344749 0.         0.         0.         0.         0.         0.         0.05719465 0.         0.         0.02187159 0.         0.01666613 0.         0.         0.         0.16032875 0.         0.         0.         0.22197933 0.20421491 0.18463617 0.         0.         0.05604446],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.0845703531330576,0.172621,0.0034802937338848008,0.5,0.5,0.039410511111613034,[0.         0.         0.01361652 0.         0.         0.06344749 0.         0.         0.         0.         0.         0.         0.05719465 0.         0.         0.02187159 0.         0.01666613 0.         0.         0.         0.16032875 0.         0.         0.         0.22197933 0.20421491 0.18463617 0.         0.         0.05604446],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.07071585231099324,0.197706,0.0043766823790191145,0.5,0.5,0.029889001323900873,[0.         0.06646369 0.         0.         0.         0.         0.         0.         0.09604264 0.03986409 0.         0.         0.10705362 0.         0.         0.         0.         0.         0.         0.0746545  0.         0.         0.03831493 0.         0.02838867 0.27022369 0.         0.16918514 0.         0.10980904 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.07071585231099324,0.197706,0.0043766823790191145,0.5,0.5,-0.04280938579024418,[0.         0.06646369 0.         0.         0.         0.         0.         0.         0.09604264 0.03986409 0.         0.         0.10705362 0.         0.         0.         0.         0.         0.         0.0746545  0.         0.         0.03831493 0.         0.02838867 0.27022369 0.         0.16918514 0.         0.10980904 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.07071585231099324,0.197706,0.0043766823790191145,0.5,0.5,-0.01921874447610232,[0.         0.06646369 0.         0.         0.         0.         0.         0.         0.09604264 0.03986409 0.         0.         0.10705362 0.         0.         0.         0.         0.         0.         0.0746545  0.         0.         0.03831493 0.         0.02838867 0.27022369 0.         0.16918514 0.         0.10980904 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.07071585231099324,0.197706,0.0043766823790191145,0.5,0.5,0.0619292427869143,[0.         0.06646369 0.         0.         0.         0.         0.         0.         0.09604264 0.03986409 0.         0.         0.10705362 0.         0.         0.         0.         0.         0.         0.0746545  0.         0.         0.03831493 0.         0.02838867 0.27022369 0.         0.16918514 0.         0.10980904 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.07071585231099324,0.197706,0.0043766823790191145,0.5,0.5,0.010015428765068031,[0.         0.06646369 0.         0.         0.         0.         0.         0.         0.09604264 0.03986409 0.         0.         0.10705362 0.         0.         0.         0.         0.         0.         0.0746545  0.         0.         0.03831493 0.         0.02838867 0.27022369 0.         0.16918514 0.         0.10980904 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.07071585231099324,0.197706,0.0043766823790191145,0.5,0.5,-0.03709990554512983,[0.         0.06646369 0.         0.         0.         0.         0.         0.         0.09604264 0.03986409 0.         0.         0.10705362 0.         0.         0.         0.         0.         0.         0.0746545  0.         0.         0.03831493 0.         0.02838867 0.27022369 0.         0.16918514 0.         0.10980904 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.07071585231099324,0.197706,0.0043766823790191145,0.5,0.5,-0.04433796971682834,[0.         0.06646369 0.         0.         0.         0.         0.         0.         0.09604264 0.03986409 0.         0.         0.10705362 0.         0.         0.         0.         0.         0.         0.0746545  0.         0.         0.03831493 0.         0.02838867 0.27022369 0.         0.16918514 0.         0.10980904 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.1,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
