iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08045098481600801,0.16594,0.0050380303679839625,0.1004,0.69863918733465,-0.659759545340473,[0.         0.         0.         0.         0.27945825 0.         0.02311071 0.         0.02563619 0.         0.         0.         0.         0.         0.03446998 0.         0.         0.         0.05009451 0.03339873 0.         0.         0.02429506 0.         0.         0.37102776 0.         0.12479178 0.         0.         0.03371701],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
10,0.06822180365249726,0.191442,0.005253120261343681,0.10400000000000001,0.6865103033060405,0.403643378237214,[0.         0.         0.         0.         0.40354082 0.         0.05076254 0.01398243 0.02059211 0.01398243 0.         0.         0.         0.         0.         0.0170398  0.         0.         0.         0.         0.         0.         0.04646304 0.         0.         0.22260846 0.         0.11289484 0.         0.         0.09813351],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
20,0.04751866244734436,0.183188,0.0034770006098223524,0.10800000000000001,0.6732805664933595,-0.4558400940013897,[0.         0.         0.01792743 0.         0.         0.0335719  0.         0.         0.03032292 0.         0.         0.         0.         0.         0.06981762 0.02613511 0.         0.         0.04971209 0.         0.         0.         0.04680038 0.         0.         0.50633213 0.         0.19053356 0.02884686 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
30,0.04751866244734436,0.183188,0.0034770006098223524,0.112,0.6603057798763129,-1.3474851400200905,[0.         0.         0.01792743 0.         0.         0.0335719  0.         0.         0.03032292 0.         0.         0.         0.         0.         0.06981762 0.02613511 0.         0.         0.04971209 0.         0.         0.         0.04680038 0.         0.         0.50633213 0.         0.19053356 0.02884686 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
40,0.04751866244734436,0.183188,0.0034770006098223524,0.116,0.6475810303108847,0.2683801631752887,[0.         0.         0.01792743 0.         0.         0.0335719  0.         0.         0.03032292 0.         0.         0.         0.         0.         0.06981762 0.02613511 0.         0.         0.04971209 0.         0.         0.         0.04680038 0.         0.         0.50633213 0.         0.19053356 0.02884686 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
50,0.04751866244734436,0.183188,0.0034770006098223524,0.12000000000000001,0.6351014993342337,0.45645810257069463,[0.         0.         0.01792743 0.         0.         0.0335719  0.         0.         0.03032292 0.         0.         0.         0.         0.         0.06981762 0.02613511 0.         0.         0.04971209 0.         0.         0.         0.04680038 0.         0.         0.50633213 0.         0.19053356 0.02884686 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
60,0.04751866244734436,0.183188,0.0034770006098223524,0.124,0.622862461340094,0.08189873515738558,[0.         0.         0.01792743 0.         0.         0.0335719  0.         0.         0.03032292 0.         0.         0.         0.         0.         0.06981762 0.02613511 0.         0.         0.04971209 0.         0.         0.         0.04680038 0.         0.         0.50633213 0.         0.19053356 0.02884686 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
70,0.04751866244734436,0.183188,0.0034770006098223524,0.128,0.6108592817893356,-0.31771461696722736,[0.         0.         0.01792743 0.         0.         0.0335719  0.         0.         0.03032292 0.         0.         0.         0.         0.         0.06981762 0.02613511 0.         0.         0.04971209 0.         0.         0.         0.04680038 0.         0.         0.50633213 0.         0.19053356 0.02884686 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
80,0.04751866244734436,0.183188,0.0034770006098223524,0.132,0.5990874154550098,-0.4031530833774357,[0.         0.         0.01792743 0.         0.         0.0335719  0.         0.         0.03032292 0.         0.         0.         0.         0.         0.06981762 0.02613511 0.         0.         0.04971209 0.         0.         0.         0.04680038 0.         0.         0.50633213 0.         0.19053356 0.02884686 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
90,0.04751866244734436,0.183188,0.0034770006098223524,0.136,0.5875424047012152,-0.4824973212075674,[0.         0.         0.01792743 0.         0.         0.0335719  0.         0.         0.03032292 0.         0.         0.         0.         0.         0.06981762 0.02613511 0.         0.         0.04971209 0.         0.         0.         0.04680038 0.         0.         0.50633213 0.         0.19053356 0.02884686 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
100,0.04751866244734436,0.183188,0.0034770006098223524,0.14,0.576219877795131,-0.36981742190350037,[0.         0.         0.01792743 0.         0.         0.0335719  0.         0.         0.03032292 0.         0.         0.         0.         0.         0.06981762 0.02613511 0.         0.         0.04971209 0.         0.         0.         0.04680038 0.         0.         0.50633213 0.         0.19053356 0.02884686 0.         0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
110,0.041413749762816206,0.186443,0.0036363635800745675,0.14400000000000002,0.5651155472515784,0.04690894736632901,[0.         0.         0.         0.         0.31304258 0.         0.01762191 0.         0.02395245 0.         0.         0.0454984  0.         0.         0.02983644 0.02035352 0.         0.         0.02041668 0.         0.         0.         0.01610677 0.         0.         0.36927969 0.         0.14389155 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
120,0.041413749762816206,0.186443,0.0036363635800745675,0.14800000000000002,0.554225208209486,-0.32911242284070624,[0.         0.         0.         0.         0.31304258 0.         0.01762191 0.         0.02395245 0.         0.         0.0454984  0.         0.         0.02983644 0.02035352 0.         0.         0.02041668 0.         0.         0.         0.01610677 0.         0.         0.36927969 0.         0.14389155 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
130,0.041413749762816206,0.186443,0.0036363635800745675,0.15200000000000002,0.5435447368396396,-0.7574834272892759,[0.         0.         0.         0.         0.31304258 0.         0.01762191 0.         0.02395245 0.         0.         0.0454984  0.         0.         0.02983644 0.02035352 0.         0.         0.02041668 0.         0.         0.         0.01610677 0.         0.         0.36927969 0.         0.14389155 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
140,0.041413749762816206,0.186443,0.0036363635800745675,0.156,0.5330700887831185,-0.5345498525808444,[0.         0.         0.         0.         0.31304258 0.         0.01762191 0.         0.02395245 0.         0.         0.0454984  0.         0.         0.02983644 0.02035352 0.         0.         0.02041668 0.         0.         0.         0.01610677 0.         0.         0.36927969 0.         0.14389155 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
150,0.038655502792772946,0.179469,0.00512819964265672,0.16,0.5227972976198237,-0.8992876064910501,[0.         0.         0.         0.         0.12105031 0.02468881 0.         0.         0.02659707 0.         0.         0.         0.         0.         0.06157651 0.05496261 0.         0.         0.03324823 0.         0.         0.         0.03900573 0.         0.         0.58710539 0.         0.0309554  0.         0.         0.02080994],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
160,0.038655502792772946,0.179469,0.00512819964265672,0.164,0.5127224733665192,-0.25406740045036647,[0.         0.         0.         0.         0.12105031 0.02468881 0.         0.         0.02659707 0.         0.         0.         0.         0.         0.06157651 0.05496261 0.         0.         0.03324823 0.         0.         0.         0.03900573 0.         0.         0.58710539 0.         0.0309554  0.         0.         0.02080994],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,1,0.5,1,10,,tuning_sigma
