iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07725123421440613,0.158734,0.004231531571187714,0.5,0.5,0.02855919871509112,[0.         0.         0.         0.09972202 0.12539604 0.         0.         0.         0.02862028 0.         0.         0.         0.         0.         0.0727594  0.         0.10654714 0.         0.         0.         0.         0.         0.         0.09713092 0.         0.1785524  0.         0.06477949 0.         0.05796636 0.16852594],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.07725123421440613,0.158734,0.004231531571187714,0.5,0.5,0.013135385172227716,[0.         0.         0.         0.09972202 0.12539604 0.         0.         0.         0.02862028 0.         0.         0.         0.         0.         0.0727594  0.         0.10654714 0.         0.         0.         0.         0.         0.         0.09713092 0.         0.1785524  0.         0.06477949 0.         0.05796636 0.16852594],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.07725123421440613,0.158734,0.004231531571187714,0.5,0.5,0.0995552888095563,[0.         0.         0.         0.09972202 0.12539604 0.         0.         0.         0.02862028 0.         0.         0.         0.         0.         0.0727594  0.         0.10654714 0.         0.         0.         0.         0.         0.         0.09713092 0.         0.1785524  0.         0.06477949 0.         0.05796636 0.16852594],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.07725123421440613,0.158734,0.004231531571187714,0.5,0.5,0.02113948536626071,[0.         0.         0.         0.09972202 0.12539604 0.         0.         0.         0.02862028 0.         0.         0.         0.         0.         0.0727594  0.         0.10654714 0.         0.         0.         0.         0.         0.         0.09713092 0.         0.1785524  0.         0.06477949 0.         0.05796636 0.16852594],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.07725123421440613,0.158734,0.004231531571187714,0.5,0.5,0.01672655315722113,[0.         0.         0.         0.09972202 0.12539604 0.         0.         0.         0.02862028 0.         0.         0.         0.         0.         0.0727594  0.         0.10654714 0.         0.         0.         0.         0.         0.         0.09713092 0.         0.1785524  0.         0.06477949 0.         0.05796636 0.16852594],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.07725123421440613,0.158734,0.004231531571187714,0.5,0.5,-0.02422328216186128,[0.         0.         0.         0.09972202 0.12539604 0.         0.         0.         0.02862028 0.         0.         0.         0.         0.         0.0727594  0.         0.10654714 0.         0.         0.         0.         0.         0.         0.09713092 0.         0.1785524  0.         0.06477949 0.         0.05796636 0.16852594],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.07725123421440613,0.158734,0.004231531571187714,0.5,0.5,-0.05518418930498751,[0.         0.         0.         0.09972202 0.12539604 0.         0.         0.         0.02862028 0.         0.         0.         0.         0.         0.0727594  0.         0.10654714 0.         0.         0.         0.         0.         0.         0.09713092 0.         0.1785524  0.         0.06477949 0.         0.05796636 0.16852594],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.07725123421440613,0.158734,0.004231531571187714,0.5,0.5,0.029955112469141367,[0.         0.         0.         0.09972202 0.12539604 0.         0.         0.         0.02862028 0.         0.         0.         0.         0.         0.0727594  0.         0.10654714 0.         0.         0.         0.         0.         0.         0.09713092 0.         0.1785524  0.         0.06477949 0.         0.05796636 0.16852594],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.07532943435264773,0.19748,0.0027301789143032574,0.5,0.5,-0.039460078465482606,[0.         0.         0.         0.12155702 0.18154077 0.         0.04575206 0.         0.         0.         0.13677893 0.         0.         0.         0.03177645 0.02277684 0.         0.01803226 0.         0.         0.         0.15798639 0.         0.02686679 0.         0.         0.         0.25693249 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.07532943435264773,0.19748,0.0027301789143032574,0.5,0.5,-0.025173664869288,[0.         0.         0.         0.12155702 0.18154077 0.         0.04575206 0.         0.         0.         0.13677893 0.         0.         0.         0.03177645 0.02277684 0.         0.01803226 0.         0.         0.         0.15798639 0.         0.02686679 0.         0.         0.         0.25693249 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,300,30,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
