iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06803004164238478,0.140877,0.0048169167152304375,0.5,0.5,0.04941976536767669,[0.01671832 0.         0.         0.         0.16040699 0.16148159 0.         0.         0.09334503 0.         0.08615214 0.         0.         0.         0.         0.         0.         0.         0.         0.02283889 0.         0.         0.         0.         0.         0.18691013 0.         0.14090883 0.08556118 0.0456769  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
10,0.06803004164238478,0.140877,0.0048169167152304375,0.5,0.5,0.04223584254995305,[0.01671832 0.         0.         0.         0.16040699 0.16148159 0.         0.         0.09334503 0.         0.08615214 0.         0.         0.         0.         0.         0.         0.         0.         0.02283889 0.         0.         0.         0.         0.         0.18691013 0.         0.14090883 0.08556118 0.0456769  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
20,0.06803004164238478,0.140877,0.0048169167152304375,0.5,0.5,0.05193284710518479,[0.01671832 0.         0.         0.         0.16040699 0.16148159 0.         0.         0.09334503 0.         0.08615214 0.         0.         0.         0.         0.         0.         0.         0.         0.02283889 0.         0.         0.         0.         0.         0.18691013 0.         0.14090883 0.08556118 0.0456769  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
30,0.06803004164238478,0.140877,0.0048169167152304375,0.5,0.5,0.027952460874798468,[0.01671832 0.         0.         0.         0.16040699 0.16148159 0.         0.         0.09334503 0.         0.08615214 0.         0.         0.         0.         0.         0.         0.         0.         0.02283889 0.         0.         0.         0.         0.         0.18691013 0.         0.14090883 0.08556118 0.0456769  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
40,0.06803004164238478,0.140877,0.0048169167152304375,0.5,0.5,0.03775331655188938,[0.01671832 0.         0.         0.         0.16040699 0.16148159 0.         0.         0.09334503 0.         0.08615214 0.         0.         0.         0.         0.         0.         0.         0.         0.02283889 0.         0.         0.         0.         0.         0.18691013 0.         0.14090883 0.08556118 0.0456769  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
50,0.06803004164238478,0.140877,0.0048169167152304375,0.5,0.5,0.05708241884907703,[0.01671832 0.         0.         0.         0.16040699 0.16148159 0.         0.         0.09334503 0.         0.08615214 0.         0.         0.         0.         0.         0.         0.         0.         0.02283889 0.         0.         0.         0.         0.         0.18691013 0.         0.14090883 0.08556118 0.0456769  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
60,0.06803004164238478,0.140877,0.0048169167152304375,0.5,0.5,0.11191461478027476,[0.01671832 0.         0.         0.         0.16040699 0.16148159 0.         0.         0.09334503 0.         0.08615214 0.         0.         0.         0.         0.         0.         0.         0.         0.02283889 0.         0.         0.         0.         0.         0.18691013 0.         0.14090883 0.08556118 0.0456769  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
70,0.06803004164238478,0.140877,0.0048169167152304375,0.5,0.5,0.07396558449574289,[0.01671832 0.         0.         0.         0.16040699 0.16148159 0.         0.         0.09334503 0.         0.08615214 0.         0.         0.         0.         0.         0.         0.         0.         0.02283889 0.         0.         0.         0.         0.         0.18691013 0.         0.14090883 0.08556118 0.0456769  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
80,0.06803004164238478,0.140877,0.0048169167152304375,0.5,0.5,0.05304348497582695,[0.01671832 0.         0.         0.         0.16040699 0.16148159 0.         0.         0.09334503 0.         0.08615214 0.         0.         0.         0.         0.         0.         0.         0.         0.02283889 0.         0.         0.         0.         0.         0.18691013 0.         0.14090883 0.08556118 0.0456769  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
90,0.06803004164238478,0.140877,0.0048169167152304375,0.5,0.5,0.020371815235310006,[0.01671832 0.         0.         0.         0.16040699 0.16148159 0.         0.         0.09334503 0.         0.08615214 0.         0.         0.         0.         0.         0.         0.         0.         0.02283889 0.         0.         0.         0.         0.         0.18691013 0.         0.14090883 0.08556118 0.0456769  0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size
