iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07334650786473665,0.199278,0.0025184365708588183,0.3004,0.5,0.005130554449544904,[0.         0.02278915 0.         0.         0.         0.         0.         0.         0.         0.         0.05557997 0.0297533  0.         0.         0.         0.         0.         0.02278915 0.04594426 0.         0.         0.         0.02278915 0.         0.         0.63003738 0.         0.         0.02278915 0.03534306 0.11218544],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07334650786473665,0.199278,0.0025184365708588183,0.304,0.5,0.028160507915125678,[0.         0.02278915 0.         0.         0.         0.         0.         0.         0.         0.         0.05557997 0.0297533  0.         0.         0.         0.         0.         0.02278915 0.04594426 0.         0.         0.         0.02278915 0.         0.         0.63003738 0.         0.         0.02278915 0.03534306 0.11218544],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.07319039405263601,0.194467,0.004152937472933155,0.308,0.5,-0.04855090808424415,[0.         0.         0.         0.         0.42594527 0.02174241 0.         0.         0.03795772 0.         0.06560018 0.         0.         0.         0.         0.         0.         0.         0.02706589 0.02865457 0.03228559 0.         0.         0.         0.         0.1158196  0.         0.16502865 0.         0.         0.07990011],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0611589875806083,0.188057,0.002927753297348102,0.312,0.5,-0.01910953367558227,[0.         0.01518795 0.         0.         0.22396748 0.         0.         0.         0.03308107 0.         0.03852397 0.01176541 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01518795 0.         0.         0.         0.39036687 0.         0.13919936 0.         0.01935542 0.11336451],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.05029891899189209,0.194842,0.0041812484013699115,0.316,0.5,0.07948868009953043,[0.         0.02060558 0.         0.         0.         0.02060558 0.         0.         0.         0.03258067 0.         0.01431628 0.         0.         0.         0.05049259 0.         0.04140516 0.0391337  0.01999469 0.         0.         0.         0.         0.         0.67819143 0.         0.         0.         0.         0.08267431],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.05029891899189209,0.194842,0.0041812484013699115,0.32,0.5,-0.042078611705565115,[0.         0.02060558 0.         0.         0.         0.02060558 0.         0.         0.         0.03258067 0.         0.01431628 0.         0.         0.         0.05049259 0.         0.04140516 0.0391337  0.01999469 0.         0.         0.         0.         0.         0.67819143 0.         0.         0.         0.         0.08267431],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.035283146251279,0.178942,0.004409875934818448,0.324,0.5,-0.008429764635287239,[0.01811226 0.01811226 0.         0.         0.         0.02103685 0.         0.         0.03981272 0.         0.         0.         0.         0.         0.         0.         0.80415774 0.         0.02430238 0.02656473 0.         0.01811226 0.         0.         0.         0.01167655 0.         0.         0.         0.         0.01811226],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.035283146251279,0.178942,0.004409875934818448,0.32799999999999996,0.5,0.007203831897565634,[0.01811226 0.01811226 0.         0.         0.         0.02103685 0.         0.         0.03981272 0.         0.         0.         0.         0.         0.         0.         0.80415774 0.         0.02430238 0.02656473 0.         0.01811226 0.         0.         0.         0.01167655 0.         0.         0.         0.         0.01811226],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.035283146251279,0.178942,0.004409875934818448,0.33199999999999996,0.5,0.11588889983363554,[0.01811226 0.01811226 0.         0.         0.         0.02103685 0.         0.         0.03981272 0.         0.         0.         0.         0.         0.         0.         0.80415774 0.         0.02430238 0.02656473 0.         0.01811226 0.         0.         0.         0.01167655 0.         0.         0.         0.         0.01811226],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.035283146251279,0.178942,0.004409875934818448,0.33599999999999997,0.5,0.08130793549671061,[0.01811226 0.01811226 0.         0.         0.         0.02103685 0.         0.         0.03981272 0.         0.         0.         0.         0.         0.         0.         0.80415774 0.         0.02430238 0.02656473 0.         0.01811226 0.         0.         0.         0.01167655 0.         0.         0.         0.         0.01811226],[1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
